Date,Close
20170208,608.79
20170209,611.04
20170210,610.58
20170213,611.94
20170214,611.54
20170215,615.95
20170216,616.58
20170217,618.7
20170220,619.97
20170221,622.47
20170222,621.39
20170223,617.67
20170224,614.75
20170227,612.12
20170228,612.2
20170302,608.93
20170303,600.73
20170306,604.05
20170307,606.05
20170308,605.75
20170309,606.13
20170310,612.26
20170313,615.59
20170314,614.12
20170315,608.68
20170316,613.88
20170317,613.26
20170320,609.11
20170321,609.73
20170322,607.57
20170323,605.53
20170324,608.18
20170327,607.07
20170328,612.28
20170329,613.63
20170330,614.68
20170331,619.28
20170403,628.52
20170404,625.49
20170405,630.17
20170406,630.46
20170407,633.32
20170410,619.41
20170411,621.64
20170412,621.45
20170413,623.87
20170414,618.24
20170417,629.47
20170418,634.73
20170419,635.99
20170420,635.8
20170421,634.96
20170424,626.62
20170425,632.57
20170426,635.11
20170427,631.11
20170428,628.24
20170502,626.43
20170504,635.11
20170508,643.39
20170510,642.68
20170511,647.58
20170512,643.73
20170515,645.38
20170516,639.11
20170517,640.01
20170518,638.12
20170519,642.45
20170522,642.62
20170523,644.73
20170524,646.04
20170525,643.02
20170526,646.01
20170529,642.98
20170530,649.06
20170531,652.04
20170601,653.83
20170602,658.78
20170605,662.32
20170607,666.46
20170608,669.97
20170609,674.15
20170612,664.86
20170613,669.23
20170614,671.59
20170615,669.82
20170616,670.7
20170619,675.44
20170620,669.41
20170621,665.77
20170622,663.28
20170623,668.93
20170626,668.36
20170627,672.63
20170628,665.89
20170629,668.0
20170630,669.04
20170703,660.97
20170704,656.19
20170705,661.54
20170706,663.79
20170707,663.77
20170710,657.86
20170711,656.01
20170712,651.1
20170713,652.69
20170714,654.11
20170717,659.89
20170718,664.02
20170719,671.53
20170720,676.51
20170721,676.6
20170724,677.32
20170725,670.47
20170726,667.22
20170727,666.48
20170728,652.95
20170731,650.47
20170801,653.12
20170802,657.52
20170803,643.09
20170804,641.58
20170807,648.39
20170808,651.67
20170809,642.87
20170810,640.04
20170811,628.34
20170814,629.37
20170816,634.91
20170817,642.11
20170818,643.58
20170821,640.85
20170822,644.26
20170823,643.71
20170824,647.71
20170825,650.27
20170828,652.92
20170829,653.96
20170830,655.0
20170831,657.83
20170901,661.99
20170904,650.89
20170905,648.75
20170906,652.59
20170907,658.48
20170908,654.29
20170911,656.53
20170912,660.05
20170913,659.09
20170914,665.41
20170915,671.3
20170918,675.87
20170919,674.48
20170920,668.05
20170921,661.11
20170922,648.95
20170925,642.04
20170926,642.4
20170927,649.24
20170928,648.09
20170929,652.82
20171010,654.59
20171011,662.31
20171012,666.54
20171013,663.08
20171016,659.41
20171017,670.51
20171018,668.42
20171019,667.1
20171020,672.95
20171023,675.86
20171024,687.21
20171025,689.14
20171026,680.61
20171027,689.97
20171030,689.68
20171031,694.2
20171101,695.77
20171102,694.96
20171103,701.13
20171106,703.79
20171107,701.14
20171108,709.11
20171109,709.94
20171110,720.79
20171113,741.38
20171114,756.46
20171115,768.03
20171116,780.22
20171117,775.85
20171120,785.32
20171121,789.38
20171122,780.9
20171123,796.8
20171124,792.74
20171127,792.8
20171128,773.12
20171129,781.72
20171130,771.42
20171201,787.7
20171204,782.45
20171205,774.12
20171206,768.39
20171207,753.46
20171208,744.06
20171211,764.09
20171212,760.4
20171213,772.22
20171214,770.35
20171215,771.82
20171218,770.5
20171219,766.18
20171220,755.27
20171221,740.32
20171222,761.2
20171226,762.21
20171227,791.95
20171228,798.42
20180102,812.45
20180103,822.31
20180104,808.01
20180105,828.03
20180108,839.51
20180109,829.99
20180110,834.91
20180111,852.51
20180112,873.05
20180115,891.61
20180116,901.23
20180117,886.58
20180118,898.19
20180119,879.99
20180122,873.09
20180123,894.43
20180124,894.77
20180125,898.6
20180126,913.12
20180129,927.05
20180130,920.96
20180131,913.57
20180201,908.2
20180202,899.47
20180205,858.22
20180206,858.17
20180207,829.96
20180208,861.94
20180209,842.6
20180212,843.24
20180213,829.39
20180214,848.03
20180219,875.81
20180220,864.41
20180221,875.58
20180222,870.22
20180223,874.78
20180226,874.43
20180227,874.01
20180228,857.06
20180302,860.23
20180305,845.0
20180306,859.21
20180307,841.03
20180308,853.94
20180309,865.8
20180312,884.27
20180313,886.25
20180314,886.92
20180315,890.43
20180316,894.43
20180319,880.97
20180320,890.4
20180321,885.55
20180322,871.62
20180323,829.68
20180326,853.69
20180327,858.84
20180328,850.97
20180329,865.99
20180330,871.09
20180402,867.8
20180403,872.32
20180404,862.51
20180405,868.93
20180406,867.96
20180409,874.44
20180410,877.3
20180411,885.38
20180412,881.45
20180413,891.87
20180416,896.89
20180417,901.22
20180418,893.32
20180419,882.73
20180420,889.17
20180423,879.02
20180424,873.61
20180425,869.93
20180426,879.39
20180427,886.49
20180430,875.95
20180502,871.03
20180503,866.07
20180504,856.34
20180508,827.22
20180509,850.85
20180510,854.93
20180511,865.93
20180514,858.7
20180515,862.94
20180516,850.29
20180517,855.62
20180518,869.45
20180521,872.96
20180523,869.16
20180524,873.32
20180525,868.35
20180528,879.69
20180529,870.08
20180530,874.22
20180531,879.66
20180601,883.22
20180604,877.44
20180605,877.16
20180607,887.91
20180608,878.48
20180611,876.55
20180612,875.04
20180614,864.56
20180615,866.22
20180618,840.23
20180619,815.39
20180620,840.17
20180621,826.22
20180622,830.27
20180625,836.0
20180626,831.4
20180627,826.69
20180628,810.2
20180629,818.22
20180702,789.82
20180703,795.71
20180704,799.1
20180705,794.05
20180706,808.89
20180709,808.28
20180710,813.19
20180711,804.78
20180712,819.29
20180713,827.89
20180716,825.71
20180717,819.72
20180718,810.44
20180719,796.49
20180720,791.61
20180723,756.96
20180724,761.57
20180725,748.89
20180726,765.15
20180727,773.98
20180730,769.8
20180731,775.52
20180801,790.25
20180802,781.38
20180803,788.81
20180806,781.41
20180807,784.7
20180808,783.81
20180809,789.48
20180810,784.81
20180813,755.65
20180814,761.94
20180816,761.18
20180817,772.3
20180820,769.78
20180821,787.15
20180822,785.95
20180823,791.28
20180824,798.23
20180827,801.04
20180828,798.17
20180829,803.18
20180830,804.47
20180831,816.97
20180903,816.84
20180904,827.27
20180905,820.0
20180906,815.18
20180907,818.86
20180910,816.16
20180911,820.23
20180912,826.33
20180913,830.95
20180914,834.91
20180917,828.88
20180918,831.85
20180919,826.91
20180920,821.13
20180921,827.84
20180927,833.01
20180928,822.27
20181001,816.53
20181002,794.99
20181004,789.0
20181005,773.7
20181008,767.15
20181010,747.5
20181011,707.38
20181012,731.5
20181015,718.87
20181016,731.5
20181017,739.15
20181018,731.34
20181019,740.48
20181022,744.15
20181023,719.0
20181024,699.3
20181025,686.84
20181026,663.07
20181029,629.7
20181030,644.14
20181031,648.67
20181101,657.46
20181102,690.65
20181105,691.94
20181106,691.55
20181107,682.37
20181108,693.67
20181109,687.29
20181112,670.82
20181113,670.85
20181114,671.56
20181115,681.38
20181116,690.18
20181119,702.13
20181120,690.81
20181121,695.72
20181122,692.39
20181123,683.06
20181126,695.36
20181127,700.67
20181128,700.12
20181129,695.48
20181130,695.76
20181203,709.46
20181204,708.63
20181205,701.12
20181206,678.38
20181207,685.33
20181210,670.39
20181211,661.01
20181212,676.48
20181213,681.78
20181214,666.34
20181217,661.9
20181218,659.67
20181219,672.08
20181220,668.13
20181221,673.64
20181224,669.79
20181226,665.74
20181227,667.88
20181228,675.65
20190102,669.37
20190103,657.02
20190104,664.49
20190107,672.84
20190108,668.49
20190109,679.74
20190110,683.34
20190111,686.33
20190114,683.09
20190115,690.39
20190116,693.38
20190117,686.35
20190118,696.34
20190121,695.62
20190122,694.55
20190123,695.63
20190124,704.41
20190125,711.38
20190128,714.26
20190129,710.99
20190130,715.3
20190131,716.86
20190201,716.92
20190207,728.79
20190208,728.74
20190211,733.47
20190212,730.58
20190213,739.91
20190214,742.27
20190215,738.66
20190218,745.33
20190219,748.05
20190220,750.69
20190221,747.33
20190222,743.38
20190225,750.4
20190226,747.09
20190227,752.16
20190228,731.25
20190304,748.07
20190305,747.95
20190306,746.7
20190307,736.83
20190308,735.97
20190311,739.09
20190312,754.76
20190313,754.89
20190314,755.42
20190315,748.36
20190318,753.13
20190319,748.91
20190320,749.76
20190321,743.52
20190322,743.97
20190325,727.21
20190326,736.81
20190327,728.45
20190328,719.72
20190329,729.31
20190401,736.81
20190402,739.57
20190403,749.3
20190404,751.58
20190405,751.71
20190408,751.92
20190409,756.81
20190410,760.15
20190411,766.49
20190412,767.85
20190415,766.75
20190416,765.02
20190417,766.89
20190418,753.52
20190419,762.57
20190422,762.01
20190423,761.42
20190424,757.82
20190425,750.43
20190426,741.0
20190429,750.6
20190430,754.74
20190502,760.38
20190503,761.82
20190507,753.45
20190508,745.37
20190509,724.22
20190510,722.62
20190513,708.8
20190514,710.16
20190515,729.6
20190516,717.59
20190517,714.13
20190520,702.08
20190521,703.98
20190522,706.93
20190523,696.89
20190524,690.03
20190527,689.67
20190528,702.76
20190529,691.47
20190530,689.33
20190531,696.47
20190603,697.5
20190604,702.53
20190605,707.75
20190607,716.53
20190610,721.14
20190611,728.79
20190612,724.32
20190613,726.68
20190614,722.25
20190617,719.13
20190618,714.86
20190619,717.71
20190620,727.32
20190621,722.64
20190624,717.69
20190625,710.02
20190626,709.37
20190627,698.21
20190628,690.53
20190701,696.0
20190702,696.25
20190703,693.04
20190704,691.27
20190705,694.17
20190708,668.72
20190709,657.8
20190710,666.9
20190711,677.09
20190712,681.17
20190715,674.79
20190716,674.42
20190717,666.28
20190718,665.15
20190719,674.06
20190722,674.78
20190723,668.65
20190724,659.83
20190725,652.4
20190726,644.59
20190729,618.78
20190730,625.64
20190731,630.18
20190801,622.26
20190802,615.7
20190805,569.79
20190806,551.5
20190807,564.64
20190808,585.44
20190809,590.04
20190812,594.17
20190813,590.75
20190814,597.15
20190816,591.57
20190819,594.65
20190820,607.01
20190821,615.96
20190822,612.25
20190823,608.98
20190826,582.91
20190827,588.32
20190828,602.9
20190829,599.57
20190830,610.55
20190902,619.81
20190903,620.02
20190904,629.31
20190905,632.99
20190906,631.15
20190909,625.77
20190910,623.25
20190911,630.37
20190916,638.59
20190917,644.28
20190918,645.12
20190919,645.71
20190920,649.07
20190923,645.01
20190924,641.85
20190925,626.76
20190926,628.42
20190927,626.93
20190930,621.76
20191001,632.1
20191002,624.51
20191004,621.84
20191007,627.21
20191008,635.41
20191010,634.73
20191011,632.95
20191014,641.46
20191015,646.8
20191016,651.96
20191017,649.29
20191018,646.69
20191021,649.18
20191022,655.91
20191023,658.98
20191024,658.75
20191025,652.37
20191028,652.42
20191029,658.3
20191030,655.04
20191031,658.52
20191101,662.34
20191104,668.45
20191105,672.18
20191106,669.68
20191107,666.15
20191108,664.6
20191111,661.37
20191112,665.14
20191113,661.85
20191114,663.31
20191115,668.51
20191118,669.34
20191119,662.53
20191120,649.87
20191121,635.99
20191122,633.92
20191125,647.4
20191126,651.59
20191127,647.39
20191128,640.18
20191129,632.99
20191202,634.5
20191203,629.58
20191204,625.27
20191205,617.6
20191206,628.1
20191209,627.86
20191210,627.11
20191211,629.13
20191212,636.94
20191213,643.45
20191216,644.44
20191217,650.58
20191218,648.95
20191219,647.85
20191220,649.73
20191223,647.62
20191224,638.91
20191226,652.07
20191227,661.24
20191230,669.83
20200102,674.02
20200103,669.93
20200106,655.31
20200107,663.44
20200108,640.94
20200109,666.09
20200110,673.03
20200113,679.22
20200114,678.71
20200115,679.16
20200116,686.52
20200117,688.41
20200120,683.47
20200121,676.52
20200122,688.25
20200123,685.57
20200128,664.7
20200129,670.18
20200130,656.39
20200131,642.48
20200203,646.85
20200204,661.24
20200205,661.32
20200206,672.69
20200207,672.63
20200210,676.07
20200211,682.34
20200212,686.59
20200213,687.61
20200214,688.91
20200217,692.59
20200218,682.92
20200219,684.78
20200220,681.66
20200221,667.99
20200224,639.29
20200225,656.95
20200226,654.63
20200227,638.17
20200228,610.73
20200302,627.66
20200303,626.82
20200304,641.73
20200305,650.19
20200306,642.72
20200309,614.6
20200310,619.97
20200311,595.61
20200312,563.49
20200313,524.0
20200316,504.51
20200317,514.73
20200318,485.14
20200319,428.35
20200320,467.75
20200323,443.76
20200324,480.4
20200325,505.68
20200326,516.61
20200327,522.83
20200330,542.11
20200331,569.07
20200401,551.84
20200402,567.7
20200403,573.01
20200406,597.21
20200407,606.9
20200408,607.37
20200409,615.95
20200410,611.26
20200413,596.71
20200414,610.29
20200416,623.43
20200417,634.79
20200420,637.82
20200421,628.77
20200422,635.16
20200423,643.79
20200424,632.96
20200427,646.86
20200428,644.93
20200429,645.18
20200504,641.91
20200506,658.4
20200507,668.17
20200508,682.3
20200511,685.04
20200512,684.21
20200513,691.53
20200514,690.57
20200515,691.93
20200518,690.85
20200519,696.36
20200520,708.76
20200521,716.02
20200522,708.58
20200525,719.89
20200526,729.11
20200527,724.59
20200528,708.75
20200529,713.68
20200601,735.72
20200602,743.58
20200603,737.66
20200604,742.37
20200605,749.31
20200608,753.04
20200609,753.82
20200610,758.62
20200611,757.06
20200612,746.06
20200615,693.15
20200616,735.38
20200617,735.4
20200618,737.33
20200619,742.03
20200622,751.64
20200623,753.23
20200624,759.5
20200625,750.36
20200626,750.58
20200629,734.69
20200630,737.97
20200701,727.58
20200702,742.55
20200703,752.18
20200706,759.9
20200707,759.16
20200708,765.96
20200709,772.9
20200710,772.81
20200713,781.19
20200714,778.39
20200715,781.29
20200716,775.07
20200717,783.22
20200720,781.96
20200721,790.58
20200722,794.99
20200723,801.69
20200724,794.8
20200727,801.23
20200728,807.85
20200729,808.59
20200730,814.19
20200731,815.3
20200803,827.57
20200804,835.35
20200805,847.28
20200806,854.12
20200807,857.63
20200810,862.76
20200811,860.23
20200812,845.6
20200813,854.77
20200814,835.03
20200818,800.22
20200819,818.74
20200820,791.14
20200821,796.01
20200824,815.74
20200825,836.31
20200826,841.35
20200827,836.4
20200828,841.3
20200831,848.24
20200901,853.37
20200902,866.74
20200903,874.13
20200904,866.04
20200907,878.88
20200908,878.29
20200909,869.47
20200910,884.3
20200911,888.44
20200914,894.17
20200915,899.46
20200916,896.28
20200917,885.18
20200918,888.88
20200921,866.99
20200922,842.72
20200923,843.45
20200924,806.95
20200925,808.28
20200928,835.91
20200929,848.15
20201005,858.39
20201006,862.58
20201007,869.66
20201008,871.62
20201012,873.5
20201013,871.92
20201014,861.48
20201015,844.44
20201016,833.84
20201019,822.25
20201020,824.65
20201021,830.67
20201022,812.7
20201023,807.98
20201026,778.02
20201027,783.73
20201028,806.2
20201029,813.93
20201030,792.65
20201102,802.95
20201103,818.46
20201104,826.97
20201105,844.8
20201106,836.78
20201109,851.21
20201110,840.79
20201111,839.9
20201112,840.08
20201113,839.14
20201116,847.33
20201117,839.47
20201118,851.74
20201119,859.94
20201120,870.18
20201123,873.29
20201124,872.1
20201125,865.12
20201126,874.53
20201127,885.56
20201130,886.11
20201201,891.29
20201202,899.34
20201203,907.61
20201204,913.76
20201207,926.88
20201208,906.84
20201209,913.81
20201210,921.7
20201211,928.44
20201214,929.54
20201215,931.27
20201216,939.65
20201217,944.04
20201218,947.24
20201221,953.58
20201222,928.73
20201223,923.17
20201224,928.68
20201228,927.0
20201229,957.41
20201230,968.42
20210104,977.62
20210105,985.76
20210106,981.39
20210107,988.86
20210108,987.79
20210111,976.63
20210112,973.72
20210113,979.13
20210114,980.29
20210115,964.44
20210118,944.67
20210119,957.75
20210120,977.66
20210121,981.4
20210122,979.98
20210125,999.3
20210126,994.0
20210127,985.92
20210128,961.23
20210129,928.73
20210201,956.92
20210202,963.81
20210203,970.69
20210204,964.58
20210205,967.42
20210208,960.78
20210209,957.85
20210210,964.31
20210215,981.97
20210216,977.74
20210217,979.77
20210218,967.42
20210219,965.11
20210222,954.29
20210223,936.6
20210224,906.31
20210225,936.21
20210226,913.94
20210302,923.17
20210303,930.8
20210304,926.2
20210305,923.48
20210308,904.77
20210309,896.36
20210310,890.07
20210311,908.01
20210312,925.49
20210315,926.9
20210316,940.65
20210317,943.78
20210318,949.83
20210319,952.11
20210322,955.38
20210323,946.31
20210324,953.82
20210325,954.99
20210326,956.7
20210329,954.1
20210330,958.06
20210331,956.17
20210401,965.78
20210402,970.09
20210405,969.77
20210406,968.63
20210407,973.22
20210408,982.02
20210409,989.39
20210412,1000.65
20210413,1010.37
20210414,1014.42
20210415,1013.9
20210416,1021.62
20210419,1029.46
20210420,1031.88
20210421,1022.22
20210422,1025.71
20210423,1026.82
20210426,1030.06
20210427,1021.01
20210428,998.27
20210429,990.69
20210430,983.45
20210503,961.81
20210504,967.2
20210506,969.99
20210507,978.3
20210510,992.8
20210511,978.61
20210512,967.1
20210513,951.77
20210514,966.72
20210517,962.5
20210518,969.1
20210520,971.13
20210521,965.63
20210524,948.37
20210525,962.07
20210526,966.06
20210527,974.08
20210528,977.46
20210531,981.78
20210601,984.59
20210602,981.1
20210603,990.19
20210604,987.58
20210607,985.86
20210608,986.12
20210609,978.79
20210610,987.77
20210611,991.13
20210614,997.41
20210615,997.37
20210616,998.49
20210617,1003.72
20210618,1015.88
20210621,1010.99
20210622,1011.56
20210623,1016.46
20210624,1012.62
20210625,1012.13
20210628,1017.91
20210629,1022.52
20210630,1029.96
20210701,1035.64
20210702,1038.18
20210705,1047.33
20210706,1044.96
20210707,1047.36
20210708,1034.48
20210709,1028.93
20210712,1034.64
20210713,1043.31
20210714,1044.98
20210715,1054.31
20210716,1051.98
20210719,1049.83
20210720,1043.64
20210721,1042.03
20210722,1050.25
20210723,1055.5
20210726,1047.63
20210727,1046.55
20210728,1035.68
20210729,1044.13
20210730,1031.14
20210802,1037.8
20210803,1036.11
20210804,1047.93
20210805,1059.54
20210806,1059.8
20210809,1060.0
20210810,1052.07
20210811,1051.92
20210812,1054.09
20210813,1040.78
20210817,1011.05
20210818,1021.08
20210819,991.15
20210820,967.9
20210823,993.18
20210824,1013.18
20210825,1017.78
20210826,1020.44
20210827,1023.51
20210830,1031.84
20210831,1038.33
20210901,1045.98
20210902,1047.19
20210903,1053.85
20210906,1052.96
20210907,1054.43
20210908,1037.22
20210909,1034.62
20210910,1037.91
20210913,1026.34
20210914,1037.74
20210915,1042.79
20210916,1039.43
20210917,1046.12
20210923,1036.26
20210924,1037.03
20210927,1034.82
20210928,1012.51
20210929,1001.46
20210930,1003.27
20211001,983.2
20211005,955.37
20211006,922.36
20211007,953.43
20211008,953.11
20211012,940.15
20211013,953.47
20211014,983.43
20211015,990.54
20211018,993.86
20211019,1005.35
20211020,1001.62
20211021,993.7
20211022,995.07
20211025,994.31
20211026,1011.76
20211027,1008.95
20211028,1000.13
20211029,992.33
20211101,998.57
20211102,1009.44
20211103,1005.0
20211104,1001.43
20211105,1001.35
20211108,1002.5
20211109,1008.68
20211110,987.75
20211111,992.65
20211112,1009.07
20211115,1029.03
20211116,1035.46
20211117,1031.26
20211118,1032.77
20211119,1041.92
20211122,1032.31
20211123,1013.72
20211124,1020.13
20211125,1015.66
20211126,1005.89
20211129,992.34
20211130,965.63
20211201,977.15
20211202,977.43
20211203,998.47
20211206,991.87
20211207,996.64
20211208,1006.04
20211209,1022.87
20211210,1011.57
20211213,1005.96
20211214,1002.81
20211215,1003.52
20211216,1007.86
20211217,1001.26
20211220,990.51
20211221,996.6
20211222,1000.13
20211223,1003.31
20211224,1007.42
20211227,1011.36
20211228,1027.44
20211229,1028.05
20211230,1033.98
20220103,1037.83
20220104,1031.66
20220105,1009.62
20220106,980.3
20220107,995.16
20220110,980.38
20220111,969.92
20220112,991.33
20220113,983.25
20220114,971.39
20220117,957.9
20220118,943.94
20220119,933.9
20220120,958.7
20220121,942.85
20220124,915.4
20220125,889.44
20220126,882.09
20220127,849.23
20220128,872.87
20220203,891.6
20220204,902.87
20220207,899.4
20220208,895.27
20220209,910.53
20220210,895.68
20220211,877.42
20220214,852.79
20220215,839.92
20220216,878.15
20220217,874.22
20220218,881.71
20220221,884.25
20220222,868.11
20220223,877.33
20220224,848.21
20220225,872.98
20220228,881.07
20220302,895.45
20220303,912.32
20220304,900.96
20220307,881.54
20220308,870.14
20220310,889.08
20220311,891.71
20220314,872.44
20220315,871.22
20220316,891.8
20220317,914.13
20220318,922.96
20220321,918.4
20220322,924.67
20220323,930.57
20220324,931.75
20220325,934.69
20220328,927.11
20220329,937.83
20220330,939.07
20220331,944.53
20220401,940.57
20220404,947.32
20220405,952.47
20220406,943.13
20220407,927.95
20220408,934.73
20220411,921.83
20220412,913.82
20220413,927.31
20220414,928.01
20220415,924.44
20220418,918.23
20220419,931.56
20220420,928.93
20220421,929.68
20220422,922.78
20220425,899.84
20220426,911.16
20220427,896.18
20220428,892.22
20220429,904.75
20220502,901.82
20220503,907.57
20220504,900.06
20220506,884.22
20220509,860.84
20220510,856.14
20220511,866.34
20220512,833.66
20220513,853.08
20220516,856.25
20220517,865.98
20220518,871.57
20220519,863.8
20220520,879.88
20220523,883.59
20220524,865.07
20220525,872.69
20220526,871.43
20220527,873.97
20220530,886.44
20220531,893.36
20220602,891.14
20220603,891.51
20220607,873.78
20220608,874.95
20220609,877.18
20220610,869.86
20220613,828.77
20220614,823.58
20220615,799.41
20220616,802.15
20220617,798.69
20220620,769.92
20220621,778.3
20220622,746.96
20220623,714.38
20220624,750.3
20220627,770.6
20220628,769.51
20220629,762.35
20220630,745.44
20220701,729.48
20220704,722.73
20220705,750.95
20220706,744.63
20220707,757.97
20220708,766.48
20220711,767.04
20220712,750.78
20220713,763.18
20220714,766.08
20220715,762.39
20220718,776.72
20220719,782.33
20220720,790.72
20220721,795.15
20220722,789.75
20220725,789.69
20220726,789.93
20220727,795.7
20220728,798.32
20220729,803.62
20220801,807.61
20220802,804.34
20220803,815.36
20220804,825.16
20220805,831.64
20220808,830.86
20220809,833.65
20220810,820.27
20220811,832.15
20220812,831.63
20220816,834.74
20220817,827.42
20220818,826.06
20220819,814.17
20220822,795.87
20220823,783.42
20220824,793.14
20220825,807.37
20220826,802.45
20220829,779.89
20220830,797.02
20220831,807.04
20220901,788.32
20220902,785.88
20220905,771.43
20220906,779.46
20220907,768.19
20220908,777.81
20220913,796.79
20220914,782.93
20220915,781.38
20220916,770.04
20220919,751.91
20220920,760.35
20220921,754.89
20220922,751.41
20220923,729.36
20220926,692.37
20220927,698.11
20220928,673.87
20220929,675.07
20220930,672.65
20221004,696.79
20221005,685.34
20221006,706.01
20221007,698.49
20221011,669.5
20221012,671.67
20221013,651.59
20221014,678.24
20221017,682.0
20221018,697.09
20221019,690.56
20221020,680.44
20221021,674.48
20221024,688.5
20221025,688.85
20221026,683.17
20221027,695.09
20221028,687.63
20221031,695.33
20221101,700.05
20221102,697.37
20221103,694.13
20221104,693.89
20221107,700.48
20221108,713.33
20221109,714.6
20221110,707.78
20221111,731.22
20221114,729.54
20221115,744.96
20221116,743.1
20221117,737.54
20221118,731.92
20221121,718.57
20221122,712.26
20221123,725.59
20221124,738.22
20221125,733.56
20221128,717.9
20221129,727.54
20221130,729.54
20221201,740.6
20221202,732.95
20221205,733.32
20221206,719.44
20221207,718.14
20221208,712.52
20221209,719.49
20221212,715.22
20221213,715.16
20221214,729.0
20221215,722.68
20221216,717.41
20221219,717.22
20221220,703.13
20221221,705.7
20221222,715.02
20221223,691.25
20221226,694.68
20221227,704.19
20221228,692.37
20221229,679.29
20230102,671.51
20230103,674.95
20230104,683.67
20230105,679.92
20230106,688.94
20230109,701.21
20230110,696.05
20230111,709.77
20230112,710.82
20230113,711.82
20230116,716.89
20230117,709.71
20230118,711.75
20230119,712.89
20230120,717.97
20230125,732.35
20230126,738.94
20230127,741.25
20230130,738.62
20230131,740.49
20230201,750.96
20230202,764.62
20230203,766.79
20230206,761.33
20230207,772.79
20230208,779.98
20230209,784.58
20230210,772.44
20230213,772.55
20230214,779.58
20230215,765.46
20230216,784.71
20230217,775.62
20230220,788.89
20230221,793.42
20230222,778.51
20230223,783.28
20230224,778.88
20230227,780.3
20230228,791.6
20230302,787.19
20230303,802.42
20230306,816.51
20230307,815.76
20230308,813.95
20230309,809.22
20230310,788.6
20230313,788.89
20230314,758.05
20230315,781.17
20230316,781.98
20230317,797.39
20230320,802.2
20230321,802.53
20230322,813.43
20230323,812.19
20230324,824.11
20230327,827.69
20230328,833.51
20230329,843.94
20230330,850.48
20230331,847.52
20230403,854.96
20230404,857.18
20230405,872.36
20230406,865.58
20230407,880.07
20230410,887.78
20230411,898.94
20230412,890.62
20230413,894.25
20230414,903.84
20230417,909.5
20230418,909.02
20230419,909.2
20230420,885.71
20230421,868.82
20230424,855.23
20230425,838.71
20230426,830.44
20230427,850.21
20230428,842.83
20230502,855.61
20230503,843.18
20230504,845.06
20230508,842.28
20230509,835.85
20230510,829.74
20230511,824.54
20230512,822.43
20230515,814.53
20230516,816.75
20230517,834.19
20230518,835.89
20230519,841.72
20230522,852.04
20230523,859.16
20230524,855.46
20230525,847.72
20230526,843.23
20230530,851.5
20230531,856.94
20230601,863.78
20230602,868.06
20230605,870.28
20230607,880.72
20230608,876.13
20230609,883.71
20230612,885.76
20230613,896.81
20230614,871.83
20230615,878.04
20230616,887.95
20230619,888.61
20230620,886.41
20230621,875.7
20230622,876.38
20230623,874.84
20230626,879.5
20230627,874.14
20230628,866.97
20230629,861.79
20230630,868.24
20230703,889.29
20230704,890.0
20230705,891.18
20230706,870.53
20230707,867.27
20230710,860.35
20230711,878.73
20230712,879.88
20230713,893.07
20230714,896.28
20230717,898.29
20230718,914.14
20230719,923.72
20230720,931.6
20230721,934.58
20230724,929.9
20230725,939.96
20230726,900.63
20230727,883.79
20230728,913.74
20230731,935.97
20230801,939.67
20230802,909.76
20230803,920.32
20230804,918.43
20230807,898.22
20230808,892.34
20230809,908.98
20230810,911.29
20230811,912.2
20230814,901.68
20230816,878.29
20230817,886.04
20230818,877.32
20230821,888.71
20230822,893.33
20230823,882.87
20230824,901.74
20230825,899.38
20230828,909.38
20230829,916.24
20230830,923.81
20230831,928.4
20230901,919.74
20230904,919.16
20230905,921.48
20230906,917.95
20230907,906.36
20230908,914.18
20230911,912.55
20230912,898.04
20230913,882.72
20230914,899.47
20230915,899.03
20230918,891.29
20230919,883.89
20230920,882.72
20230921,860.68
20230922,857.35
20230925,839.17
20230926,827.82
20230927,841.02
20231004,807.4
20231005,801.02
20231006,816.39
20231010,795.0
20231011,817.12
20231012,835.49
20231013,822.78
20231016,810.54
20231017,820.38
20231018,808.89
20231019,784.04
20231020,769.25
20231023,763.69
20231024,784.86
20231025,770.84
20231026,743.85
20231027,748.49
20231030,757.12
20231031,736.1
20231101,739.23
20231102,772.84
20231103,782.05
20231106,839.45
20231107,824.37
20231108,811.02
20231109,802.87
20231110,789.31
20231113,774.42
20231114,794.19
20231115,809.36
20231116,811.11
20231117,799.06
20231120,813.08
20231121,817.01
20231122,814.61
20231123,815.98
20231124,815.0
20231127,810.25
20231128,816.44
20231129,822.44
20231130,831.68
20231201,827.24
20231204,828.52
20231205,813.38
20231206,819.54
20231207,813.2
20231208,830.37
20231211,835.25
20231212,839.53
20231213,829.31
20231214,840.59
20231215,838.31
20231218,850.96
20231219,858.3
20231220,862.98
20231221,859.44
20231222,854.62
20231226,848.34
20231227,859.79
20231228,866.57
20240102,878.93
20240103,871.57
20240104,866.25
20240105,878.33
20240108,879.34
20240109,884.64
20240110,875.46
20240111,882.53
20240112,868.08
20240115,859.71
20240116,854.83
20240117,833.05
20240118,840.33
20240119,842.67
20240122,839.69
20240123,840.11
20240124,836.21
20240125,823.74
20240126,837.24
20240129,819.14
20240130,818.86
20240131,799.24
20240201,798.73
20240202,814.77
20240205,807.99
20240206,807.03
20240207,811.92
20240208,826.58
20240213,845.15
20240214,853.3
20240215,859.21
20240216,857.6
20240219,858.47
20240220,866.17
20240221,864.07
20240222,870.11
20240223,868.57
20240226,867.4
20240227,853.75
