Date,Close
20210303,1.423
20210304,1.422
20210305,1.438
20210308,1.497
20210309,1.592
20210310,1.566
20210311,1.525
20210312,1.596
20210315,1.621
20210316,1.602
20210317,1.639
20210318,1.63
20210319,1.578
20210322,1.615
20210323,1.586
20210324,1.537
20210325,1.509
20210326,1.532
20210329,1.53
20210330,1.607
20210331,1.601
20210401,1.58
20210402,1.575
20210405,1.636
20210406,1.606
20210407,1.584
20210408,1.543
20210409,1.578
20210412,1.55
20210413,1.562
20210414,1.524
20210415,1.57
20210416,1.582
20210419,1.548
20210420,1.568
20210421,1.554
20210422,1.544
20210423,1.573
20210426,1.602
20210427,1.584
20210428,1.604
20210429,1.601
20210430,1.63
20210503,1.636
20210504,1.643
20210506,1.629
20210507,1.643
20210510,1.635
20210511,1.627
20210512,1.625
20210513,1.651
20210514,1.651
20210517,1.624
20210518,1.625
20210520,1.642
20210521,1.629
20210524,1.651
20210525,1.654
20210526,1.672
20210527,1.638
20210528,1.673
20210531,1.739
20210601,1.726
20210602,1.731
20210603,1.715
20210604,1.724
20210607,1.699
20210608,1.657
20210609,1.623
20210610,1.638
20210611,1.658
20210614,1.671
20210615,1.693
20210616,1.686
20210617,1.71
20210618,1.678
20210621,1.674
20210622,1.684
20210623,1.677
20210624,1.706
20210625,1.764
20210628,1.793
20210629,1.765
20210630,1.739
20210701,1.756
20210702,1.781
20210705,1.751
20210706,1.768
20210707,1.699
20210708,1.656
20210709,1.684
20210712,1.688
20210713,1.719
20210714,1.689
20210715,1.753
20210716,1.718
20210719,1.703
20210720,1.647
20210721,1.628
20210722,1.662
20210723,1.639
20210726,1.609
20210727,1.617
20210728,1.64
20210729,1.657
20210730,1.638
20210802,1.653
20210803,1.663
20210804,1.636
20210805,1.646
20210806,1.674
20210809,1.671
20210810,1.662
20210811,1.665
20210812,1.664
20210813,1.666
20210817,1.646
20210818,1.632
20210819,1.604
20210820,1.597
20210823,1.636
20210824,1.688
20210825,1.686
20210826,1.658
20210827,1.667
20210830,1.652
20210831,1.651
20210901,1.675
20210902,1.684
20210903,1.696
20210906,1.719
20210907,1.716
20210908,1.745
20210909,1.75
20210910,1.75
20210913,1.76
20210914,1.775
20210915,1.738
20210916,1.762
20210917,1.79
20210923,1.815
20210924,1.859
20210927,1.888
20210928,1.95
20210929,1.933
20210930,1.929
20211001,1.961
20211005,1.989
20211006,2.082
20211007,2.066
20211008,2.049
20211012,2.135
20211013,2.13
20211014,2.101
20211015,2.098
20211018,2.17
20211019,2.134
20211020,2.146
20211021,2.154
20211022,2.203
20211025,2.24
20211026,2.256
20211027,2.338
20211028,2.277
20211029,2.405
20211101,2.376
20211102,2.301
20211103,2.289
20211104,2.252
20211105,2.166
20211108,2.146
20211109,2.117
20211110,2.113
20211111,2.13
20211112,2.166
20211115,2.119
20211116,2.14
20211117,2.159
20211118,2.156
20211119,2.188
20211122,2.238
20211123,2.253
20211124,2.237
20211125,2.168
20211126,2.05
20211129,2.05
20211130,2.008
20211201,1.968
20211202,1.986
20211203,2.027
20211206,2.013
20211207,2.043
20211208,2.002
20211209,1.972
20211210,2.0
20211213,1.982
20211214,1.977
20211215,1.983
20211216,1.938
20211217,1.94
20211220,1.91
20211221,1.892
20211222,1.938
20211223,2.013
20211224,1.997
20211227,1.989
20211228,1.991
20211229,1.974
20211230,2.014
20211231,2.011
20220103,2.08
20220104,2.091
20220105,2.152
20220106,2.293
20220107,2.255
20220110,2.26
20220111,2.25
20220112,2.187
20220113,2.159
20220114,2.239
20220117,2.351
20220118,2.333
20220119,2.301
20220120,2.346
20220121,2.352
20220124,2.336
20220125,2.393
20220126,2.367
20220127,2.432
20220128,2.396
20220203,2.373
20220204,2.418
20220207,2.466
20220208,2.563
20220209,2.507
20220210,2.485
20220211,2.564
20220214,2.541
20220215,2.524
20220216,2.5
20220217,2.483
20220218,2.51
20220221,2.566
20220222,2.524
20220223,2.522
20220224,2.423
20220225,2.468
20220228,2.468
20220302,2.406
20220303,2.441
20220304,2.463
20220307,2.525
20220308,2.523
20220310,2.516
20220311,2.485
20220314,2.525
20220315,2.534
20220316,2.526
20220317,2.469
20220318,2.495
20220321,2.53
20220322,2.631
20220323,2.646
20220324,2.661
20220325,2.713
20220328,2.97
20220329,2.89
20220330,2.801
20220331,2.856
20220401,2.942
20220404,3.019
20220405,3.029
20220406,3.097
20220407,3.046
20220408,3.116
20220411,3.303
20220412,3.27
20220413,3.196
20220414,3.107
20220415,3.166
20220418,3.227
20220419,3.212
20220420,3.203
20220421,3.177
20220422,3.219
20220425,3.097
20220426,3.085
20220427,3.122
20220428,3.135
20220429,3.172
20220502,3.311
20220503,3.353
20220504,3.393
20220506,3.369
20220509,3.319
20220510,3.297
20220511,3.16
20220512,3.098
20220513,3.122
20220516,3.225
20220517,3.23
20220518,3.269
20220519,3.251
20220520,3.203
20220523,3.205
20220524,3.152
20220525,3.116
20220526,3.149
20220527,3.135
20220530,3.144
20220531,3.256
20220602,3.366
20220603,3.365
20220607,3.502
20220608,3.447
20220609,3.414
20220610,3.452
20220613,3.679
20220614,3.703
20220615,3.822
20220616,3.837
20220617,3.855
20220620,3.834
20220621,3.834
20220622,3.707
20220623,3.769
20220624,3.666
20220627,3.726
20220628,3.7
20220629,3.685
20220630,3.653
20220701,3.495
20220704,3.497
20220705,3.367
20220706,3.283
20220707,3.297
20220708,3.345
20220711,3.376
20220712,3.345
20220713,3.278
20220714,3.317
20220715,3.271
20220718,3.282
20220719,3.258
20220720,3.372
20220721,3.373
20220722,3.299
20220725,3.225
20220726,3.201
20220727,3.15
20220728,3.182
20220729,3.067
20220801,3.13
20220802,3.049
20220803,3.108
20220804,3.134
20220805,3.099
20220808,3.151
20220809,3.152
20220810,3.181
20220811,3.172
20220812,3.239
20220816,3.123
20220817,3.142
20220818,3.188
20220819,3.276
20220822,3.316
20220823,3.343
20220824,3.39
20220825,3.598
20220826,3.615
20220829,3.761
20220830,3.742
20220831,3.781
20220901,3.868
20220902,3.769
20220905,3.686
20220906,3.736
20220907,3.753
20220908,3.607
20220913,3.596
20220914,3.619
20220915,3.778
20220916,3.767
20220919,3.782
20220920,3.83
20220921,3.905
20220922,4.114
20220923,4.193
20220926,4.563
20220927,4.348
20220928,4.374
20220929,4.335
20220930,4.175
20221004,4.049
20221005,4.132
20221006,4.13
20221007,4.22
20221011,4.306
20221012,4.118
20221013,4.221
20221014,4.207
20221017,4.245
20221018,4.293
20221019,4.406
20221020,4.463
20221021,4.638
20221024,4.491
20221025,4.383
20221026,4.32
20221027,4.359
20221028,4.192
20221031,4.263
20221101,4.121
20221102,4.158
20221103,4.24
20221104,4.2
20221107,4.284
20221108,4.256
20221109,4.179
20221110,4.097
20221111,3.894
20221114,3.928
20221115,3.816
20221116,3.866
20221117,3.867
20221118,3.85
20221121,3.863
20221122,3.854
20221123,3.864
20221124,3.718
20221125,3.67
20221128,3.673
20221129,3.723
20221130,3.697
20221201,3.682
20221202,3.632
20221205,3.607
20221206,3.597
20221207,3.62
20221208,3.614
20221209,3.566
20221212,3.578
20221213,3.583
20221214,3.471
20221215,3.44
20221216,3.442
20221219,3.445
20221220,3.618
20221221,3.546
20221222,3.491
20221223,3.567
20221226,3.636
20221227,3.646
20221228,3.676
20221229,3.745
20221230,3.743
20230102,3.809
20230103,3.674
20230104,3.616
20230105,3.607
20230106,3.624
20230109,3.494
20230110,3.485
20230111,3.401
20230112,3.403
20230113,3.275
20230116,3.365
20230117,3.446
20230118,3.353
20230119,3.223
20230120,3.295
20230125,3.241
20230126,3.233
20230127,3.268
20230130,3.24
20230131,3.299
20230201,3.243
20230202,3.174
20230203,3.096
20230206,3.268
20230207,3.29
20230208,3.323
20230209,3.389
20230210,3.386
20230213,3.462
20230214,3.421
20230215,3.5
20230216,3.504
20230217,3.651
20230220,3.685
20230221,3.639
20230222,3.682
20230223,3.628
20230224,3.565
20230227,3.692
20230228,3.829
20230302,3.907
20230303,3.818
20230306,3.783
20230307,3.719
20230308,3.822
20230309,3.817
20230310,3.617
20230313,3.398
20230314,3.344
20230315,3.424
20230316,3.364
20230317,3.373
20230320,3.257
20230321,3.274
20230322,3.262
20230323,3.186
20230324,3.159
20230327,3.224
20230328,3.26
20230329,3.25
20230330,3.253
20230331,3.274
20230403,3.338
20230404,3.253
20230405,3.232
20230406,3.194
20230407,3.211
20230410,3.165
20230411,3.191
20230412,3.214
20230413,3.194
20230414,3.203
20230417,3.284
20230418,3.288
20230419,3.334
20230420,3.338
20230421,3.275
20230424,3.252
20230425,3.273
20230426,3.259
20230427,3.273
20230428,3.292
20230502,3.331
20230503,3.269
20230504,3.195
20230508,3.239
20230509,3.24
20230510,3.258
20230511,3.205
20230512,3.2
20230515,3.255
20230516,3.215
20230517,3.238
20230518,3.293
20230519,3.333
20230522,3.322
20230523,3.385
20230524,3.399
20230525,3.498
20230526,3.55
20230530,3.582
20230531,3.45
20230601,3.464
20230602,3.405
20230605,3.489
20230607,3.449
20230608,3.533
20230609,3.495
20230612,3.502
20230613,3.502
20230614,3.574
20230615,3.636
20230616,3.601
20230619,3.593
20230620,3.579
20230621,3.581
20230622,3.598
20230623,3.617
20230626,3.576
20230627,3.565
20230628,3.574
20230629,3.589
20230630,3.663
20230703,3.59
20230704,3.597
20230705,3.606
20230706,3.675
20230707,3.733
20230710,3.81
20230711,3.721
20230712,3.72
20230713,3.61
20230714,3.631
20230717,3.619
20230718,3.609
20230719,3.542
20230720,3.581
20230721,3.601
20230724,3.607
20230725,3.643
20230726,3.622
20230727,3.588
20230728,3.643
20230731,3.697
20230801,3.667
20230802,3.717
20230803,3.755
20230804,3.779
20230807,3.712
20230808,3.656
20230809,3.691
20230810,3.709
20230811,3.734
20230814,3.796
20230816,3.767
20230817,3.865
20230818,3.804
20230821,3.863
20230822,3.867
20230823,3.825
20230824,3.803
20230825,3.843
20230828,3.796
20230829,3.776
20230830,3.78
20230831,3.75
20230901,3.717
20230904,3.778
20230905,3.814
20230906,3.816
20230907,3.893
20230908,3.837
20230911,3.894
20230912,3.89
20230913,3.88
20230914,3.863
20230915,3.881
20230918,3.934
20230919,3.916
20230920,3.916
20230921,3.973
20230922,3.921
20230925,3.927
20230926,3.954
20230927,3.942
20231004,4.203
20231005,4.18
20231006,4.105
20231010,4.087
20231011,4.039
20231012,4.004
20231013,4.036
20231016,4.064
20231017,4.092
20231018,4.151
20231019,4.214
20231020,4.183
20231023,4.225
20231024,4.14
20231025,4.157
20231026,4.237
20231027,4.17
20231030,4.201
20231031,4.203
20231101,4.173
20231102,4.07
20231103,4.021
20231106,3.954
20231107,3.961
20231108,3.929
20231109,3.886
20231110,3.905
20231113,3.927
20231114,3.905
20231115,3.759
20231116,3.724
20231117,3.718
20231120,3.7
20231121,3.676
20231122,3.704
20231123,3.677
20231124,3.721
20231127,3.722
20231128,3.67
20231129,3.578
20231130,3.621
20231201,3.622
20231204,3.559
20231205,3.518
20231206,3.482
20231207,3.52
20231208,3.479
20231211,3.522
20231212,3.491
20231213,3.5
20231214,3.288
20231215,3.312
20231218,3.301
20231219,3.307
20231220,3.25
20231221,3.255
20231222,3.254
20231226,3.227
20231227,3.222
20231228,3.156
20231229,3.156
20240102,3.266
20240103,3.313
20240104,3.256
20240105,3.312
20240108,3.312
20240109,3.274
20240110,3.297
20240111,3.257
20240112,3.241
20240115,3.225
20240116,3.269
20240117,3.315
20240118,3.329
20240119,3.359
20240122,3.318
20240123,3.325
20240124,3.343
20240125,3.361
20240126,3.314
20240129,3.363
20240130,3.305
20240131,3.294
20240201,3.293
20240202,3.26
20240205,3.339
20240206,3.322
20240207,3.318
20240208,3.337
20240213,3.391
20240214,3.457
20240215,3.441
20240216,3.447
20240219,3.437
20240220,3.452
20240221,3.443
20240222,3.391
20240223,3.43
20240226,3.379
20240227,3.4
20240228,3.4
20240229,3.432
20240304,3.403
20240305,3.387
20240306,3.362
20240307,3.364
20240308,3.306
20240311,3.284
20240312,3.284
20240313,3.272
20240314,3.302
20240315,3.344
20240318,3.382
20240319,3.419
20240320,3.399
20240321,3.349
20240322,3.317
20240325,3.331
20240326,3.34
20240327,3.322
20240328,3.324
20240329,3.354
20240401,3.326
20240402,3.368
20240403,3.381
20240404,3.378
20240405,3.368
20240408,3.423
20240409,3.436
20240411,3.511
20240412,3.454
20240415,3.494
20240416,3.532
20240417,3.541
20240418,3.491
20240419,3.536
20240422,3.585
20240423,3.556
20240424,3.579
20240425,3.625
20240426,3.602
20240429,3.62
20240430,3.586
20240502,3.563
20240503,3.549
20240507,3.482
20240508,3.473
20240509,3.49
20240510,3.478
20240513,3.493
20240514,3.489
20240516,3.408
20240517,3.413
20240520,3.444
20240521,3.441
20240522,3.436
20240523,3.421
20240524,3.451
20240527,3.439
20240528,3.421
20240529,3.465
20240530,3.488
20240531,3.502
20240603,3.466
20240604,3.412
20240605,3.368
20240607,3.329
20240610,3.386
20240611,3.369
20240612,3.332
20240613,3.296
20240614,3.266
20240617,3.23
20240618,3.237
20240619,3.188
20240620,3.22
20240621,3.199
20240624,3.215
20240625,3.217
20240626,3.23
20240627,3.241
20240628,3.204
20240701,3.24
20240702,3.204
20240703,3.188
20240704,3.161
20240705,3.159
20240708,3.14
20240709,3.132
20240710,3.131
20240711,3.178
20240712,3.117
20240715,3.103
20240716,3.061
20240717,3.072
20240718,3.081
20240719,3.099
20240722,3.091
20240723,3.11
20240724,3.073
20240725,3.059
20240726,3.045
20240729,2.99
20240730,3.005
20240731,3.023
20240801,2.987
20240802,2.948
20240805,2.817
20240806,2.953
20240807,2.951
20240808,2.934
20240809,2.958
20240812,2.954
20240813,2.93
20240814,2.899
20240816,2.933
20240819,2.942
20240820,2.959
20240821,2.96
20240822,2.933
20240823,2.953
20240826,2.925
20240827,2.995
20240828,2.977
20240829,3.0
20240830,3.01
20240902,3.049
20240903,3.051
20240904,2.996
20240905,2.971
20240906,2.932
20240909,2.962
20240910,2.906
20240911,2.855
20240912,2.897
20240913,2.832
20240919,2.867
20240920,2.868
20240923,2.904
20240924,2.903
20240925,2.873
20240926,2.875
20240927,2.889
20240930,2.887
20241002,2.843
20241004,2.899
20241007,3.018
20241008,2.998
20241010,3.014
20241011,2.998
20241014,2.997
20241015,2.963
20241016,2.924
20241017,2.946
20241018,2.971
20241021,2.963
20241022,3.014
20241023,3.011
20241024,2.956
20241025,2.941
20241028,3.008
20241029,3.009
20241030,3.002
20241031,2.998
20241101,2.995
20241104,2.994
20241105,2.971
20241106,3.023
20241107,2.978
20241108,2.942
20241111,2.948
20241112,2.939
20241113,2.984
20241114,2.986
20241115,2.991
20241118,2.967
20241119,2.937
20241120,2.92
20241121,2.883
20241122,2.872
20241125,2.824
20241126,2.813
20241127,2.783
20241128,2.686
20241129,2.65
20241202,2.596
20241203,2.606
20241204,2.64
20241205,2.62
20241206,2.633
20241209,2.579
20241210,2.586
20241211,2.617
20241212,2.628
20241213,2.623
20241216,2.655
20241217,2.731
20241218,2.65
20241219,2.736
20241220,2.775
20241223,2.757
20241224,2.801
20241226,2.809
20241227,2.784
20241230,2.763
20241231,2.762
20250102,2.681
20250103,2.643
20250106,2.685
20250107,2.661
20250108,2.652
20250109,2.627
20250110,2.684
20250113,2.746
20250114,2.736
20250115,2.774
20250116,2.723
20250117,2.688
20250120,2.715
20250121,2.678
20250122,2.69
20250123,2.695
20250124,2.704
20250131,2.701
20250203,2.689
20250204,2.703
20250205,2.684
20250206,2.67
20250207,2.719
20250210,2.713
20250211,2.715
20250212,2.744
20250213,2.732
20250214,2.711
20250217,2.729
20250218,2.75
20250219,2.745
20250220,2.748
20250221,2.73
20250224,2.717
20250225,2.698
20250226,2.676
20250227,2.68
20250228,2.646
20250304,2.629
20250305,2.678
20250306,2.704
20250307,2.678
20250310,2.658
20250311,2.633
20250312,2.619
20250313,2.625
20250314,2.64
20250317,2.647
20250318,2.644
20250319,2.673
20250320,2.658
20250321,2.662
20250324,2.687
20250325,2.7
20250326,2.713
20250327,2.705
20250328,2.71
20250331,2.645
20250401,2.659
20250402,2.653
20250403,2.606
20250404,2.544
20250407,2.491
20250408,2.508
20250409,2.54
20250410,2.514
20250411,2.51
20250414,2.509
20250415,2.499
20250416,2.463
20250417,2.483
20250418,2.464
20250421,2.441
20250422,2.441
20250423,2.437
20250424,2.444
20250425,2.403
20250428,2.414
20250429,2.419
20250430,2.375
20250502,2.394
20250507,2.379
20250508,2.395
20250509,2.448
20250512,2.451
20250513,2.496
20250514,2.482
20250515,2.496
20250516,2.445
20250519,2.501
20250520,2.467
20250521,2.498
20250522,2.493
20250523,2.502
20250526,2.504
20250527,2.478
20250528,2.467
20250529,2.5
20250530,2.521
20250602,2.515
20250604,2.602
20250605,2.597
20250609,2.57
20250610,2.562
20250611,2.581
20250612,2.581
20250613,2.597
20250616,2.623
20250617,2.612
20250618,2.637
20250619,2.64
20250620,2.636
20250623,2.662
20250624,2.616
20250625,2.619
20250626,2.599
20250627,2.585
20250630,2.591
20250701,2.581
20250702,2.619
20250703,2.595
20250704,2.62
20250707,2.637
20250708,2.635
20250709,2.636
20250710,2.592
20250711,2.604
20250714,2.652
20250715,2.644
20250716,2.642
20250717,2.663
20250718,2.645
20250721,2.628
20250722,2.622
20250723,2.615
20250724,2.626
20250725,2.637
20250728,2.615
20250729,2.613
20250730,2.598
20250731,2.588
20250801,2.623
20250804,2.569
20250805,2.561
20250806,2.569
20250807,2.551
20250808,2.554
20250811,2.565
20250812,2.582
20250813,2.572
20250814,2.556
20250818,2.592
20250819,2.613
20250820,2.611
20250821,2.605
20250822,2.624
20250825,2.602
20250826,2.596
20250827,2.569
20250828,2.576
20250829,2.583
20250901,2.597
20250902,2.619
20250903,2.654
20250904,2.643
20250905,2.62
20250908,2.608
20250909,2.582
20250910,2.566
20250911,2.557
20250912,2.564
