Date,Close
20191203,767.02
20191204,773.17
20191205,780.62
20191206,778.63
20191209,780.86
20191210,778.4
20191211,779.69
20191212,785.49
20191213,787.33
20191216,772.03
20191217,773.53
20191218,766.52
20191219,767.0
20191220,769.39
20191223,767.32
20191224,770.79
20191226,772.7
20191227,774.17
20191230,777.69
20191231,779.08
20200102,779.89
20200103,774.78
20200106,773.89
20200107,780.01
20200108,773.53
20200109,780.6
20200110,766.93
20200113,770.45
20200114,766.11
20200115,762.66
20200116,766.66
20200117,769.39
20200120,766.02
20200121,765.74
20200122,768.24
20200123,768.15
20200128,763.82
20200129,769.8
20200130,767.69
20200131,768.03
20200203,767.02
20200204,772.86
20200205,772.69
20200206,769.79
20200207,763.3
20200210,760.7
20200211,759.57
20200212,758.06
20200213,762.39
20200214,760.59
20200217,762.23
20200218,761.1
20200219,758.96
20200220,760.21
20200221,758.06
20200224,761.94
20200225,772.08
20200226,766.18
20200227,765.43
20200228,767.66
20200302,756.71
20200303,752.47
20200304,746.59
20200305,746.84
20200306,746.96
20200309,753.2
20200310,762.29
20200311,750.81
20200312,747.29
20200313,735.5
20200316,738.58
20200317,737.61
20200318,738.08
20200319,709.75
20200320,719.8
20200323,704.8
20200324,727.8
20200325,732.5
20200326,714.61
20200327,730.72
20200330,729.86
20200331,734.42
20200401,724.74
20200402,723.54
20200403,732.29
20200406,720.17
20200407,731.59
20200408,730.38
20200409,733.41
20200410,739.81
20200413,736.84
20200414,743.47
20200416,727.46
20200417,735.89
20200420,735.12
20200421,736.09
20200422,733.24
20200423,734.45
20200424,740.19
20200427,743.83
20200428,741.81
20200429,742.78
20200504,734.76
20200506,744.17
20200507,734.04
20200508,747.8
20200511,746.45
20200512,739.81
20200513,745.47
20200514,735.53
20200515,737.48
20200518,730.45
20200519,743.95
20200520,744.37
20200521,754.73
20200522,753.8
20200525,753.96
20200526,757.5
20200527,767.13
20200528,763.6
20200529,768.92
20200601,766.63
20200602,772.1
20200603,779.14
20200604,782.16
20200605,787.29
20200608,791.37
20200609,790.38
20200610,779.34
20200611,780.18
20200612,765.3
20200615,775.24
20200616,785.51
20200617,778.38
20200618,784.2
20200619,780.44
20200622,775.98
20200623,787.12
20200624,786.32
20200625,770.64
20200626,775.55
20200629,768.66
20200630,771.51
20200701,773.45
20200702,779.18
20200703,782.15
20200706,784.82
20200707,784.62
20200708,780.99
20200709,786.12
20200710,784.55
20200713,790.82
20200714,785.18
20200715,789.23
20200716,789.7
20200717,787.06
20200720,790.76
20200721,791.67
20200722,796.02
20200723,795.0
20200724,794.97
20200727,797.42
20200728,800.05
20200729,795.7
20200730,796.48
20200731,797.46
20200803,789.09
20200804,789.39
20200805,791.47
20200806,791.67
20200807,791.94
20200810,782.34
20200811,781.98
20200812,778.24
20200813,779.68
20200814,774.78
20200818,777.23
20200819,782.4
20200820,775.71
20200821,775.25
20200824,775.25
20200825,776.42
20200826,776.73
20200827,786.74
20200828,787.42
20200831,798.64
20200901,796.72
20200902,801.14
20200903,802.94
20200904,795.51
20200907,799.4
20200908,794.83
20200909,784.85
20200910,795.13
20200911,787.99
20200914,792.95
20200915,793.47
20200916,792.82
20200917,792.84
20200918,795.04
20200921,786.36
20200922,773.66
20200923,771.72
20200924,762.39
20200925,766.66
20200928,766.85
20200929,769.7
20201005,776.08
20201006,773.08
20201007,763.63
20201008,764.52
20201012,770.61
20201013,763.5
20201014,764.47
20201015,762.18
20201016,755.26
20201019,757.24
20201020,753.4
20201021,750.26
20201022,754.59
20201023,756.78
20201026,758.14
20201027,754.07
20201028,755.38
20201029,750.31
20201030,751.33
20201102,746.8
20201103,752.76
20201104,762.22
20201105,760.15
20201106,764.83
20201109,763.58
20201110,760.39
20201111,762.49
20201112,765.89
20201113,760.87
20201116,764.01
20201117,764.96
20201118,762.81
20201119,765.73
20201120,768.31
20201123,772.81
20201124,770.42
20201125,775.34
20201126,775.48
20201127,774.28
20201130,777.0
20201201,774.92
20201202,782.66
20201203,780.2
20201204,777.13
20201207,765.84
20201208,762.06
20201209,763.85
20201210,760.25
20201211,770.93
20201214,773.57
20201215,772.29
20201216,774.7
20201217,776.55
20201218,780.91
20201221,781.38
20201222,782.46
20201223,779.27
20201224,786.99
20201228,784.79
20201229,779.78
20201230,781.97
20201231,784.45
20210104,782.6
20210105,776.64
20210106,787.37
20210107,793.26
20210108,789.51
20210111,790.16
20210112,786.79
20210113,794.9
20210114,786.1
20210115,794.42
20210118,783.63
20210119,785.12
20210120,784.92
20210121,789.8
20210122,793.46
20210125,790.9
20210126,794.14
20210127,798.35
20210128,789.86
20210129,799.73
20210201,799.75
20210202,800.49
20210203,803.73
20210204,803.86
20210205,799.33
20210208,809.62
20210209,808.05
20210210,807.76
20210215,801.44
20210216,797.65
20210217,790.41
20210218,796.44
20210219,798.87
20210222,808.79
20210223,810.73
20210224,815.11
20210225,826.27
20210226,817.56
20210302,815.1
20210303,817.2
20210304,813.54
20210305,807.94
20210308,810.74
20210309,805.88
20210310,818.91
20210311,820.39
20210312,822.1
20210315,812.41
20210316,818.19
20210317,814.72
20210318,819.82
20210319,805.36
20210322,809.92
20210323,807.52
20210324,789.71
20210325,789.71
20210326,789.29
20210329,791.47
20210330,792.53
20210331,791.69
20210401,790.78
20210402,793.11
20210405,791.73
20210406,796.9
20210407,792.21
20210408,782.15
20210409,789.66
20210412,785.89
20210413,790.33
20210414,794.91
20210415,799.61
20210416,801.88
20210419,797.17
20210420,803.54
20210421,798.14
20210422,805.25
20210423,799.49
20210426,805.27
20210427,805.42
20210428,800.66
20210429,808.68
20210430,802.2
20210503,795.42
20210504,806.01
20210506,808.87
20210507,813.96
20210510,817.44
20210511,809.98
20210512,812.58
20210513,805.1
20210514,812.22
20210517,818.32
20210518,817.23
20210520,812.32
20210521,814.84
20210524,808.66
20210525,813.9
20210526,811.22
20210527,814.01
20210528,814.46
20210531,808.6
20210601,810.35
20210602,802.8
20210603,803.14
20210604,794.71
20210607,805.83
20210608,803.12
20210609,801.25
20210610,800.08
20210611,802.47
20210614,793.12
20210615,797.61
20210616,796.1
20210617,790.1
20210618,792.57
20210621,786.43
20210622,793.64
20210623,794.89
20210624,800.31
20210625,802.05
20210628,797.5
20210629,795.85
20210630,789.93
20210701,790.03
20210702,788.69
20210705,797.67
20210706,797.43
20210707,793.39
20210708,798.08
20210709,794.26
20210712,804.79
20210713,801.05
20210714,795.16
20210715,809.7
20210716,800.76
20210719,798.71
20210720,794.66
20210721,795.97
20210722,801.51
20210723,803.11
20210726,802.41
20210727,807.47
20210728,800.94
20210729,803.8
20210730,805.07
20210802,800.15
20210803,803.57
20210804,809.98
20210805,806.93
20210806,806.22
20210809,798.47
20210810,800.64
20210811,805.1
20210812,813.47
20210813,811.81
20210817,820.44
20210818,813.68
20210819,807.35
20210820,801.65
20210823,803.92
20210824,809.59
20210825,811.06
20210826,813.28
20210827,811.89
20210830,820.61
20210831,815.2
20210901,819.6
20210902,817.95
20210903,824.78
20210906,827.29
20210907,825.62
20210908,821.99
20210909,826.85
20210910,831.24
20210913,833.27
20210914,835.51
20210915,831.68
20210916,835.3
20210917,827.02
20210923,824.08
20210924,835.58
20210927,824.53
20210928,824.13
20210929,822.61
20210930,813.55
20211001,818.08
20211005,826.94
20211006,826.34
20211007,822.89
20211008,825.18
20211012,827.98
20211013,831.1
20211014,832.8
20211015,836.21
20211018,839.2
20211019,840.26
20211020,845.21
20211021,846.26
20211022,840.99
20211025,842.67
20211026,839.13
20211027,835.19
20211028,837.0
20211029,842.92
20211101,838.78
20211102,844.76
20211103,837.19
20211104,846.73
20211105,838.27
20211108,843.21
20211109,848.61
20211110,839.79
20211111,834.08
20211112,831.6
20211115,830.56
20211116,831.27
20211117,824.07
20211118,828.58
20211119,831.6
20211122,827.44
20211123,825.6
20211124,826.64
20211125,817.03
20211126,815.18
20211129,814.1
20211130,814.26
20211201,810.37
20211202,803.9
20211203,802.68
20211206,796.2
20211207,799.29
20211208,801.62
20211209,800.6
20211210,797.77
20211213,800.94
20211214,796.1
20211215,797.51
20211216,805.37
20211217,804.42
20211220,797.57
20211221,798.83
20211222,806.76
20211223,811.03
20211224,810.59
20211227,808.12
20211228,808.63
20211229,807.43
20211230,810.63
20211231,809.64
20220103,811.42
20220104,808.2
20220105,812.9
20220106,813.64
20220107,809.49
20220110,814.51
20220111,811.38
20220112,811.42
20220113,815.08
20220114,815.7
20220117,808.1
20220118,810.29
20220119,805.24
20220120,808.28
20220121,804.35
20220124,801.62
20220125,800.35
20220126,801.39
20220127,796.72
20220128,792.14
20220203,799.44
20220204,803.58
20220207,793.71
20220208,795.86
20220209,796.36
20220210,799.05
20220211,797.91
20220214,796.95
20220215,792.8
20220216,796.34
20220217,800.55
20220218,801.04
20220221,800.63
20220222,800.14
20220223,805.05
20220224,807.29
20220225,803.06
20220228,804.49
20220302,814.2
20220303,817.65
20220304,818.51
20220307,829.7
20220308,835.97
20220310,844.03
20220311,843.87
20220314,839.02
20220315,836.06
20220316,840.13
20220317,847.07
20220318,840.26
20220321,835.05
20220322,835.51
20220323,851.32
20220324,845.62
20220325,849.19
20220328,847.51
20220329,846.28
20220330,847.45
20220331,844.59
20220401,839.44
20220404,840.93
20220405,845.48
20220406,842.82
20220407,843.19
20220408,839.36
20220411,837.95
20220412,840.59
20220413,847.63
20220414,834.59
20220415,831.35
20220418,832.59
20220419,830.04
20220420,831.83
20220421,838.63
20220422,832.34
20220425,823.19
20220426,824.71
20220427,820.26
20220428,826.19
20220429,823.97
20220502,817.83
20220503,814.48
20220504,814.6
20220506,810.83
20220509,813.89
20220510,805.93
20220511,802.16
20220512,803.23
20220513,802.71
20220516,807.74
20220517,808.88
20220518,812.24
20220519,799.66
20220520,813.32
20220523,815.08
20220524,818.17
20220525,816.8
20220526,819.19
20220527,821.13
20220530,820.06
20220531,816.81
20220602,802.92
20220603,820.79
20220607,805.16
20220608,815.73
20220609,809.42
20220610,802.85
20220613,803.15
20220614,806.39
20220615,802.39
20220616,809.97
20220617,817.01
20220620,813.51
20220621,818.23
20220622,816.3
20220623,814.28
20220624,817.82
20220627,821.74
20220628,809.16
20220629,802.16
20220630,804.96
20220701,810.69
20220704,804.22
20220705,806.84
20220706,800.67
20220707,804.44
20220708,803.9
20220711,804.53
20220712,795.51
20220713,803.82
20220714,799.28
20220715,802.64
20220718,816.79
20220719,810.51
20220720,819.51
20220721,814.67
20220722,819.93
20220725,818.63
20220726,821.01
20220727,817.51
20220728,822.47
20220729,821.0
20220801,816.24
20220802,827.8
20220803,813.73
20220804,821.88
20220805,825.44
20220808,810.76
20220809,820.59
20220810,820.26
20220811,838.87
20220812,837.7
20220816,828.9
20220817,831.4
20220818,822.42
20220819,822.98
20220822,819.77
20220823,826.94
20220824,834.06
20220825,829.79
20220826,830.88
20220829,815.69
20220830,828.84
20220831,826.56
20220901,822.73
20220902,821.79
20220905,826.45
20220906,836.27
20220907,826.43
20220908,840.88
20220913,848.54
20220914,823.78
20220915,838.08
20220916,830.94
20220919,835.27
20220920,828.64
20220921,819.36
20220922,814.35
20220923,823.33
20220926,809.27
20220927,806.78
20220928,803.09
20220929,821.61
20220930,823.07
20221004,819.45
20221005,820.08
20221006,815.98
20221007,795.06
20221011,785.82
20221012,801.33
20221013,801.95
20221014,805.04
20221017,795.47
20221018,811.82
20221019,812.73
20221020,804.56
20221021,811.2
20221024,826.26
20221025,819.58
20221026,824.05
20221027,831.64
20221028,826.75
20221031,823.62
20221101,828.15
20221102,830.63
20221103,823.79
20221104,820.62
20221107,836.37
20221108,835.04
20221109,826.62
20221110,804.56
20221111,823.91
20221114,812.2
20221115,804.59
20221116,814.0
20221117,815.05
20221118,820.17
20221121,825.78
20221122,825.17
20221123,833.69
20221124,844.31
20221125,834.65
20221128,825.4
20221129,825.69
20221130,825.13
20221201,832.59
20221202,828.48
20221205,830.89
20221206,816.79
20221207,827.42
20221208,838.81
20221209,842.28
20221212,836.62
20221213,836.44
20221214,843.29
20221215,836.05
20221216,825.03
20221219,836.3
20221220,828.33
20221221,823.45
20221222,810.11
20221223,797.18
20221226,804.2
20221227,799.03
20221228,795.79
20221229,800.74
20221230,804.23
20230102,804.36
20230103,802.96
20230104,794.94
20230105,801.66
20230106,790.83
20230109,804.74
20230110,794.34
20230111,790.51
20230112,793.01
20230113,795.11
20230116,791.38
20230117,788.16
20230118,796.23
20230119,798.8
20230120,790.55
20230125,800.45
20230126,799.55
20230127,799.42
20230130,798.52
20230131,794.11
20230201,791.59
20230202,801.76
20230203,789.44
20230206,775.84
20230207,786.67
20230208,793.79
20230209,793.36
20230210,799.04
20230213,797.39
20230214,810.2
20230215,804.55
20230216,803.53
20230217,802.06
20230220,809.18
20230221,811.04
20230222,805.53
20230223,811.22
20230224,809.85
20230227,801.56
20230228,812.31
20230302,825.29
20230303,814.94
20230306,810.54
20230307,803.44
20230308,793.69
20230309,806.41
20230310,805.41
20230313,817.63
20230314,812.75
20230315,814.06
20230316,803.2
20230317,812.78
20230320,817.23
20230321,817.49
20230322,809.72
20230323,813.6
20230324,803.99
20230327,800.58
20230328,805.99
20230329,810.68
20230330,808.42
20230331,816.24
20230403,807.94
20230404,829.47
20230405,827.13
20230406,829.32
20230407,823.13
20230410,824.58
20230411,821.63
20230412,817.17
20230413,822.92
20230414,830.08
20230417,806.48
20230418,811.04
20230419,819.37
20230420,813.96
20230421,819.99
20230424,815.73
20230425,822.61
20230426,819.31
20230427,818.43
20230428,823.5
20230502,826.36
20230503,833.07
20230504,831.31
20230508,835.06
20230509,839.52
20230510,838.52
20230511,843.38
20230512,831.33
20230515,825.83
20230516,835.19
20230517,832.13
20230518,836.25
20230519,831.2
20230522,835.46
20230523,829.19
20230524,819.43
20230525,804.99
20230526,802.18
20230530,802.32
20230531,799.47
20230601,796.07
20230602,801.8
20230605,792.87
20230607,795.45
20230608,784.92
20230609,796.33
20230612,793.51
20230613,791.12
20230614,786.68
20230615,790.23
20230616,798.33
20230619,794.03
20230620,794.23
20230621,790.86
20230622,801.89
20230623,798.34
20230626,800.85
20230627,803.79
20230628,802.77
20230629,792.43
20230630,796.67
20230703,809.45
20230704,806.7
20230705,806.53
20230706,803.57
20230707,804.05
20230710,811.11
20230711,809.66
20230712,803.61
20230713,813.13
20230714,816.39
20230717,805.56
20230718,800.68
20230719,795.82
20230720,792.58
20230721,788.97
20230724,790.68
20230725,796.6
20230726,796.66
20230727,794.33
20230728,787.92
20230731,787.97
20230801,790.9
20230802,786.03
20230803,786.79
20230804,789.54
20230807,794.86
20230808,796.22
20230809,795.37
20230810,798.63
20230811,792.42
20230814,791.27
20230816,792.52
20230817,794.68
20230818,794.76
20230821,792.11
20230822,795.38
20230823,795.59
20230824,799.52
20230825,783.74
20230828,783.62
20230829,781.6
20230830,789.63
20230831,787.22
20230901,789.15
20230904,783.67
20230905,783.8
20230906,779.22
20230907,782.9
20230908,784.2
20230911,786.04
20230912,788.71
20230913,783.46
20230914,786.32
20230915,783.66
20230918,783.28
20230919,785.32
20230920,787.01
20230921,788.67
20230922,794.62
20230925,796.67
20230926,795.82
20230927,799.75
20231004,797.6
20231005,805.0
20231006,805.25
20231010,812.22
20231011,814.91
20231012,806.57
20231013,793.35
20231016,796.55
20231017,799.08
20231018,796.88
20231019,791.08
20231020,793.18
20231023,789.96
20231024,791.62
20231025,785.24
20231026,779.85
20231027,789.97
20231030,785.48
20231031,790.17
20231101,784.12
20231102,796.64
20231103,791.95
20231106,794.95
20231107,777.42
20231108,775.24
20231109,771.81
20231110,771.13
20231113,776.13
20231114,777.88
20231115,796.64
20231116,784.32
20231117,778.43
20231120,776.77
20231121,780.87
20231122,779.32
20231123,780.08
20231124,785.45
20231127,791.87
20231128,795.35
20231129,794.65
20231130,793.77
20231201,794.37
20231204,809.03
20231205,802.36
20231206,803.94
20231207,805.75
20231208,815.44
20231211,801.22
20231212,807.2
20231213,807.18
20231214,814.39
20231215,803.66
20231218,804.2
20231219,806.56
20231220,818.05
20231221,812.95
20231222,820.61
20231226,819.83
20231227,821.26
20231228,820.91
20231229,816.45
20240102,815.16
20240103,812.45
20240104,818.0
20240105,816.65
20240108,820.34
20240109,821.68
20240110,818.29
20240111,822.03
20240112,820.0
20240115,819.21
20240116,817.7
20240117,816.01
20240118,820.96
20240119,821.21
20240122,817.54
20240123,810.7
20240124,815.23
20240125,818.59
20240126,816.05
20240129,813.59
20240130,820.32
20240131,816.26
20240201,815.7
20240202,818.95
20240205,802.22
20240206,808.1
20240207,811.19
20240208,809.89
20240213,813.57
20240214,804.94
20240215,813.9
20240216,814.52
20240219,816.73
20240220,819.75
20240221,824.68
20240222,825.56
20240223,824.35
20240226,823.37
20240227,821.34
20240228,821.81
20240229,813.47
20240304,814.87
20240305,810.83
20240306,811.79
20240307,818.92
20240308,820.96
20240311,816.68
20240312,810.72
20240313,806.33
20240314,808.55
20240315,806.6
20240318,808.33
20240319,810.93
20240320,809.79
20240321,815.27
20240322,801.88
20240325,800.39
20240326,804.89
20240327,803.56
20240328,806.0
20240329,804.65
20240401,806.01
20240402,801.46
20240403,807.67
20240404,811.35
20240405,811.58
20240408,812.5
20240409,816.69
20240411,809.73
20240412,818.63
20240415,814.66
20240416,816.94
20240417,821.97
20240418,820.27
20240419,811.85
20240422,816.53
20240423,817.32
20240424,817.85
20240425,812.96
20240426,820.18
20240429,817.9
20240430,824.19
20240502,816.81
20240503,822.14
20240507,820.01
20240508,814.48
20240509,819.46
20240510,826.01
20240513,823.75
20240514,824.87
20240516,838.44
20240517,826.24
20240520,831.14
20240521,828.37
20240522,831.47
20240523,832.1
20240524,832.14
20240527,839.13
20240528,839.99
20240529,835.21
20240530,834.37
20240531,841.73
20240603,849.27
20240604,852.8
20240605,848.16
20240607,850.26
20240610,834.56
20240611,844.86
20240612,846.27
20240613,851.96
20240614,844.95
20240617,845.77
20240618,846.39
20240619,848.11
20240620,848.23
20240621,846.95
20240624,849.85
20240625,850.22
20240626,848.27
20240627,845.18
20240628,844.7
20240701,843.4
20240702,837.73
20240703,844.02
20240704,848.02
20240705,845.24
20240708,846.98
20240709,845.43
20240710,847.68
20240711,843.21
20240712,839.65
20240715,838.99
20240716,839.5
20240717,840.61
20240718,839.95
20240719,833.94
20240722,835.57
20240723,829.83
20240724,824.83
20240725,820.95
20240726,815.52
20240729,815.58
20240730,812.82
20240731,817.54
20240801,821.44
20240802,811.69
20240805,816.13
20240806,810.51
20240807,820.44
20240808,824.81
20240809,827.72
20240812,820.96
20240813,824.11
20240814,832.87
20240816,814.59
20240819,823.61
20240820,818.06
20240821,820.05
20240822,821.22
20240823,820.78
20240826,834.15
20240827,821.88
20240828,831.03
20240829,833.92
20240830,836.3
20240902,834.25
20240903,833.4
20240904,829.74
20240905,831.57
20240906,831.2
20240909,821.12
20240910,823.26
20240911,827.01
20240912,822.41
20240913,828.74
20240919,827.28
20240920,830.78
20240923,829.26
20240924,836.49
20240925,847.15
20240926,831.51
20240927,841.43
20240930,837.75
20241002,820.54
20241004,820.71
20241007,821.51
20241008,825.07
20241010,817.37
20241011,822.66
20241014,822.24
20241015,825.74
20241016,824.2
20241017,825.92
20241018,827.42
20241021,833.15
20241022,825.67
20241023,833.86
20241024,829.13
20241025,829.34
20241028,827.87
20241029,829.63
20241030,825.92
20241031,826.31
20241101,824.61
20241104,825.29
20241105,819.28
20241106,827.09
20241107,827.04
20241108,842.33
20241111,826.32
20241112,832.16
20241113,829.8
20241114,827.77
20241115,822.6
20241118,822.67
20241119,820.17
20241120,823.37
20241121,817.98
20241122,819.22
20241125,820.62
20241126,817.25
20241127,817.67
20241128,823.76
20241129,821.34
20241202,824.09
20241203,825.15
20241204,825.13
20241205,826.75
20241206,832.67
20241209,828.5
20241210,840.21
20241211,828.66
20241212,828.28
20241213,825.47
20241216,826.81
20241217,829.73
20241218,826.62
20241219,809.42
20241220,815.67
20241223,820.36
20241224,818.42
20241226,820.34
20241227,822.66
20241230,832.06
20241231,828.27
20250102,823.13
20250103,821.29
20250106,823.09
20250107,829.68
20250108,819.75
20250109,814.81
20250110,816.45
20250113,811.27
20250114,823.34
20250115,820.18
20250116,820.63
20250117,815.29
20250120,813.14
20250121,825.09
20250122,814.21
20250123,811.81
20250124,815.63
20250131,806.8
20250203,811.06
20250204,828.26
20250205,825.28
20250206,824.54
20250207,820.87
20250210,817.49
20250211,819.72
20250212,821.88
20250213,819.34
20250214,823.52
20250217,826.65
20250218,825.82
20250219,823.67
20250220,821.93
20250221,830.53
20250224,824.97
20250225,818.86
20250226,819.58
20250227,815.91
20250228,810.71
20250304,819.13
20250305,827.23
20250306,834.29
20250307,827.26
20250310,825.26
20250311,825.98
20250312,833.12
20250313,832.94
20250314,827.51
20250317,837.31
20250318,843.24
20250319,842.0
20250320,844.66
20250321,840.28
20250324,841.78
20250325,839.87
20250326,842.08
20250327,837.05
20250328,841.06
20250331,836.56
20250401,834.42
20250402,839.68
20250403,837.23
20250404,848.73
20250407,800.61
20250408,812.04
20250409,811.4
20250410,836.5
20250411,838.05
20250414,845.82
20250415,838.81
20250416,838.68
20250417,847.52
20250418,847.54
20250421,846.43
20250422,850.99
20250423,847.66
20250424,848.97
20250425,857.26
20250428,854.16
20250429,859.62
20250430,853.25
20250502,842.51
20250507,857.74
20250508,827.89
20250509,824.27
20250512,832.19
20250513,819.86
20250514,839.24
20250515,834.76
20250516,822.33
20250519,821.1
20250520,828.8
20250521,825.39
20250522,822.9
20250523,812.84
20250526,825.52
20250527,818.8
20250528,814.0
20250529,820.84
20250530,825.73
20250602,822.26
20250604,826.69
20250605,828.33
20250609,818.66
20250610,821.93
20250611,823.35
20250612,825.87
20250613,826.67
20250616,821.58
20250617,826.48
20250618,818.65
20250619,827.9
20250620,827.35
20250623,815.96
20250624,827.48
20250625,820.16
20250626,822.87
20250627,822.5
20250630,822.66
20250701,825.09
20250702,825.02
20250703,828.15
20250704,824.64
20250707,826.16
20250708,820.51
20250709,820.39
20250710,824.07
20250711,829.64
20250714,824.48
20250715,823.24
20250716,822.43
20250717,824.63
20250718,826.48
20250721,827.9
20250722,830.21
20250723,832.06
20250724,834.15
20250725,825.94
20250728,828.49
20250729,824.04
20250730,828.51
20250731,816.46
20250801,819.36
20250804,826.92
20250805,819.03
20250806,819.33
20250807,824.6
20250808,825.68
20250811,824.88
20250812,824.51
20250813,827.93
20250814,826.96
20250818,819.51
20250819,820.17
20250820,818.98
20250821,813.62
20250822,813.76
20250825,818.38
20250826,811.19
20250827,815.38
20250828,817.81
20250829,816.77
20250901,818.12
20250902,821.86
20250903,816.32
20250904,819.48
20250905,814.38
20250908,819.21
20250909,826.11
