Date,Close
20210303,1.019
20210304,1.03
20210305,1.066
20210308,1.139
20210309,1.206
20210310,1.182
20210311,1.179
20210312,1.223
20210315,1.238
20210316,1.177
20210317,1.177
20210318,1.133
20210319,1.146
20210322,1.13
20210323,1.132
20210324,1.115
20210325,1.089
20210326,1.117
20210329,1.119
20210330,1.155
20210331,1.133
20210401,1.138
20210402,1.151
20210405,1.202
20210406,1.181
20210407,1.181
20210408,1.152
20210409,1.168
20210412,1.14
20210413,1.138
20210414,1.102
20210415,1.147
20210416,1.154
20210419,1.129
20210420,1.134
20210421,1.11
20210422,1.105
20210423,1.12
20210426,1.119
20210427,1.097
20210428,1.105
20210429,1.121
20210430,1.141
20210503,1.149
20210504,1.158
20210506,1.14
20210507,1.137
20210510,1.136
20210511,1.128
20210512,1.121
20210513,1.123
20210514,1.116
20210517,1.107
20210518,1.099
20210520,1.103
20210521,1.095
20210524,1.116
20210525,1.142
20210526,1.161
20210527,1.124
20210528,1.162
20210531,1.227
20210601,1.213
20210602,1.206
20210603,1.191
20210604,1.22
20210607,1.201
20210608,1.174
20210609,1.137
20210610,1.282
20210611,1.276
20210614,1.287
20210615,1.307
20210616,1.286
20210617,1.327
20210618,1.313
20210621,1.351
20210622,1.331
20210623,1.338
20210624,1.384
20210625,1.441
20210628,1.47
20210629,1.459
20210630,1.448
20210701,1.469
20210702,1.484
20210705,1.462
20210706,1.465
20210707,1.41
20210708,1.358
20210709,1.375
20210712,1.384
20210713,1.424
20210714,1.39
20210715,1.497
20210716,1.451
20210719,1.459
20210720,1.41
20210721,1.383
20210722,1.397
20210723,1.393
20210726,1.369
20210727,1.38
20210728,1.419
20210729,1.431
20210730,1.417
20210802,1.435
20210803,1.442
20210804,1.418
20210805,1.414
20210806,1.433
20210809,1.436
20210810,1.432
20210811,1.419
20210812,1.413
20210813,1.407
20210817,1.402
20210818,1.389
20210819,1.36
20210820,1.364
20210823,1.389
20210824,1.438
20210825,1.435
20210826,1.398
20210827,1.408
20210830,1.398
20210831,1.395
20210901,1.417
20210902,1.422
20210903,1.437
20210906,1.459
20210907,1.464
20210908,1.489
20210909,1.499
20210910,1.501
20210913,1.525
20210914,1.535
20210915,1.492
20210916,1.51
20210917,1.535
20210923,1.558
20210924,1.575
20210927,1.566
20210928,1.609
20210929,1.603
20210930,1.593
20211001,1.633
20211005,1.65
20211006,1.719
20211007,1.704
20211008,1.701
20211012,1.815
20211013,1.824
20211014,1.813
20211015,1.795
20211018,1.875
20211019,1.866
20211020,1.847
20211021,1.836
20211022,1.889
20211025,1.919
20211026,1.947
20211027,2.044
20211028,2.017
20211029,2.103
20211101,2.108
20211102,2.038
20211103,2.036
20211104,2.04
20211105,1.944
20211108,1.906
20211109,1.865
20211110,1.877
20211111,1.913
20211112,1.968
20211115,1.912
20211116,1.963
20211117,1.974
20211118,1.953
20211119,1.966
20211122,2.018
20211123,2.031
20211124,2.013
20211125,1.933
20211126,1.863
20211129,1.844
20211130,1.799
20211201,1.813
20211202,1.845
20211203,1.9
20211206,1.865
20211207,1.872
20211208,1.831
20211209,1.794
20211210,1.805
20211213,1.79
20211214,1.784
20211215,1.808
20211216,1.766
20211217,1.767
20211220,1.74
20211221,1.72
20211222,1.757
20211223,1.805
20211224,1.798
20211227,1.776
20211228,1.786
20211229,1.783
20211230,1.799
20211231,1.798
20220103,1.855
20220104,1.868
20220105,1.913
20220106,2.013
20220107,2.015
20220110,2.058
20220111,2.038
20220112,1.998
20220113,1.953
20220114,2.044
20220117,2.148
20220118,2.127
20220119,2.073
20220120,2.119
20220121,2.132
20220124,2.112
20220125,2.174
20220126,2.156
20220127,2.217
20220128,2.189
20220203,2.158
20220204,2.194
20220207,2.237
20220208,2.303
20220209,2.279
20220210,2.264
20220211,2.343
20220214,2.347
20220215,2.345
20220216,2.325
20220217,2.295
20220218,2.322
20220221,2.363
20220222,2.327
20220223,2.317
20220224,2.226
20220225,2.244
20220228,2.242
20220302,2.187
20220303,2.195
20220304,2.214
20220307,2.288
20220308,2.287
20220310,2.267
20220311,2.255
20220314,2.283
20220315,2.285
20220316,2.268
20220317,2.217
20220318,2.231
20220321,2.268
20220322,2.399
20220323,2.426
20220324,2.455
20220325,2.505
20220328,2.747
20220329,2.7
20220330,2.615
20220331,2.663
20220401,2.784
20220404,2.837
20220405,2.879
20220406,2.941
20220407,2.905
20220408,2.987
20220411,3.186
20220412,3.105
20220413,3.001
20220414,2.888
20220415,2.944
20220418,2.99
20220419,2.981
20220420,2.957
20220421,2.927
20220422,2.971
20220425,2.857
20220426,2.83
20220427,2.899
20220428,2.925
20220429,2.958
20220502,3.086
20220503,3.139
20220504,3.178
20220506,3.146
20220509,3.062
20220510,3.046
20220511,2.928
20220512,2.9
20220513,2.911
20220516,3.046
20220517,3.031
20220518,3.069
20220519,3.046
20220520,3.011
20220523,3.018
20220524,2.967
20220525,2.946
20220526,2.955
20220527,2.947
20220530,2.942
20220531,3.027
20220602,3.125
20220603,3.121
20220607,3.232
20220608,3.209
20220609,3.171
20220610,3.275
20220613,3.514
20220614,3.548
20220615,3.666
20220616,3.728
20220617,3.745
20220620,3.675
20220621,3.663
20220622,3.522
20220623,3.608
20220624,3.523
20220627,3.568
20220628,3.552
20220629,3.552
20220630,3.55
20220701,3.439
20220704,3.43
20220705,3.301
20220706,3.239
20220707,3.262
20220708,3.315
20220711,3.324
20220712,3.291
20220713,3.211
20220714,3.26
20220715,3.205
20220718,3.212
20220719,3.192
20220720,3.296
20220721,3.294
20220722,3.218
20220725,3.153
20220726,3.121
20220727,3.09
20220728,3.13
20220729,3.009
20220801,3.081
20220802,3.012
20220803,3.065
20220804,3.114
20220805,3.079
20220808,3.134
20220809,3.134
20220810,3.154
20220811,3.124
20220812,3.181
20220816,3.078
20220817,3.087
20220818,3.125
20220819,3.197
20220822,3.245
20220823,3.281
20220824,3.311
20220825,3.531
20220826,3.525
20220829,3.653
20220830,3.642
20220831,3.685
20220901,3.778
20220902,3.678
20220905,3.616
20220906,3.682
20220907,3.685
20220908,3.543
20220913,3.536
20220914,3.585
20220915,3.77
20220916,3.767
20220919,3.759
20220920,3.823
20220921,3.847
20220922,4.104
20220923,4.199
20220926,4.548
20220927,4.304
20220928,4.338
20220929,4.303
20220930,4.186
20221004,4.081
20221005,4.157
20221006,4.145
20221007,4.276
20221011,4.342
20221012,4.107
20221013,4.203
20221014,4.207
20221017,4.239
20221018,4.242
20221019,4.331
20221020,4.35
20221021,4.495
20221024,4.305
20221025,4.221
20221026,4.208
20221027,4.254
20221028,4.112
20221031,4.185
20221101,4.068
20221102,4.095
20221103,4.158
20221104,4.118
20221107,4.186
20221108,4.156
20221109,4.086
20221110,4.033
20221111,3.834
20221114,3.85
20221115,3.753
20221116,3.808
20221117,3.804
20221118,3.787
20221121,3.837
20221122,3.844
20221123,3.849
20221124,3.689
20221125,3.644
20221128,3.669
20221129,3.723
20221130,3.689
20221201,3.65
20221202,3.616
20221205,3.609
20221206,3.633
20221207,3.672
20221208,3.676
20221209,3.657
20221212,3.623
20221213,3.623
20221214,3.53
20221215,3.536
20221216,3.539
20221219,3.545
20221220,3.685
20221221,3.638
20221222,3.567
20221223,3.623
20221226,3.663
20221227,3.662
20221228,3.668
20221229,3.719
20221230,3.722
20230102,3.782
20230103,3.661
20230104,3.632
20230105,3.644
20230106,3.681
20230109,3.577
20230110,3.556
20230111,3.472
20230112,3.466
20230113,3.369
20230116,3.454
20230117,3.484
20230118,3.39
20230119,3.248
20230120,3.33
20230125,3.285
20230126,3.273
20230127,3.304
20230130,3.271
20230131,3.325
20230201,3.263
20230202,3.183
20230203,3.11
20230206,3.283
20230207,3.315
20230208,3.339
20230209,3.401
20230210,3.398
20230213,3.452
20230214,3.429
20230215,3.502
20230216,3.504
20230217,3.639
20230220,3.677
20230221,3.623
20230222,3.645
20230223,3.599
20230224,3.555
20230227,3.683
20230228,3.797
20230302,3.878
20230303,3.791
20230306,3.774
20230307,3.726
20230308,3.855
20230309,3.858
20230310,3.703
20230313,3.435
20230314,3.381
20230315,3.473
20230316,3.4
20230317,3.415
20230320,3.264
20230321,3.294
20230322,3.284
20230323,3.206
20230324,3.16
20230327,3.22
20230328,3.258
20230329,3.249
20230330,3.24
20230331,3.27
20230403,3.342
20230404,3.279
20230405,3.264
20230406,3.211
20230407,3.24
20230410,3.192
20230411,3.231
20230412,3.233
20230413,3.199
20230414,3.215
20230417,3.287
20230418,3.294
20230419,3.337
20230420,3.334
20230421,3.267
20230424,3.23
20230425,3.265
20230426,3.259
20230427,3.288
20230428,3.293
20230502,3.335
20230503,3.281
20230504,3.21
20230508,3.261
20230509,3.256
20230510,3.273
20230511,3.22
20230512,3.225
20230515,3.279
20230516,3.242
20230517,3.274
20230518,3.316
20230519,3.34
20230522,3.321
20230523,3.373
20230524,3.378
20230525,3.48
20230526,3.524
20230530,3.56
20230531,3.459
20230601,3.478
20230602,3.436
20230605,3.502
20230607,3.471
20230608,3.543
20230609,3.506
20230612,3.493
20230613,3.484
20230614,3.545
20230615,3.626
20230616,3.585
20230619,3.583
20230620,3.567
20230621,3.571
20230622,3.592
20230623,3.609
20230626,3.568
20230627,3.538
20230628,3.557
20230629,3.584
20230630,3.662
20230703,3.613
20230704,3.619
20230705,3.618
20230706,3.676
20230707,3.735
20230710,3.795
20230711,3.703
20230712,3.704
20230713,3.602
20230714,3.614
20230717,3.611
20230718,3.596
20230719,3.543
20230720,3.581
20230721,3.602
20230724,3.617
20230725,3.645
20230726,3.627
20230727,3.587
20230728,3.635
20230731,3.681
20230801,3.647
20230802,3.677
20230803,3.714
20230804,3.738
20230807,3.689
20230808,3.647
20230809,3.672
20230810,3.687
20230811,3.698
20230814,3.747
20230816,3.712
20230817,3.788
20230818,3.729
20230821,3.795
20230822,3.802
20230823,3.771
20230824,3.759
20230825,3.789
20230828,3.759
20230829,3.74
20230830,3.732
20230831,3.711
20230901,3.689
20230904,3.738
20230905,3.765
20230906,3.765
20230907,3.847
20230908,3.795
20230911,3.865
20230912,3.863
20230913,3.853
20230914,3.836
20230915,3.85
20230918,3.891
20230919,3.887
20230920,3.89
20230921,3.93
20230922,3.876
20230925,3.876
20230926,3.891
20230927,3.884
20231004,4.108
20231005,4.081
20231006,4.015
20231010,3.997
20231011,3.953
20231012,3.932
20231013,3.957
20231016,3.973
20231017,3.991
20231018,4.031
20231019,4.07
20231020,4.033
20231023,4.055
20231024,4.004
20231025,4.038
20231026,4.104
20231027,4.073
20231030,4.089
20231031,4.085
20231101,4.071
20231102,3.979
20231103,3.949
20231106,3.877
20231107,3.887
20231108,3.868
20231109,3.847
20231110,3.862
20231113,3.877
20231114,3.857
20231115,3.744
20231116,3.701
20231117,3.681
20231120,3.667
20231121,3.644
20231122,3.666
20231123,3.644
20231124,3.677
20231127,3.689
20231128,3.648
20231129,3.554
20231130,3.583
20231201,3.587
20231204,3.531
20231205,3.484
20231206,3.463
20231207,3.511
20231208,3.461
20231211,3.48
20231212,3.446
20231213,3.465
20231214,3.258
20231215,3.281
20231218,3.277
20231219,3.296
20231220,3.232
20231221,3.236
20231222,3.234
20231226,3.221
20231227,3.22
20231228,3.154
20231229,3.154
20240102,3.24
20240103,3.278
20240104,3.227
20240105,3.283
20240108,3.297
20240109,3.255
20240110,3.269
20240111,3.227
20240112,3.204
20240115,3.191
20240116,3.235
20240117,3.277
20240118,3.285
20240119,3.307
20240122,3.278
20240123,3.286
20240124,3.3
20240125,3.313
20240126,3.263
20240129,3.304
20240130,3.268
20240131,3.261
20240201,3.267
20240202,3.248
20240205,3.312
20240206,3.292
20240207,3.286
20240208,3.305
20240213,3.353
20240214,3.425
20240215,3.405
20240216,3.405
20240219,3.397
20240220,3.405
20240221,3.402
20240222,3.342
20240223,3.374
20240226,3.34
20240227,3.364
20240228,3.359
20240229,3.385
20240304,3.36
20240305,3.349
20240306,3.325
20240307,3.321
20240308,3.271
20240311,3.275
20240312,3.273
20240313,3.251
20240314,3.273
20240315,3.308
20240318,3.348
20240319,3.383
20240320,3.371
20240321,3.306
20240322,3.284
20240325,3.29
20240326,3.301
20240327,3.288
20240328,3.293
20240329,3.322
20240401,3.291
20240402,3.333
20240403,3.341
20240404,3.338
20240405,3.329
20240408,3.383
20240409,3.391
20240411,3.466
20240412,3.403
20240415,3.44
20240416,3.469
20240417,3.475
20240418,3.427
20240419,3.468
20240422,3.512
20240423,3.489
20240424,3.509
20240425,3.543
20240426,3.531
20240429,3.552
20240430,3.529
20240502,3.509
20240503,3.5
20240507,3.448
20240508,3.439
20240509,3.453
20240510,3.44
20240513,3.452
20240514,3.454
20240516,3.375
20240517,3.379
20240520,3.412
20240521,3.411
20240522,3.409
20240523,3.402
20240524,3.423
20240527,3.413
20240528,3.394
20240529,3.425
20240530,3.44
20240531,3.452
20240603,3.434
20240604,3.39
20240605,3.345
20240607,3.308
20240610,3.353
20240611,3.341
20240612,3.307
20240613,3.277
20240614,3.252
20240617,3.212
20240618,3.214
20240619,3.162
20240620,3.196
20240621,3.176
20240624,3.194
20240625,3.201
20240626,3.215
20240627,3.22
20240628,3.182
20240701,3.21
20240702,3.169
20240703,3.16
20240704,3.128
20240705,3.115
20240708,3.119
20240709,3.114
20240710,3.12
20240711,3.163
20240712,3.101
20240715,3.076
20240716,3.035
20240717,3.05
20240718,3.058
20240719,3.074
20240722,3.071
20240723,3.084
20240724,3.046
20240725,3.024
20240726,3.024
20240729,2.978
20240730,2.994
20240731,3.004
20240801,2.976
20240802,2.939
20240805,2.806
20240806,2.935
20240807,2.929
20240808,2.911
20240809,2.941
20240812,2.946
20240813,2.918
20240814,2.888
20240816,2.928
20240819,2.927
20240820,2.944
20240821,2.94
20240822,2.907
20240823,2.92
20240826,2.89
20240827,2.94
20240828,2.919
20240829,2.939
20240830,2.953
20240902,2.989
20240903,2.981
20240904,2.931
20240905,2.905
20240906,2.881
20240909,2.897
20240910,2.877
20240911,2.82
20240912,2.866
20240913,2.822
20240919,2.843
20240920,2.838
20240923,2.864
20240924,2.854
20240925,2.812
20240926,2.807
20240927,2.826
20240930,2.811
20241002,2.78
20241004,2.824
20241007,2.96
20241008,2.932
20241010,2.962
20241011,2.947
20241014,2.938
20241015,2.906
20241016,2.88
20241017,2.897
20241018,2.908
20241021,2.902
20241022,2.943
20241023,2.936
20241024,2.891
20241025,2.882
20241028,2.932
20241029,2.936
20241030,2.937
20241031,2.936
20241101,2.939
20241104,2.935
20241105,2.918
20241106,2.96
20241107,2.922
20241108,2.889
20241111,2.901
20241112,2.9
20241113,2.939
20241114,2.929
20241115,2.941
20241118,2.915
20241119,2.889
20241120,2.873
20241121,2.829
20241122,2.816
20241125,2.773
20241126,2.773
20241127,2.741
20241128,2.638
20241129,2.607
20241202,2.567
20241203,2.585
20241204,2.626
20241205,2.603
20241206,2.62
20241209,2.579
20241210,2.524
20241211,2.536
20241212,2.549
20241213,2.541
20241216,2.553
20241217,2.621
20241218,2.536
20241219,2.603
20241220,2.629
20241223,2.616
20241224,2.626
20241226,2.648
20241227,2.634
20241230,2.597
20241231,2.596
20250102,2.507
20250103,2.482
20250106,2.524
20250107,2.508
20250108,2.505
20250109,2.5
20250110,2.561
20250113,2.664
20250114,2.646
20250115,2.675
20250116,2.626
20250117,2.588
20250120,2.623
20250121,2.579
20250122,2.577
20250123,2.578
20250124,2.57
20250131,2.573
20250203,2.572
20250204,2.584
20250205,2.578
20250206,2.582
20250207,2.635
20250210,2.638
20250211,2.633
20250212,2.651
20250213,2.631
20250214,2.611
20250217,2.623
20250218,2.641
20250219,2.63
20250220,2.628
20250221,2.618
20250224,2.61
20250225,2.596
20250226,2.591
20250227,2.592
20250228,2.566
20250304,2.541
20250305,2.565
20250306,2.594
20250307,2.565
20250310,2.596
20250311,2.56
20250312,2.55
20250313,2.57
20250314,2.596
20250317,2.601
20250318,2.598
20250319,2.621
20250320,2.598
20250321,2.597
20250324,2.604
20250325,2.612
20250326,2.618
20250327,2.622
20250328,2.629
20250331,2.569
20250401,2.581
20250402,2.584
20250403,2.529
20250404,2.461
20250407,2.405
20250408,2.413
20250409,2.434
20250410,2.437
20250411,2.411
20250414,2.408
20250415,2.399
20250416,2.351
20250417,2.385
20250418,2.362
20250421,2.331
20250422,2.33
20250423,2.337
20250424,2.341
20250425,2.305
20250428,2.316
20250429,2.31
20250430,2.267
20250502,2.282
20250507,2.253
20250508,2.281
20250509,2.331
20250512,2.33
20250513,2.37
20250514,2.351
20250515,2.362
20250516,2.319
20250519,2.366
20250520,2.33
20250521,2.345
20250522,2.336
20250523,2.338
20250526,2.348
20250527,2.34
20250528,2.314
20250529,2.341
20250530,2.347
20250602,2.34
20250604,2.414
20250605,2.412
20250609,2.405
20250610,2.385
20250611,2.419
20250612,2.429
20250613,2.462
20250616,2.483
20250617,2.448
20250618,2.472
20250619,2.475
20250620,2.463
20250623,2.498
20250624,2.461
20250625,2.46
20250626,2.454
20250627,2.453
20250630,2.452
20250701,2.454
20250702,2.483
20250703,2.449
20250704,2.467
20250707,2.482
20250708,2.477
20250709,2.478
20250710,2.433
20250711,2.448
20250714,2.474
20250715,2.463
20250716,2.459
20250717,2.479
20250718,2.474
20250721,2.456
20250722,2.463
20250723,2.458
20250724,2.467
20250725,2.485
20250728,2.464
20250729,2.46
20250730,2.454
20250731,2.46
20250801,2.478
20250804,2.421
20250805,2.425
20250806,2.43
20250807,2.408
20250808,2.409
20250811,2.42
20250812,2.431
20250813,2.417
20250814,2.404
20250818,2.426
20250819,2.444
20250820,2.441
20250821,2.438
20250822,2.456
20250825,2.434
20250826,2.422
20250827,2.402
20250828,2.416
20250829,2.426
20250901,2.435
20250902,2.45
20250903,2.475
20250904,2.472
20250905,2.46
20250908,2.448
20250909,2.425
20250910,2.43
20250911,2.42
20250912,2.431
