Date,Close
20201030,0.637
20201102,0.65
20201103,0.654
20201104,0.648
20201105,0.638
20201106,0.643
20201109,0.646
20201110,0.652
20201111,0.655
20201112,0.646
20201113,0.642
20201116,0.643
20201117,0.643
20201118,0.64
20201119,0.642
20201120,0.645
20201123,0.641
20201124,0.645
20201125,0.65
20201126,0.654
20201127,0.65
20201130,0.655
20201201,0.654
20201202,0.654
20201203,0.652
20201204,0.65
20201207,0.648
20201208,0.648
20201209,0.651
20201210,0.651
20201211,0.653
20201214,0.654
20201215,0.654
20201216,0.659
20201217,0.665
20201218,0.661
20201221,0.658
20201222,0.649
20201223,0.643
20201224,0.657
20201228,0.659
20201229,0.665
20201230,0.668
20201231,0.668
20210104,0.649
20210105,0.632
20210106,0.611
20210107,0.606
20210108,0.587
20210111,0.574
20210112,0.553
20210113,0.543
20210114,0.539
20210115,0.525
20210118,0.52
20210119,0.518
20210120,0.518
20210121,0.518
20210122,0.519
20210125,0.523
20210126,0.522
20210127,0.517
20210128,0.514
20210129,0.512
20210201,0.52
20210202,0.516
20210203,0.513
20210204,0.513
20210205,0.512
20210208,0.514
20210209,0.51
20210210,0.511
20210215,0.509
20210216,0.503
20210217,0.504
20210218,0.503
20210219,0.503
20210222,0.508
20210223,0.503
20210224,0.497
20210225,0.495
20210226,0.499
20210302,0.497
20210303,0.497
20210304,0.498
20210305,0.498
20210308,0.501
20210309,0.506
20210310,0.5
20210311,0.5
20210312,0.504
20210315,0.505
20210316,0.5
20210317,0.501
20210318,0.499
20210319,0.502
20210322,0.502
20210323,0.501
20210324,0.5
20210325,0.5
20210326,0.501
20210329,0.501
20210330,0.504
20210331,0.504
20210401,0.504
20210402,0.504
20210405,0.505
20210406,0.494
20210407,0.493
20210408,0.489
20210409,0.49
20210412,0.488
20210413,0.487
20210414,0.485
20210415,0.489
20210416,0.488
20210419,0.485
20210420,0.484
20210421,0.478
20210422,0.477
20210423,0.479
20210426,0.479
20210427,0.476
20210428,0.475
20210429,0.475
20210430,0.476
20210503,0.477
20210504,0.476
20210506,0.472
20210507,0.474
20210510,0.474
20210511,0.473
20210512,0.475
20210513,0.475
20210514,0.472
20210517,0.469
20210518,0.469
20210520,0.468
20210521,0.465
20210524,0.469
20210525,0.47
20210526,0.47
20210527,0.468
20210528,0.477
20210531,0.482
20210601,0.473
20210602,0.474
20210603,0.47
20210604,0.469
20210607,0.469
20210608,0.467
20210609,0.467
20210610,0.472
20210611,0.475
20210614,0.478
20210615,0.484
20210616,0.486
20210617,0.495
20210618,0.499
20210621,0.513
20210622,0.51
20210623,0.512
20210624,0.526
20210625,0.545
20210628,0.581
20210629,0.598
20210630,0.609
20210701,0.619
20210702,0.625
20210705,0.621
20210706,0.618
20210707,0.602
20210708,0.585
20210709,0.58
20210712,0.574
20210713,0.578
20210714,0.573
20210715,0.594
20210716,0.599
20210719,0.603
20210720,0.594
20210721,0.589
20210722,0.595
20210723,0.598
20210726,0.597
20210727,0.601
20210728,0.607
20210729,0.612
20210730,0.613
20210802,0.62
20210803,0.623
20210804,0.623
20210805,0.623
20210806,0.635
20210809,0.639
20210810,0.64
20210811,0.642
20210812,0.65
20210813,0.656
20210817,0.657
20210818,0.659
20210819,0.656
20210820,0.661
20210823,0.673
20210824,0.689
20210825,0.698
20210826,0.75
20210827,0.765
20210830,0.761
20210831,0.76
20210901,0.762
20210902,0.767
20210903,0.768
20210906,0.766
20210907,0.765
20210908,0.766
20210909,0.767
20210910,0.772
20210913,0.774
20210914,0.776
20210915,0.767
20210916,0.77
20210917,0.773
20210923,0.777
20210924,0.775
20210927,0.772
20210928,0.776
20210929,0.773
20210930,0.769
20211001,0.771
20211005,0.77
20211006,0.78
20211007,0.778
20211008,0.777
20211012,0.8
20211013,0.798
20211014,0.793
20211015,0.791
20211018,0.8
20211019,0.798
20211020,0.799
20211021,0.799
20211022,0.804
20211025,0.81
20211026,0.817
20211027,0.841
20211028,0.877
20211029,0.891
20211101,0.893
20211102,0.885
20211103,0.879
20211104,0.875
20211105,0.857
20211108,0.859
20211109,0.854
20211110,0.856
20211111,0.863
20211112,0.863
20211115,0.859
20211116,0.865
20211117,0.864
20211118,0.863
20211119,0.87
20211122,0.884
20211123,0.902
20211124,0.917
20211125,0.931
20211126,0.995
20211129,1.006
20211130,1.015
20211201,1.02
20211202,1.018
20211203,1.019
20211206,1.004
20211207,1.005
20211208,0.997
20211209,0.999
20211210,1.001
20211213,0.998
20211214,0.994
20211215,0.996
20211216,0.993
20211217,0.992
20211220,0.991
20211221,0.991
20211222,0.995
20211223,1.007
20211224,0.998
20211227,0.992
20211228,0.994
20211229,0.992
20211230,0.997
20211231,0.998
20220103,1.001
20220104,1.005
20220105,1.0
20220106,1.009
20220107,1.006
20220110,1.225
20220111,1.228
20220112,1.216
20220113,1.212
20220114,1.23
20220117,1.242
20220118,1.242
20220119,1.236
20220120,1.252
20220121,1.246
20220124,1.241
20220125,1.265
20220126,1.258
20220127,1.259
20220128,1.253
20220203,1.246
20220204,1.25
20220207,1.23
20220208,1.227
20220209,1.219
20220210,1.219
20220211,1.221
20220214,1.216
20220215,1.224
20220216,1.219
20220217,1.215
20220218,1.218
20220221,1.225
20220222,1.203
20220223,1.207
20220224,1.198
20220225,1.201
20220228,1.203
20220302,1.199
20220303,1.207
20220304,1.204
20220307,1.209
20220308,1.199
20220310,1.205
20220311,1.199
20220314,1.204
20220315,1.204
20220316,1.191
20220317,1.176
20220318,1.179
20220321,1.189
20220322,1.203
20220323,1.204
20220324,1.209
20220325,1.226
20220328,1.278
20220329,1.281
20220330,1.282
20220331,1.291
20220401,1.306
20220404,1.293
20220405,1.293
20220406,1.3
20220407,1.299
20220408,1.317
20220411,1.329
20220412,1.328
20220413,1.328
20220414,1.327
20220415,1.509
20220418,1.511
20220419,1.512
20220420,1.515
20220421,1.509
20220422,1.509
20220425,1.498
20220426,1.482
20220427,1.48
20220428,1.478
20220429,1.477
20220502,1.478
20220503,1.485
20220504,1.483
20220506,1.465
20220509,1.449
20220510,1.449
20220511,1.445
20220512,1.449
20220513,1.457
20220516,1.492
20220517,1.499
20220518,1.509
20220519,1.515
20220520,1.518
20220523,1.523
20220524,1.521
20220525,1.525
20220526,1.718
20220527,1.747
20220530,1.747
20220531,1.761
20220602,1.762
20220603,1.756
20220607,1.758
20220608,1.75
20220609,1.748
20220610,1.749
20220613,1.793
20220614,1.788
20220615,1.805
20220616,1.846
20220617,1.859
20220620,1.864
20220621,1.85
20220622,1.837
20220623,1.839
20220624,1.83
20220627,1.839
20220628,1.836
20220629,1.852
20220630,1.871
20220701,1.876
20220704,1.926
20220705,1.927
20220706,1.912
20220707,1.92
20220708,1.948
20220711,1.972
20220712,1.964
20220713,2.198
20220714,2.497
20220715,2.429
20220718,2.3
20220719,2.292
20220720,2.308
20220721,2.3
20220722,2.276
20220725,2.284
20220726,2.288
20220727,2.294
20220728,2.305
20220729,2.296
20220801,2.328
20220802,2.321
20220803,2.33
20220804,2.325
20220805,2.31
20220808,2.325
20220809,2.323
20220810,2.328
20220811,2.323
20220812,2.33
20220816,2.308
20220817,2.323
20220818,2.344
20220819,2.365
20220822,2.383
20220823,2.404
20220824,2.437
20220825,2.592
20220826,2.617
20220829,2.642
20220830,2.634
20220831,2.652
20220901,2.674
20220902,2.644
20220905,2.602
20220906,2.648
20220907,2.638
20220908,2.605
20220913,2.604
20220914,2.628
20220915,2.645
20220916,2.651
20220919,2.651
20220920,2.651
20220921,2.666
20220922,2.733
20220923,2.797
20220926,2.881
20220927,2.864
20220928,2.883
20220929,2.88
20220930,2.813
20221004,2.776
20221005,2.792
20221006,2.784
20221007,2.795
20221011,2.807
20221012,3.052
20221013,3.064
20221014,3.044
20221017,3.059
20221018,3.057
20221019,3.067
20221020,3.073
20221021,3.114
20221024,3.126
20221025,3.138
20221026,3.147
20221027,3.209
20221028,3.216
20221031,3.259
20221101,3.255
20221102,3.274
20221103,3.301
20221104,3.303
20221107,3.331
20221108,3.333
20221109,3.335
20221110,3.343
20221111,3.326
20221114,3.355
20221115,3.348
20221116,3.364
20221117,3.374
20221118,3.385
20221121,3.375
20221122,3.375
20221123,3.367
20221124,3.345
20221125,3.348
20221128,3.389
20221129,3.398
20221130,3.395
20221201,3.39
20221202,3.359
20221205,3.346
20221206,3.349
20221207,3.362
20221208,3.381
20221209,3.394
20221212,3.398
20221213,3.411
20221214,3.401
20221215,3.418
20221216,3.43
20221219,3.455
20221220,3.489
20221221,3.49
20221222,3.496
20221223,3.511
20221226,3.526
20221227,3.532
20221228,3.538
20221229,3.549
20221230,3.547
20230102,3.541
20230103,3.491
20230104,3.463
20230105,3.432
20230106,3.424
20230109,3.399
20230110,3.406
20230111,3.402
20230112,3.416
20230113,3.425
20230116,3.49
20230117,3.501
20230118,3.494
20230119,3.469
20230120,3.474
20230125,3.486
20230126,3.483
20230127,3.486
20230130,3.463
20230131,3.463
20230201,3.435
20230202,3.411
20230203,3.392
20230206,3.416
20230207,3.412
20230208,3.412
20230209,3.405
20230210,3.402
20230213,3.423
20230214,3.436
20230215,3.458
20230216,3.468
20230217,3.51
20230220,3.52
20230221,3.512
20230222,3.518
20230223,3.509
20230224,3.511
20230227,3.558
20230228,3.573
20230302,3.583
20230303,3.571
20230306,3.568
20230307,3.549
20230308,3.556
20230309,3.557
20230310,3.527
20230313,3.489
20230314,3.454
20230315,3.436
20230316,3.421
20230317,3.42
20230320,3.379
20230321,3.375
20230322,3.36
20230323,3.353
20230324,3.345
20230327,3.345
20230328,3.338
20230329,3.327
20230330,3.3
20230331,3.287
20230403,3.283
20230404,3.263
20230405,3.258
20230406,3.242
20230407,3.241
20230410,3.228
20230411,3.229
20230412,3.23
20230413,3.229
20230414,3.228
20230417,3.232
20230418,3.234
20230419,3.239
20230420,3.241
20230421,3.237
20230424,3.236
20230425,3.235
20230426,3.232
20230427,3.243
20230428,3.253
20230502,3.269
20230503,3.273
20230504,3.269
20230508,3.277
20230509,3.283
20230510,3.289
20230511,3.287
20230512,3.297
20230515,3.328
20230516,3.347
20230517,3.368
20230518,3.389
20230519,3.428
20230522,3.439
20230523,3.462
20230524,3.467
20230525,3.495
20230526,3.527
20230530,3.545
20230531,3.527
20230601,3.517
20230602,3.497
20230605,3.522
20230607,3.506
20230608,3.524
20230609,3.503
20230612,3.504
20230613,3.498
20230614,3.508
20230615,3.523
20230616,3.517
20230619,3.519
20230620,3.52
20230621,3.52
20230622,3.525
20230623,3.528
20230626,3.523
20230627,3.52
20230628,3.521
20230629,3.529
20230630,3.548
20230703,3.548
20230704,3.552
20230705,3.556
20230706,3.566
20230707,3.592
20230710,3.627
20230711,3.624
20230712,3.623
20230713,3.608
20230714,3.601
20230717,3.595
20230718,3.59
20230719,3.577
20230720,3.58
20230721,3.586
20230724,3.585
20230725,3.586
20230726,3.581
20230727,3.572
20230728,3.582
20230731,3.582
20230801,3.575
20230802,3.578
20230803,3.579
20230804,3.58
20230807,3.579
20230808,3.561
20230809,3.557
20230810,3.558
20230811,3.555
20230814,3.572
20230816,3.56
20230817,3.566
20230818,3.556
20230821,3.571
20230822,3.575
20230823,3.571
20230824,3.568
20230825,3.569
20230828,3.565
20230829,3.559
20230830,3.559
20230831,3.559
20230901,3.555
20230904,3.568
20230905,3.579
20230906,3.579
20230907,3.589
20230908,3.59
20230911,3.6
20230912,3.606
20230913,3.612
20230914,3.609
20230915,3.616
20230918,3.622
20230919,3.622
20230920,3.622
20230921,3.629
20230922,3.623
20230925,3.627
20230926,3.631
20230927,3.629
20231004,3.657
20231005,3.657
20231006,3.642
20231010,3.642
20231011,3.64
20231012,3.631
20231013,3.635
20231016,3.63
20231017,3.626
20231018,3.63
20231019,3.634
20231020,3.632
20231023,3.641
20231024,3.635
20231025,3.635
20231026,3.64
20231027,3.634
20231030,3.635
20231031,3.634
20231101,3.634
20231102,3.617
20231103,3.619
20231106,3.608
20231107,3.618
20231108,3.617
20231109,3.616
20231110,3.621
20231113,3.619
20231114,3.611
20231115,3.595
20231116,3.595
20231117,3.594
20231120,3.594
20231121,3.598
20231122,3.605
20231123,3.603
20231124,3.609
20231127,3.613
20231128,3.606
20231129,3.589
20231130,3.586
20231201,3.583
20231204,3.57
20231205,3.562
20231206,3.561
20231207,3.569
20231208,3.562
20231211,3.569
20231212,3.559
20231213,3.561
20231214,3.498
20231215,3.498
20231218,3.495
20231219,3.49
20231220,3.483
20231221,3.484
20231222,3.486
20231226,3.486
20231227,3.486
20231228,3.475
20231229,3.475
20240102,3.477
20240103,3.475
20240104,3.462
20240105,3.467
20240108,3.456
20240109,3.423
20240110,3.426
20240111,3.415
20240112,3.405
20240115,3.398
20240116,3.401
20240117,3.4
20240118,3.398
20240119,3.398
20240122,3.386
20240123,3.392
20240124,3.395
20240125,3.396
20240126,3.388
20240129,3.4
20240130,3.396
20240131,3.399
20240201,3.402
20240202,3.401
20240205,3.424
20240206,3.416
20240207,3.413
20240208,3.418
20240213,3.425
20240214,3.443
20240215,3.43
20240216,3.431
20240219,3.43
20240220,3.439
20240221,3.441
20240222,3.431
20240223,3.445
20240226,3.439
20240227,3.445
20240228,3.45
20240229,3.464
20240304,3.466
20240305,3.471
20240306,3.468
20240307,3.47
20240308,3.46
20240311,3.465
20240312,3.47
20240313,3.468
20240314,3.475
20240315,3.475
20240318,3.473
20240319,3.472
20240320,3.456
20240321,3.441
20240322,3.445
20240325,3.448
20240326,3.453
20240327,3.452
20240328,3.46
20240329,3.468
20240401,3.459
20240402,3.467
20240403,3.465
20240404,3.462
20240405,3.455
20240408,3.468
20240409,3.47
20240411,3.487
20240412,3.464
20240415,3.467
20240416,3.472
20240417,3.462
20240418,3.444
20240419,3.455
20240422,3.471
20240423,3.454
20240424,3.459
20240425,3.469
20240426,3.46
20240429,3.464
20240430,3.457
20240502,3.452
20240503,3.453
20240507,3.443
20240508,3.449
20240509,3.453
20240510,3.449
20240513,3.452
20240514,3.451
20240516,3.435
20240517,3.44
20240520,3.447
20240521,3.446
20240522,3.446
20240523,3.443
20240524,3.447
20240527,3.444
20240528,3.44
20240529,3.446
20240530,3.447
20240531,3.448
20240603,3.446
20240604,3.44
20240605,3.434
20240607,3.435
20240610,3.459
20240611,3.449
20240612,3.44
20240613,3.439
20240614,3.433
20240617,3.429
20240618,3.437
20240619,3.429
20240620,3.444
20240621,3.442
20240624,3.451
20240625,3.452
20240626,3.454
20240627,3.455
20240628,3.443
20240701,3.453
20240702,3.431
20240703,3.421
20240704,3.395
20240705,3.378
20240708,3.369
20240709,3.357
20240710,3.355
20240711,3.367
20240712,3.354
20240715,3.357
20240716,3.357
20240717,3.365
20240718,3.368
20240719,3.376
20240722,3.37
20240723,3.37
20240724,3.354
20240725,3.349
20240726,3.348
20240729,3.335
20240730,3.344
20240731,3.345
20240801,3.336
20240802,3.332
20240805,3.311
20240806,3.321
20240807,3.304
20240808,3.293
20240809,3.297
20240812,3.294
20240813,3.288
20240814,3.274
20240816,3.281
20240819,3.272
20240820,3.274
20240821,3.268
20240822,3.262
20240823,3.266
20240826,3.259
20240827,3.271
20240828,3.262
20240829,3.26
20240830,3.257
20240902,3.256
20240903,3.247
20240904,3.234
20240905,3.234
20240906,3.229
20240909,3.229
20240910,3.212
20240911,3.201
20240912,3.204
20240913,3.189
20240919,3.191
20240920,3.187
20240923,3.184
20240924,3.179
20240925,3.168
20240926,3.162
20240927,3.164
20240930,3.157
20241002,3.151
20241004,3.158
20241007,3.171
20241008,3.139
20241010,3.13
20241011,3.119
20241014,3.105
20241015,3.091
20241016,3.081
20241017,3.083
20241018,3.087
20241021,3.077
20241022,3.077
20241023,3.074
20241024,3.05
20241025,3.051
20241028,3.065
20241029,3.058
20241030,3.055
20241031,3.055
20241101,3.052
20241104,3.051
20241105,3.049
20241106,3.055
20241107,3.049
20241108,3.036
20241111,3.046
20241112,3.044
20241113,3.052
20241114,3.05
20241115,3.06
20241118,3.054
20241119,3.05
20241120,3.05
20241121,3.045
20241122,3.046
20241125,3.043
20241126,3.045
20241127,3.044
20241128,3.009
20241129,2.979
20241202,2.964
20241203,2.969
20241204,2.984
20241205,2.977
20241206,2.979
20241209,2.962
20241210,2.966
20241211,2.968
20241212,2.969
20241213,2.966
20241216,2.964
20241217,2.975
20241218,2.955
20241219,2.971
20241220,2.975
20241223,2.968
20241224,2.971
20241226,2.973
20241227,2.966
20241230,2.962
20241231,2.962
20250102,2.951
20250103,2.938
20250106,2.853
20250107,2.859
20250108,2.86
20250109,2.864
20250110,2.879
20250113,2.889
20250114,2.886
20250115,2.888
20250116,2.879
20250117,2.873
20250120,2.874
20250121,2.873
20250122,2.874
20250123,2.877
20250124,2.872
20250131,2.873
20250203,2.87
20250204,2.871
20250205,2.872
20250206,2.871
20250207,2.877
20250210,2.872
20250211,2.871
20250212,2.87
20250213,2.869
20250214,2.863
20250217,2.865
20250218,2.865
20250219,2.862
20250220,2.86
20250221,2.86
20250224,2.842
20250225,2.847
20250226,2.768
20250227,2.762
20250228,2.758
20250304,2.738
20250305,2.75
20250306,2.762
20250307,2.75
20250310,2.749
20250311,2.743
20250312,2.736
20250313,2.736
20250314,2.741
20250317,2.739
20250318,2.739
20250319,2.736
20250320,2.732
20250321,2.733
20250324,2.658
20250325,2.659
20250326,2.662
20250327,2.663
20250328,2.663
20250331,2.646
20250401,2.664
20250402,2.664
20250403,2.649
20250404,2.643
20250407,2.596
20250408,2.615
20250409,2.619
20250410,2.621
20250411,2.621
20250414,2.508
20250415,2.505
20250416,2.5
20250417,2.503
20250418,2.502
20250421,2.498
20250422,2.5
20250423,2.501
20250424,2.501
20250425,2.5
20250428,2.497
20250429,2.497
20250430,2.493
20250502,2.495
20250507,2.493
20250508,2.499
20250509,2.509
20250512,2.508
20250513,2.519
20250514,2.519
20250515,2.523
20250516,2.519
20250519,2.522
20250520,2.518
20250521,2.52
20250522,2.52
20250523,2.52
20250526,2.517
20250527,2.512
20250528,2.509
20250529,2.509
20250530,2.509
20250602,2.5
20250604,2.507
20250605,2.503
20250609,2.493
20250610,2.495
20250611,2.497
20250612,2.496
20250613,2.498
20250616,2.496
20250617,2.486
20250618,2.489
20250619,2.488
20250620,2.488
20250623,2.453
20250624,2.447
20250625,2.447
20250626,2.444
20250627,2.443
20250630,2.442
20250701,2.441
20250702,2.446
20250703,2.438
20250704,2.442
20250707,2.443
20250708,2.438
20250709,2.431
20250710,2.422
20250711,2.425
20250714,2.429
20250715,2.426
20250716,2.427
20250717,2.431
20250718,2.43
20250721,2.415
20250722,2.415
20250723,2.414
20250724,2.415
20250725,2.415
20250728,2.376
20250729,2.363
20250730,2.361
20250731,2.363
20250801,2.366
20250804,2.356
20250805,2.357
20250806,2.359
20250807,2.357
20250808,2.358
20250811,2.363
20250812,2.366
20250813,2.362
20250814,2.361
20250818,2.369
20250819,2.369
20250820,2.367
20250821,2.366
20250822,2.367
20250825,2.362
20250826,2.357
20250827,2.352
20250828,2.353
20250829,2.355
20250901,2.358
20250902,2.359
20250903,2.362
20250904,2.361
20250905,2.36
20250908,2.36
20250909,2.357
