Date,Close
20190514,821.54
20190515,823.84
20190516,824.19
20190517,819.89
20190520,822.37
20190521,824.11
20190522,821.59
20190523,822.06
20190524,821.75
20190527,824.87
20190528,819.34
20190529,822.0
20190530,825.51
20190531,822.59
20190603,825.56
20190604,825.2
20190605,825.81
20190607,823.26
20190610,824.94
20190611,824.06
20190612,822.4
20190613,819.1
20190614,819.34
20190617,814.18
20190618,813.27
20190619,814.87
20190620,810.66
20190621,807.81
20190624,805.67
20190625,806.77
20190626,803.67
20190627,809.18
20190628,810.28
20190701,812.72
20190702,804.91
20190703,814.54
20190704,823.32
20190705,821.36
20190708,817.35
20190709,821.59
20190710,817.61
20190711,822.67
20190712,818.67
20190715,826.41
20190716,830.45
20190717,826.42
20190718,827.52
20190719,833.14
20190722,826.37
20190723,828.38
20190724,824.29
20190725,821.85
20190726,820.02
20190729,818.34
20190730,816.72
20190731,812.57
20190801,809.31
20190802,808.54
20190805,811.81
20190806,820.03
20190807,821.05
20190808,822.1
20190809,823.2
20190812,820.72
20190813,820.96
20190814,828.24
20190816,820.74
20190819,823.35
20190820,819.16
20190821,819.97
20190822,817.22
20190823,814.23
20190826,812.42
20190827,825.21
20190828,819.21
20190829,817.47
20190830,817.71
20190902,814.18
20190903,813.18
20190904,821.66
20190905,822.17
20190906,817.35
20190909,819.28
20190910,818.64
20190911,817.64
20190916,819.62
20190917,812.93
20190918,815.53
20190919,812.69
20190920,812.19
20190923,806.43
20190924,808.38
20190925,812.22
20190926,809.21
20190927,809.39
20190930,812.5
20191001,809.4
20191002,803.33
20191004,811.59
20191007,809.59
20191008,805.54
20191010,802.06
20191011,808.74
20191014,807.95
20191015,802.13
20191016,799.09
20191017,801.7
20191018,809.97
20191021,808.58
20191022,806.91
20191023,803.35
20191024,804.28
20191025,798.21
20191028,801.04
20191029,799.66
20191030,800.04
20191031,806.14
20191101,800.47
20191104,806.81
20191105,798.41
20191106,799.71
20191107,796.59
20191108,800.18
20191111,792.85
20191112,795.43
20191113,796.01
20191114,798.46
20191115,794.17
20191118,794.78
20191119,792.62
20191120,797.28
20191121,795.43
20191122,798.55
20191125,799.61
20191126,797.05
20191127,796.83
20191128,795.27
20191129,798.27
20191202,798.77
20191203,804.62
20191204,812.55
20191205,817.39
20191206,813.2
20191209,813.46
20191210,811.4
20191211,811.45
20191212,819.86
20191213,824.29
20191216,805.19
20191217,806.49
20191218,799.6
20191219,798.29
20191220,801.58
20191223,801.96
20191224,803.55
20191226,805.57
20191227,806.28
20191230,810.31
20191231,810.34
20200102,812.37
20200103,808.04
20200106,806.56
20200107,811.41
20200108,800.04
20200109,806.2
20200110,795.3
20200113,801.39
20200114,797.55
20200115,795.81
20200116,799.98
20200117,799.83
20200120,796.73
20200121,796.73
20200122,797.18
20200123,797.28
20200128,789.26
20200129,795.21
20200130,793.98
20200131,795.02
20200203,794.22
20200204,800.18
20200205,801.36
20200206,801.82
20200207,795.44
20200210,792.87
20200211,795.44
20200212,795.06
20200213,794.48
20200214,793.44
20200217,795.49
20200218,793.43
20200219,794.66
20200220,795.28
20200221,791.7
20200224,795.7
20200225,804.53
20200226,800.32
20200227,796.76
20200228,799.94
20200302,789.82
20200303,785.3
20200304,784.06
20200305,785.4
20200306,783.58
20200309,787.75
20200310,792.68
20200311,778.15
20200312,773.47
20200313,754.86
20200316,755.01
20200317,746.4
20200318,743.6
20200319,717.18
20200320,726.71
20200323,719.35
20200324,744.43
20200325,750.71
20200326,727.47
20200327,742.76
20200330,744.47
20200331,752.57
20200401,747.19
20200402,743.16
20200403,750.42
20200406,738.13
20200407,750.96
20200408,754.1
20200409,760.24
20200410,770.35
20200413,768.6
20200414,779.05
20200416,767.31
20200417,780.44
20200420,774.56
20200421,772.53
20200422,773.56
20200423,779.97
20200424,785.22
20200427,790.05
20200428,793.91
20200429,795.71
20200504,778.38
20200506,790.4
20200507,781.38
20200508,798.39
20200511,794.37
20200512,789.8
20200513,793.67
20200514,791.52
20200515,793.65
20200518,790.07
20200519,803.19
20200520,800.52
20200521,809.55
20200522,807.89
20200525,808.72
20200526,812.7
20200527,822.61
20200528,817.14
20200529,821.78
20200601,823.93
20200602,833.37
20200603,843.65
20200604,842.82
20200605,845.91
20200608,848.14
20200609,846.01
20200610,833.3
20200611,835.24
20200612,815.58
20200615,824.71
20200616,840.11
20200617,830.93
20200618,836.0
20200619,831.94
20200622,827.49
20200623,839.9
20200624,839.33
20200625,825.25
20200626,830.68
20200629,821.94
20200630,825.12
20200701,827.38
20200702,831.57
20200703,831.57
20200706,833.74
20200707,834.95
20200708,828.53
20200709,835.09
20200710,831.43
20200713,836.21
20200714,833.43
20200715,842.97
20200716,841.33
20200717,839.56
20200720,843.81
20200721,844.82
20200722,854.43
20200723,852.72
20200724,851.41
20200727,852.02
20200728,855.99
20200729,855.15
20200730,858.57
20200731,857.27
20200803,849.91
20200804,849.56
20200805,854.01
20200806,856.84
20200807,857.02
20200810,848.69
20200811,848.43
20200812,846.55
20200813,849.06
20200814,846.16
20200818,855.61
20200819,858.43
20200820,849.54
20200821,853.84
20200824,849.5
20200825,852.58
20200826,853.48
20200827,859.57
20200828,860.88
20200831,872.65
20200901,872.98
20200902,873.41
20200903,870.14
20200904,862.78
20200907,867.36
20200908,864.34
20200909,855.58
20200910,866.21
20200911,861.06
20200914,865.44
20200915,862.63
20200916,862.18
20200917,860.09
20200918,860.22
20200921,848.44
20200922,838.77
20200923,834.46
20200924,823.41
20200925,825.59
20200928,824.09
20200929,831.31
20201005,837.89
20201006,836.08
20201007,823.66
20201008,829.79
20201012,835.87
20201013,827.75
20201014,822.98
20201015,817.86
20201016,811.35
20201019,811.54
20201020,806.96
20201021,804.17
20201022,806.68
20201023,808.56
20201026,808.29
20201027,804.09
20201028,802.46
20201029,796.04
20201030,797.29
20201102,793.71
20201103,800.36
20201104,815.21
20201105,814.42
20201106,821.83
20201109,818.73
20201110,811.6
20201111,813.1
20201112,809.72
20201113,805.23
20201116,811.35
20201117,811.0
20201118,807.41
20201119,807.86
20201120,808.85
20201123,814.26
20201124,811.03
20201125,817.84
20201126,815.4
20201127,813.81
20201130,816.54
20201201,811.71
20201202,816.82
20201203,818.26
20201204,817.04
20201207,807.94
20201208,803.09
20201209,803.81
20201210,805.49
20201211,818.4
20201214,822.8
20201215,821.86
20201216,826.19
20201217,826.96
20201218,832.5
20201221,834.13
20201222,835.43
20201223,833.21
20201224,839.94
20201228,838.98
20201229,832.6
20201230,832.09
20201231,836.56
20210104,838.09
20210105,830.14
20210106,842.22
20210107,848.57
20210108,844.98
20210111,847.89
20210112,845.14
20210113,854.73
20210114,846.93
20210115,855.92
20210118,846.26
20210119,848.12
20210120,848.95
20210121,852.89
20210122,853.69
20210125,850.26
20210126,850.95
20210127,854.49
20210128,845.33
20210129,855.51
20210201,850.92
20210202,853.03
20210203,849.68
20210204,849.65
20210205,849.19
20210208,862.61
20210209,862.1
20210210,863.34
20210215,862.05
20210216,858.43
20210217,850.51
20210218,858.74
20210219,859.29
20210222,872.01
20210223,875.85
20210224,878.31
20210225,883.94
20210226,873.09
20210302,871.75
20210303,876.8
20210304,873.17
20210305,867.96
20210308,870.49
20210309,865.61
20210310,880.42
20210311,882.27
20210312,885.79
20210315,877.31
20210316,880.04
20210317,877.18
20210318,883.14
20210319,872.1
20210322,874.66
20210323,875.57
20210324,860.16
20210325,859.82
20210326,860.46
20210329,864.41
20210330,864.11
20210331,861.35
20210401,860.1
20210402,860.24
20210405,858.08
20210406,863.5
20210407,860.14
20210408,849.58
20210409,856.16
20210412,851.42
20210413,857.05
20210414,861.13
20210415,865.12
20210416,866.25
20210419,863.19
20210420,867.84
20210421,859.99
20210422,866.26
20210423,860.33
20210426,866.98
20210427,868.59
20210428,863.15
20210429,867.81
20210430,860.62
20210503,856.33
20210504,868.63
20210506,868.52
20210507,876.03
20210510,880.8
20210511,873.57
20210512,877.04
20210513,868.75
20210514,873.39
20210517,878.98
20210518,880.17
20210520,875.15
20210521,880.12
20210524,871.09
20210525,874.23
20210526,870.56
20210527,865.63
20210528,865.5
20210531,860.77
20210601,862.13
20210602,857.98
20210603,860.09
20210604,851.69
20210607,864.83
20210608,861.96
20210609,861.67
20210610,862.29
20210611,864.74
20210614,856.57
20210615,860.97
20210616,859.2
20210617,851.07
20210618,853.62
20210621,849.26
20210622,856.03
20210623,855.36
20210624,860.33
20210625,861.33
20210628,856.31
20210629,854.94
20210630,848.86
20210701,847.24
20210702,845.36
20210705,853.54
20210706,852.47
20210707,848.11
20210708,851.55
20210709,849.49
20210712,860.13
20210713,857.34
20210714,852.36
20210715,860.83
20210716,849.37
20210719,843.67
20210720,841.12
20210721,843.86
20210722,846.55
20210723,849.78
20210726,846.89
20210727,851.58
20210728,847.18
20210729,851.84
20210730,849.36
20210802,842.55
20210803,848.14
20210804,851.12
20210805,845.66
20210806,846.76
20210809,837.82
20210810,839.29
20210811,843.92
20210812,851.75
20210813,850.92
20210817,857.11
20210818,852.57
20210819,848.86
20210820,839.47
20210823,840.1
20210824,846.92
20210825,847.5
20210826,848.69
20210827,846.11
20210830,855.91
20210831,849.37
20210901,850.88
20210902,852.79
20210903,858.47
20210906,861.69
20210907,860.51
20210908,855.28
20210909,857.71
20210910,861.84
20210913,862.06
20210914,865.17
20210915,857.87
20210916,860.09
20210917,853.03
20210923,852.35
20210924,862.58
20210927,853.8
20210928,856.47
20210929,855.95
20210930,850.34
20211001,856.72
20211005,865.82
20211006,865.4
20211007,865.96
20211008,870.53
20211012,876.85
20211013,880.92
20211014,881.97
20211015,881.6
20211018,878.41
20211019,878.74
20211020,883.32
20211021,883.87
20211022,877.68
20211025,879.97
20211026,877.27
20211027,875.07
20211028,877.36
20211029,882.64
20211101,878.9
20211102,884.87
20211103,873.28
20211104,880.98
20211105,873.55
20211108,876.57
20211109,878.81
20211110,869.48
20211111,865.55
20211112,863.88
20211115,864.94
20211116,867.03
20211117,860.87
20211118,859.94
20211119,859.46
20211122,856.26
20211123,857.96
20211124,859.16
20211125,855.42
20211126,855.1
20211129,851.15
20211130,852.45
20211201,846.53
20211202,838.96
20211203,834.76
20211206,826.2
20211207,834.21
20211208,840.72
20211209,843.01
20211210,838.74
20211213,844.47
20211214,840.78
20211215,840.47
20211216,851.04
20211217,849.52
20211220,843.47
20211221,845.89
20211222,851.98
20211223,859.21
20211224,859.39
20211227,858.06
20211228,858.75
20211229,857.57
20211230,860.58
20211231,858.89
20220103,862.21
20220104,856.66
20220105,864.43
20220106,864.56
20220107,859.63
20220110,863.02
20220111,861.06
20220112,862.1
20220113,866.78
20220114,865.13
20220117,856.2
20220118,859.53
20220119,854.34
20220120,859.23
20220121,859.77
20220124,856.95
20220125,853.55
20220126,857.21
20220127,852.26
20220128,846.43
20220203,859.91
20220204,860.96
20220207,849.61
20220208,854.51
20220209,855.77
20220210,858.55
20220211,856.4
20220214,855.97
20220215,854.09
20220216,857.47
20220217,862.31
20220218,860.18
20220221,858.24
20220222,858.26
20220223,863.17
20220224,861.59
20220225,859.79
20220228,862.94
20220302,874.42
20220303,878.99
20220304,882.18
20220307,891.3
20220308,896.01
20220310,903.1
20220311,904.51
20220314,898.79
20220315,891.85
20220316,893.47
20220317,903.88
20220318,900.13
20220321,897.3
20220322,898.14
20220323,912.87
20220324,908.86
20220325,916.74
20220328,915.8
20220329,919.28
20220330,917.88
20220331,909.01
20220401,907.12
20220404,911.16
20220405,917.7
20220406,919.39
20220407,916.09
20220408,911.44
20220411,913.17
20220412,914.08
20220413,921.95
20220414,914.58
20220415,908.05
20220418,909.78
20220419,906.79
20220420,912.28
20220421,921.21
20220422,911.04
20220425,898.87
20220426,894.98
20220427,890.72
20220428,899.52
20220429,901.78
20220502,894.64
20220503,892.58
20220504,898.96
20220506,898.02
20220509,897.38
20220510,886.48
20220511,884.75
20220512,886.05
20220513,883.31
20220516,892.29
20220517,893.92
20220518,897.68
20220519,884.32
20220520,898.08
20220523,896.58
20220524,898.99
20220525,899.17
20220526,896.75
20220527,899.46
20220530,899.31
20220531,896.1
20220602,888.49
20220603,909.31
20220607,892.6
20220608,908.82
20220609,903.07
20220610,892.58
20220613,889.81
20220614,891.91
20220615,887.7
20220616,903.72
20220617,905.03
20220620,893.85
20220621,899.28
20220622,898.97
20220623,897.01
20220624,898.26
20220627,903.86
20220628,889.89
20220629,887.8
20220630,889.52
20220701,896.86
20220704,883.1
20220705,892.63
20220706,882.25
20220707,887.07
20220708,890.98
20220711,890.48
20220712,876.41
20220713,886.67
20220714,880.96
20220715,884.32
20220718,900.38
20220719,897.16
20220720,907.81
20220721,900.58
20220722,909.22
20220725,907.37
20220726,911.67
20220727,910.06
20220728,918.43
20220729,912.34
20220801,906.55
20220802,918.2
20220803,903.54
20220804,910.4
20220805,912.6
20220808,897.36
20220809,911.47
20220810,908.15
20220811,927.43
20220812,924.91
20220816,914.91
20220817,919.73
20220818,908.22
20220819,910.72
20220822,912.24
20220823,921.02
20220824,929.8
20220825,926.57
20220826,931.95
20220829,916.23
20220830,929.24
20220831,924.12
20220901,919.51
20220902,917.6
20220905,921.88
20220906,933.11
20220907,921.6
20220908,937.09
20220913,952.13
20220914,925.31
20220915,940.3
20220916,932.79
20220919,937.81
20220920,935.12
20220921,929.52
20220922,923.05
20220923,935.33
20220926,919.69
20220927,923.51
20220928,917.69
20220929,935.74
20220930,933.12
20221004,932.58
20221005,931.14
20221006,922.2
20221007,899.95
20221011,887.85
20221012,899.23
20221013,897.08
20221014,898.72
20221017,888.2
20221018,904.41
20221019,901.34
20221020,889.93
20221021,898.11
20221024,914.47
20221025,909.15
20221026,915.91
20221027,926.69
20221028,915.6
20221031,908.49
20221101,911.42
20221102,909.18
20221103,898.94
20221104,894.64
20221107,915.03
20221108,910.71
20221109,902.16
20221110,879.41
20221111,904.68
20221114,891.18
20221115,884.34
20221116,893.35
20221117,893.39
20221118,895.39
20221121,894.92
20221122,893.46
20221123,900.73
20221124,910.77
20221125,901.64
20221128,891.74
20221129,890.9
20221130,889.64
20221201,897.01
20221202,885.84
20221205,883.1
20221206,866.31
20221207,875.92
20221208,887.5
20221209,894.37
20221212,887.31
20221213,884.45
20221214,893.97
20221215,888.6
20221216,871.93
20221219,877.37
20221220,872.27
20221221,867.65
20221222,863.44
20221223,850.9
20221226,860.61
20221227,859.78
20221228,853.31
20221229,855.41
20221230,858.41
20230102,864.11
20230103,863.74
20230104,855.74
20230105,871.13
20230106,858.09
20230109,871.9
20230110,861.54
20230111,855.53
20230112,860.75
20230113,867.24
20230116,865.01
20230117,858.62
20230118,865.46
20230119,860.67
20230120,854.26
20230125,868.71
20230126,876.45
20230127,876.02
20230130,874.0
20230131,866.54
20230201,867.78
20230202,879.59
20230203,862.84
20230206,849.53
20230207,858.9
20230208,874.05
20230209,870.67
20230210,876.02
20230213,873.82
20230214,887.76
20230215,887.28
20230216,883.55
20230217,881.58
20230220,891.58
20230221,895.92
20230222,889.05
20230223,887.89
20230224,885.09
20230227,875.5
20230228,887.8
20230302,891.45
20230303,881.96
20230306,881.13
20230307,872.81
20230308,855.91
20230309,869.68
20230310,869.68
20230313,879.87
20230314,871.18
20230315,873.17
20230316,862.18
20230317,873.6
20230320,874.52
20230321,879.24
20230322,872.43
20230323,874.52
20230324,859.85
20230327,857.65
20230328,865.15
20230329,869.84
20230330,868.13
20230331,874.59
20230403,864.74
20230404,893.57
20230405,885.17
20230406,882.12
20230407,879.31
20230410,879.77
20230411,877.21
20230412,877.73
20230413,886.75
20230414,894.07
20230417,871.18
20230418,878.64
20230419,887.75
20230420,884.72
20230421,895.13
20230424,889.1
20230425,892.78
20230426,884.38
20230427,883.82
20230428,887.95
20230502,887.76
20230503,893.38
20230504,889.36
20230508,895.24
20230509,897.12
20230510,894.74
20230511,897.94
20230512,884.67
20230515,885.91
20230516,896.59
20230517,889.04
20230518,891.91
20230519,882.98
20230522,885.65
20230523,877.14
20230524,867.03
20230525,862.11
20230526,860.74
20230530,866.74
20230531,861.74
20230601,859.97
20230602,868.56
20230605,863.87
20230607,873.09
20230608,865.29
20230609,877.18
20230612,873.09
20230613,871.94
20230614,864.74
20230615,867.04
20230616,881.28
20230619,876.42
20230620,877.6
20230621,870.36
20230622,878.35
20230623,873.12
20230626,869.93
20230627,870.48
20230628,870.8
20230629,861.03
20230630,869.01
20230703,878.92
20230704,874.23
20230705,871.1
20230706,865.62
20230707,864.42
20230710,874.26
20230711,870.48
20230712,866.74
20230713,876.67
20230714,879.56
20230717,864.6
20230718,863.04
20230719,860.03
20230720,856.55
20230721,857.9
20230724,862.07
20230725,864.83
20230726,869.21
20230727,864.27
20230728,854.13
20230731,851.97
20230801,855.55
20230802,846.99
20230803,846.01
20230804,851.49
20230807,856.92
20230808,857.25
20230809,858.31
20230810,861.38
20230811,858.29
20230814,858.32
20230816,859.42
20230817,859.39
20230818,859.09
20230821,856.62
20230822,860.44
20230823,860.05
20230824,867.02
20230825,849.02
20230828,850.15
20230829,850.63
20230830,856.79
20230831,856.14
20230901,857.45
20230904,851.02
20230905,852.53
20230906,844.7
20230907,850.6
20230908,850.94
20230911,852.18
20230912,856.73
20230913,852.28
20230914,852.51
20230915,853.81
20230918,854.38
20230919,853.68
20230920,854.91
20230921,856.93
20230922,859.03
20230925,861.35
20230926,856.7
20230927,860.0
20231004,851.12
20231005,861.19
20231006,859.64
20231010,864.6
20231011,867.5
20231012,859.69
20231013,846.08
20231016,851.07
20231017,858.04
20231018,860.69
20231019,855.83
20231020,858.41
20231023,856.36
20231024,857.18
20231025,854.45
20231026,847.67
20231027,858.64
20231030,856.88
20231031,861.6
20231101,855.65
20231102,870.11
20231103,863.74
20231106,863.43
20231107,845.78
20231108,840.15
20231109,836.11
20231110,832.79
20231113,838.01
20231114,843.75
20231115,862.17
20231116,847.41
20231117,843.69
20231120,843.75
20231121,848.27
20231122,844.41
20231123,847.71
20231124,851.69
20231127,857.24
20231128,861.88
20231129,860.64
20231130,853.51
20231201,852.57
20231204,870.02
20231205,861.92
20231206,859.23
20231207,859.69
20231208,872.59
20231211,860.93
20231212,865.46
20231213,863.3
20231214,877.84
20231215,867.27
20231218,867.64
20231219,870.39
20231220,882.17
20231221,875.68
20231222,886.39
20231226,885.71
20231227,885.65
20231228,886.6
20231229,880.08
20240102,878.34
20240103,879.11
20240104,880.89
20240105,878.69
20240108,881.76
20240109,883.28
20240110,876.88
20240111,884.47
20240112,880.67
20240115,878.41
20240116,878.39
20240117,875.48
20240118,879.53
20240119,882.7
20240122,881.96
20240123,876.63
20240124,879.56
20240125,880.86
20240126,879.29
20240129,878.28
20240130,884.36
20240131,878.2
20240201,875.71
20240202,876.25
20240205,861.25
20240206,865.02
20240207,867.83
20240208,864.49
20240213,866.6
20240214,857.15
20240215,868.32
20240216,870.11
20240219,870.85
20240220,871.77
20240221,876.06
20240222,874.69
20240223,872.94
20240226,872.62
20240227,870.47
20240228,871.6
20240229,866.57
20240304,871.03
20240305,865.83
20240306,867.45
20240307,877.09
20240308,879.86
20240311,875.83
20240312,869.21
20240313,866.37
20240314,869.53
20240315,866.06
20240318,871.3
20240319,873.98
20240320,874.17
20240321,883.01
20240322,871.51
20240325,870.8
20240326,876.75
20240327,874.64
20240328,877.46
20240329,877.44
20240401,879.58
20240402,873.59
20240403,881.41
20240404,885.95
20240405,886.94
20240408,888.74
20240409,894.19
20240411,881.85
20240412,891.93
20240415,887.49
20240416,891.52
20240417,893.9
20240418,892.57
20240419,883.26
20240422,889.72
20240423,890.49
20240424,893.98
20240425,889.82
20240426,898.09
20240429,899.29
20240430,904.98
20240502,899.35
20240503,905.95
20240507,903.97
20240508,894.79
20240509,897.64
20240510,905.82
20240513,903.5
20240514,905.5
20240516,916.75
20240517,901.33
20240520,907.37
20240521,904.72
20240522,909.78
20240523,902.78
20240524,901.25
20240527,908.17
20240528,908.88
20240529,904.0
20240530,901.79
20240531,912.69
20240603,919.45
20240604,921.96
20240605,912.97
20240607,914.79
20240610,899.49
20240611,910.79
20240612,910.05
20240613,917.75
20240614,909.52
20240617,911.49
20240618,912.86
20240619,919.27
20240620,921.61
20240621,921.33
20240624,922.5
20240625,924.36
20240626,921.26
20240627,923.51
20240628,923.4
20240701,923.1
20240702,918.72
20240703,925.26
20240704,932.15
20240705,929.54
20240708,930.2
20240709,929.51
20240710,932.9
20240711,935.42
20240712,933.02
20240715,931.76
20240716,934.58
20240717,932.92
20240718,929.68
20240719,925.22
20240722,928.95
20240723,922.45
20240724,915.9
20240725,911.12
20240726,905.84
20240729,908.06
20240730,906.11
20240731,905.6
20240801,903.48
20240802,887.22
20240805,893.49
20240806,885.95
20240807,894.4
20240808,897.28
20240809,907.63
20240812,900.31
20240813,900.97
20240814,909.33
20240816,899.95
20240819,907.53
20240820,900.74
20240821,898.43
20240822,899.7
20240823,895.99
20240826,909.66
20240827,896.61
20240828,903.54
20240829,905.59
20240830,907.67
20240902,903.93
20240903,908.71
20240904,900.01
20240905,902.09
20240906,900.26
20240909,887.04
20240910,892.37
20240911,894.56
20240912,894.92
20240913,901.08
20240919,900.62
20240920,907.02
20240923,905.06
20240924,912.48
20240925,921.33
20240926,906.17
20240927,917.36
20240930,912.44
20241002,899.47
20241004,903.81
20241007,906.91
20241008,909.29
20241010,905.18
20241011,909.7
20241014,908.75
20241015,911.37
20241016,910.45
20241017,908.29
20241018,915.01
20241021,920.63
20241022,911.8
20241023,922.25
20241024,916.61
20241025,915.48
20241028,914.81
20241029,912.85
20241030,907.11
20241031,909.45
20241101,907.37
20241104,908.79
20241105,903.34
20241106,914.03
20241107,914.35
20241108,933.69
20241111,912.08
20241112,917.27
20241113,914.85
20241114,914.11
20241115,907.55
20241118,906.42
20241119,905.61
20241120,909.53
20241121,905.65
20241122,910.09
20241125,916.21
20241126,909.6
20241127,907.49
20241128,908.06
20241129,906.62
20241202,907.44
20241203,907.8
20241204,909.75
20241205,908.56
20241206,912.96
20241209,908.42
20241210,922.77
20241211,911.13
20241212,912.3
20241213,911.65
20241216,912.13
20241217,914.32
20241218,910.23
20241219,893.69
20241220,903.74
20241223,907.45
20241224,905.09
20241226,906.97
20241227,909.92
20241230,918.73
20241231,913.68
20250102,909.71
20250103,910.86
20250106,911.62
20250107,917.93
20250108,906.86
20250109,902.95
20250110,903.65
20250113,897.38
20250114,910.0
20250115,906.44
20250116,909.7
20250117,903.08
20250120,901.94
20250121,911.9
20250122,900.27
20250123,899.02
20250124,903.22
20250131,889.79
20250203,894.54
20250204,915.39
20250205,913.37
20250206,911.25
20250207,908.92
20250210,905.06
20250211,912.66
20250212,914.91
20250213,912.31
20250214,915.99
20250217,916.71
20250218,915.46
20250219,917.09
20250220,914.13
20250221,922.22
20250224,913.74
20250225,906.76
20250226,908.28
20250227,903.32
20250228,897.73
20250304,907.17
20250305,916.26
20250306,922.52
20250307,913.25
20250310,910.66
20250311,910.6
20250312,918.19
20250313,918.68
20250314,912.74
20250317,920.38
20250318,924.33
20250319,920.43
20250320,923.3
20250321,919.66
20250324,920.92
20250325,921.87
20250326,926.29
20250327,920.21
20250328,923.79
20250331,920.67
20250401,918.24
20250402,924.6
20250403,917.3
20250404,926.85
20250407,862.43
20250408,879.47
20250409,874.92
20250410,910.43
20250411,907.11
20250414,911.39
20250415,902.47
20250416,900.66
20250417,909.9
20250418,906.96
20250421,907.56
20250422,910.15
20250423,906.05
20250424,908.1
20250425,916.62
20250428,917.07
20250429,925.25
20250430,918.19
20250502,910.65
20250507,927.93
20250508,895.92
20250509,893.02
20250512,902.75
20250513,892.19
20250514,914.81
20250515,909.86
20250516,896.23
20250519,893.54
20250520,902.34
20250521,894.33
20250522,892.25
20250523,883.62
20250526,895.6
20250527,885.07
20250528,882.07
20250529,883.8
20250530,890.24
20250602,887.05
20250604,889.96
20250605,892.08
20250609,883.08
20250610,885.32
20250611,887.33
20250612,890.47
20250613,890.18
20250616,886.64
20250617,889.82
20250618,881.22
20250619,893.54
20250620,894.46
20250623,881.96
20250624,894.57
20250625,886.02
20250626,887.03
20250627,888.82
20250630,886.61
20250701,891.07
20250702,890.01
20250703,895.37
20250704,892.81
20250707,893.96
20250708,888.22
20250709,893.37
20250710,898.05
20250711,905.29
20250714,902.9
20250715,902.02
20250716,900.83
20250717,904.94
20250718,903.6
20250721,905.85
20250722,907.62
20250723,908.44
20250724,910.69
20250725,902.73
20250728,904.44
20250729,900.19
20250730,906.01
20250731,891.07
20250801,894.37
20250804,904.65
20250805,896.38
20250806,897.47
20250807,903.94
20250808,903.26
20250811,903.6
20250812,904.41
20250813,907.8
20250814,905.97
20250818,900.09
20250819,899.34
20250820,896.58
20250821,898.94
20250822,897.93
20250825,905.47
20250826,898.74
20250827,903.79
20250828,908.46
20250829,906.76
20250901,907.97
