Date,Close
20210630,8.344
20210701,8.34
20210702,8.349
20210705,8.321
20210706,8.322
20210707,8.272
20210708,8.222
20210709,8.232
20210712,8.235
20210713,8.259
20210714,8.233
20210715,8.292
20210716,8.262
20210719,8.263
20210720,8.216
20210721,8.19
20210722,8.199
20210723,8.197
20210726,8.176
20210727,8.184
20210728,8.207
20210729,8.216
20210730,8.2
20210802,8.211
20210803,8.215
20210804,8.191
20210805,8.185
20210806,8.202
20210809,8.204
20210810,8.199
20210811,8.187
20210812,8.181
20210813,8.177
20210817,8.173
20210818,8.16
20210819,8.134
20210820,8.136
20210823,8.15
20210824,8.172
20210825,8.167
20210826,8.132
20210827,8.14
20210830,8.129
20210831,8.126
20210901,8.141
20210902,8.146
20210903,8.152
20210906,8.163
20210907,8.168
20210908,8.178
20210909,8.184
20210910,8.186
20210913,8.202
20210914,8.212
20210915,8.18
20210916,8.191
20210917,8.205
20210923,8.218
20210924,8.232
20210927,8.227
20210928,8.26
20210929,8.25
20210930,8.244
20211001,8.263
20211005,8.272
20211006,8.322
20211007,8.26
20211008,8.259
20211012,8.35
20211013,8.356
20211014,8.344
20211015,8.33
20211018,8.403
20211019,8.394
20211020,8.382
20211021,8.372
20211022,8.412
20211025,8.426
20211026,8.453
20211027,8.521
20211028,8.481
20211029,8.545
20211101,8.532
20211102,8.478
20211103,8.466
20211104,8.467
20211105,8.377
20211108,8.333
20211109,8.294
20211110,8.3
20211111,8.331
20211112,8.376
20211115,8.332
20211116,8.375
20211117,8.382
20211118,8.367
20211119,8.375
20211122,8.425
20211123,8.442
20211124,8.43
20211125,8.359
20211126,8.285
20211129,8.273
20211130,8.232
20211201,8.244
20211202,8.267
20211203,8.322
20211206,8.293
20211207,8.303
20211208,8.266
20211209,8.241
20211210,8.255
20211213,8.253
20211214,8.254
20211215,8.281
20211216,8.249
20211217,8.248
20211220,8.225
20211221,8.208
20211222,8.243
20211223,8.29
20211224,8.284
20211227,8.261
20211228,8.268
20211229,8.261
20211230,8.27
20211231,8.27
20220103,8.316
20220104,8.333
20220105,8.368
20220106,8.462
20220107,8.464
20220110,8.493
20220111,8.48
20220112,8.447
20220113,8.409
20220114,8.484
20220117,8.579
20220118,8.565
20220119,8.526
20220120,8.566
20220121,8.577
20220124,8.559
20220125,8.606
20220126,8.591
20220127,8.653
20220128,8.635
20220203,8.601
20220204,8.637
20220207,8.68
20220208,8.733
20220209,8.718
20220210,8.708
20220211,8.776
20220214,8.775
20220215,8.772
20220216,8.756
20220217,8.738
20220218,8.761
20220221,8.794
20220222,8.76
20220223,8.753
20220224,8.675
20220225,8.698
20220228,8.699
20220302,8.654
20220303,8.672
20220304,8.682
20220307,8.756
20220308,8.76
20220310,8.756
20220311,8.746
20220314,8.774
20220315,8.79
20220316,8.777
20220317,8.738
20220318,8.751
20220321,8.783
20220322,8.883
20220323,8.905
20220324,8.934
20220325,8.983
20220328,9.217
20220329,9.181
20220330,9.118
20220331,9.164
20220401,9.281
20220404,9.331
20220405,9.376
20220406,9.425
20220407,9.401
20220408,9.474
20220411,9.638
20220412,9.599
20220413,9.521
20220414,9.429
20220415,9.485
20220418,9.53
20220419,9.517
20220420,9.509
20220421,9.493
20220422,9.531
20220425,9.453
20220426,9.437
20220427,9.455
20220428,9.485
20220429,9.52
20220502,9.633
20220503,9.687
20220504,9.723
20220506,9.719
20220509,9.641
20220510,9.627
20220511,9.534
20220512,9.506
20220513,9.517
20220516,9.627
20220517,9.626
20220518,9.675
20220519,9.667
20220520,9.628
20220523,9.641
20220524,9.59
20220525,9.566
20220526,9.577
20220527,9.571
20220530,9.57
20220531,9.65
20220602,9.74
20220603,9.74
20220607,9.847
20220608,9.826
20220609,9.804
20220610,9.857
20220613,10.072
20220614,10.109
20220615,10.209
20220616,10.272
20220617,10.306
20220620,10.261
20220621,10.249
20220622,10.142
20220623,10.221
20220624,10.149
20220627,10.194
20220628,10.191
20220629,10.205
20220630,10.207
20220701,10.099
20220704,10.091
20220705,9.975
20220706,9.938
20220707,9.964
20220708,10.035
20220711,10.047
20220712,10.006
20220713,9.942
20220714,9.989
20220715,9.946
20220718,9.956
20220719,9.941
20220720,10.047
20220721,10.052
20220722,9.984
20220725,9.93
20220726,9.912
20220727,9.886
20220728,9.932
20220729,9.819
20220801,9.893
20220802,9.831
20220803,9.891
20220804,9.937
20220805,9.904
20220808,9.962
20220809,9.967
20220810,9.982
20220811,9.96
20220812,10.006
20220816,9.906
20220817,9.926
20220818,9.964
20220819,10.036
20220822,10.086
20220823,10.123
20220824,10.155
20220825,10.365
20220826,10.356
20220829,10.482
20220830,10.475
20220831,10.517
20220901,10.605
20220902,10.518
20220905,10.453
20220906,10.517
20220907,10.524
20220908,10.398
20220913,10.38
20220914,10.433
20220915,10.613
20220916,10.614
20220919,10.609
20220920,10.664
20220921,10.698
20220922,10.947
20220923,11.043
20220926,11.382
20220927,11.164
20220928,11.202
20220929,11.232
20220930,11.133
20221004,11.028
20221005,11.093
20221006,11.083
20221007,11.211
20221011,11.284
20221012,11.063
20221013,11.164
20221014,11.173
20221017,11.233
20221018,11.264
20221019,11.388
20221020,11.444
20221021,11.591
20221024,11.446
20221025,11.382
20221026,11.404
20221027,11.466
20221028,11.337
20221031,11.424
20221101,11.332
20221102,11.378
20221103,11.461
20221104,11.438
20221107,11.511
20221108,11.493
20221109,11.442
20221110,11.402
20221111,11.208
20221114,11.267
20221115,11.194
20221116,11.261
20221117,11.27
20221118,11.272
20221121,11.333
20221122,11.357
20221123,11.377
20221124,11.239
20221125,11.211
20221128,11.242
20221129,11.308
20221130,11.283
20221201,11.259
20221202,11.228
20221205,11.211
20221206,11.228
20221207,11.25
20221208,11.252
20221209,11.236
20221212,11.22
20221213,11.217
20221214,11.12
20221215,11.118
20221216,11.092
20221219,11.086
20221220,11.204
20221221,11.148
20221222,11.074
20221223,11.115
20221226,11.143
20221227,11.135
20221228,11.127
20221229,11.169
20221230,11.166
20230102,11.201
20230103,11.088
20230104,11.041
20230105,11.036
20230106,11.051
20230109,10.94
20230110,10.913
20230111,10.826
20230112,10.8
20230113,10.705
20230116,10.763
20230117,10.789
20230118,10.687
20230119,10.547
20230120,10.605
20230125,10.562
20230126,10.545
20230127,10.563
20230130,10.523
20230131,10.567
20230201,10.5
20230202,10.423
20230203,10.344
20230206,10.504
20230207,10.527
20230208,10.538
20230209,10.581
20230210,10.571
20230213,10.613
20230214,10.585
20230215,10.642
20230216,10.638
20230217,10.762
20230220,10.797
20230221,10.748
20230222,10.763
20230223,10.729
20230224,10.675
20230227,10.785
20230228,10.899
20230302,10.972
20230303,10.893
20230306,10.878
20230307,10.832
20230308,10.955
20230309,10.961
20230310,10.819
20230313,10.58
20230314,10.515
20230315,10.595
20230316,10.521
20230317,10.531
20230320,10.399
20230321,10.43
20230322,10.426
20230323,10.376
20230324,10.323
20230327,10.38
20230328,10.416
20230329,10.414
20230330,10.418
20230331,10.457
20230403,10.523
20230404,10.465
20230405,10.458
20230406,10.407
20230407,10.435
20230410,10.394
20230411,10.431
20230412,10.434
20230413,10.4
20230414,10.413
20230417,10.483
20230418,10.49
20230419,10.532
20230420,10.532
20230421,10.468
20230424,10.433
20230425,10.459
20230426,10.45
20230427,10.476
20230428,10.486
20230502,10.522
20230503,10.473
20230504,10.411
20230508,10.458
20230509,10.45
20230510,10.468
20230511,10.415
20230512,10.418
20230515,10.471
20230516,10.439
20230517,10.467
20230518,10.508
20230519,10.535
20230522,10.513
20230523,10.567
20230524,10.57
20230525,10.669
20230526,10.719
20230530,10.751
20230531,10.653
20230601,10.675
20230602,10.632
20230605,10.694
20230607,10.662
20230608,10.731
20230609,10.697
20230612,10.691
20230613,10.684
20230614,10.743
20230615,10.826
20230616,10.785
20230619,10.78
20230620,10.77
20230621,10.769
20230622,10.79
20230623,10.809
20230626,10.765
20230627,10.738
20230628,10.754
20230629,10.777
20230630,10.86
20230703,10.81
20230704,10.817
20230705,10.813
20230706,10.866
20230707,10.923
20230710,10.983
20230711,10.896
20230712,10.9
20230713,10.798
20230714,10.808
20230717,10.801
20230718,10.787
20230719,10.732
20230720,10.771
20230721,10.79
20230724,10.801
20230725,10.83
20230726,10.813
20230727,10.774
20230728,10.823
20230731,10.867
20230801,10.835
20230802,10.865
20230803,10.896
20230804,10.921
20230807,10.872
20230808,10.831
20230809,10.854
20230810,10.871
20230811,10.883
20230814,10.931
20230816,10.899
20230817,10.972
20230818,10.912
20230821,10.975
20230822,10.982
20230823,10.949
20230824,10.938
20230825,10.968
20230828,10.938
20230829,10.918
20230830,10.911
20230831,10.891
20230901,10.865
20230904,10.914
20230905,10.943
20230906,10.94
20230907,11.018
20230908,10.973
20230911,11.042
20230912,11.041
20230913,11.037
20230914,11.015
20230915,11.029
20230918,11.074
20230919,11.067
20230920,11.069
20230921,11.108
20230922,11.072
20230925,11.06
20230926,11.073
20230927,11.073
20231004,11.281
20231005,11.26
20231006,11.199
20231010,11.178
20231011,11.136
20231012,11.118
20231013,11.144
20231016,11.166
20231017,11.181
20231018,11.225
20231019,11.266
20231020,11.231
20231023,11.255
20231024,11.202
20231025,11.234
20231026,11.294
20231027,11.269
20231030,11.287
20231031,11.288
20231101,11.277
20231102,11.186
20231103,11.163
20231106,11.094
20231107,11.103
20231108,11.085
20231109,11.067
20231110,11.081
20231113,11.1
20231114,11.079
20231115,10.967
20231116,10.922
20231117,10.893
20231120,10.871
20231121,10.845
20231122,10.864
20231123,10.839
20231124,10.872
20231127,10.879
20231128,10.83
20231129,10.733
20231130,10.756
20231201,10.753
20231204,10.7
20231205,10.648
20231206,10.621
20231207,10.667
20231208,10.626
20231211,10.657
20231212,10.631
20231213,10.647
20231214,10.437
20231215,10.469
20231218,10.464
20231219,10.482
20231220,10.43
20231221,10.427
20231222,10.423
20231226,10.412
20231227,10.407
20231228,10.342
20231229,10.342
20240102,10.427
20240103,10.457
20240104,10.427
20240105,10.482
20240108,10.498
20240109,10.455
20240110,10.47
20240111,10.428
20240112,10.402
20240115,10.385
20240116,10.426
20240117,10.465
20240118,10.473
20240119,10.492
20240122,10.464
20240123,10.473
20240124,10.481
20240125,10.49
20240126,10.439
20240129,10.476
20240130,10.432
20240131,10.424
20240201,10.415
20240202,10.39
20240205,10.454
20240206,10.436
20240207,10.427
20240208,10.442
20240213,10.479
20240214,10.533
20240215,10.502
20240216,10.499
20240219,10.483
20240220,10.483
20240221,10.464
20240222,10.394
20240223,10.415
20240226,10.373
20240227,10.392
20240228,10.379
20240229,10.4
20240304,10.362
20240305,10.325
20240306,10.282
20240307,10.278
20240308,10.219
20240311,10.216
20240312,10.214
20240313,10.174
20240314,10.184
20240315,10.201
20240318,10.233
20240319,10.258
20240320,10.24
20240321,10.176
20240322,10.148
20240325,10.142
20240326,10.149
20240327,10.13
20240328,10.129
20240329,10.149
20240401,10.118
20240402,10.146
20240403,10.148
20240404,10.14
20240405,10.125
20240408,10.16
20240409,10.166
20240411,10.22
20240412,10.166
20240415,10.19
20240416,10.217
20240417,10.212
20240418,10.17
20240419,10.193
20240422,10.232
20240423,10.209
20240424,10.22
20240425,10.252
20240426,10.234
20240429,10.244
20240430,10.214
20240502,10.189
20240503,10.169
20240507,10.116
20240508,10.099
20240509,10.112
20240510,10.089
20240513,10.097
20240514,10.089
20240516,10.011
20240517,10.009
20240520,10.031
20240521,10.024
20240522,10.016
20240523,10.003
20240524,10.018
20240527,10.003
20240528,9.979
20240529,10.004
20240530,10.015
20240531,10.016
20240603,9.996
20240604,9.951
20240605,9.908
20240607,9.871
20240610,9.912
20240611,9.902
20240612,9.87
20240613,9.844
20240614,9.819
20240617,9.779
20240618,9.778
20240619,9.724
20240620,9.751
20240621,9.735
20240624,9.752
20240625,9.759
20240626,9.772
20240627,9.778
20240628,9.749
20240701,9.772
20240702,9.724
20240703,9.713
20240704,9.675
20240705,9.663
20240708,9.655
20240709,9.649
20240710,9.652
20240711,9.692
20240712,9.63
20240715,9.616
20240716,9.572
20240717,9.583
20240718,9.588
20240719,9.6
20240722,9.595
20240723,9.606
20240724,9.579
20240725,9.552
20240726,9.54
20240729,9.484
20240730,9.489
20240731,9.492
20240801,9.46
20240802,9.422
20240805,9.291
20240806,9.415
20240807,9.408
20240808,9.385
20240809,9.412
20240812,9.418
20240813,9.39
20240814,9.36
20240816,9.401
20240819,9.403
20240820,9.418
20240821,9.414
20240822,9.385
20240823,9.397
20240826,9.367
20240827,9.415
20240828,9.397
20240829,9.417
20240830,9.43
20240902,9.465
20240903,9.464
20240904,9.413
20240905,9.387
20240906,9.364
20240909,9.371
20240910,9.347
20240911,9.299
20240912,9.335
20240913,9.291
20240919,9.307
20240920,9.3
20240923,9.319
20240924,9.306
20240925,9.268
20240926,9.261
20240927,9.274
20240930,9.26
20241002,9.23
20241004,9.271
20241007,9.401
20241008,9.374
20241010,9.402
20241011,9.385
20241014,9.373
20241015,9.34
20241016,9.315
20241017,9.329
20241018,9.342
20241021,9.332
20241022,9.372
20241023,9.368
20241024,9.319
20241025,9.31
20241028,9.351
20241029,9.347
20241030,9.343
20241031,9.342
20241101,9.344
20241104,9.342
20241105,9.326
20241106,9.365
20241107,9.328
20241108,9.293
20241111,9.296
20241112,9.288
20241113,9.319
20241114,9.308
20241115,9.32
20241118,9.298
20241119,9.274
20241120,9.254
20241121,9.211
20241122,9.199
20241125,9.154
20241126,9.151
20241127,9.122
20241128,9.024
20241129,8.989
20241202,8.95
20241203,8.962
20241204,8.994
20241205,8.977
20241206,8.994
20241209,8.955
20241210,8.957
20241211,8.97
20241212,8.981
20241213,8.977
20241216,8.991
20241217,9.056
20241218,8.978
20241219,9.046
20241220,9.069
20241223,9.061
20241224,9.077
20241226,9.098
20241227,9.087
20241230,9.055
20241231,9.054
20250102,8.965
20250103,8.936
20250106,8.969
20250107,8.951
20250108,8.947
20250109,8.939
20250110,8.979
20250113,9.062
20250114,9.048
20250115,9.071
20250116,9.033
20250117,8.998
20250120,9.027
20250121,8.986
20250122,8.986
20250123,8.978
20250124,8.968
20250131,8.963
20250203,8.957
20250204,8.97
20250205,8.963
20250206,8.961
20250207,9.007
20250210,9.002
20250211,8.993
20250212,9.005
20250213,8.995
20250214,8.975
20250217,8.983
20250218,8.993
20250219,8.985
20250220,8.982
20250221,8.971
20250224,8.961
20250225,8.947
20250226,8.936
20250227,8.938
20250228,8.921
20250304,8.901
20250305,8.923
20250306,8.945
20250307,8.916
20250310,8.935
20250311,8.901
20250312,8.896
20250313,8.904
20250314,8.923
20250317,8.929
20250318,8.923
20250319,8.937
20250320,8.919
20250321,8.916
20250324,8.923
20250325,8.932
20250326,8.943
20250327,8.941
20250328,8.943
20250331,8.899
20250401,8.911
20250402,8.906
20250403,8.856
20250404,8.79
20250407,8.739
20250408,8.748
20250409,8.764
20250410,8.769
20250411,8.747
20250414,8.75
20250415,8.739
20250416,8.696
20250417,8.722
20250418,8.695
20250421,8.671
20250422,8.676
20250423,8.68
20250424,8.685
20250425,8.652
20250428,8.657
20250429,8.653
20250430,8.62
20250502,8.625
20250507,8.598
20250508,8.619
20250509,8.663
20250512,8.662
20250513,8.691
20250514,8.675
20250515,8.681
20250516,8.647
20250519,8.682
20250520,8.653
20250521,8.669
20250522,8.658
20250523,8.662
20250526,8.667
20250527,8.656
20250528,8.641
20250529,8.662
20250530,8.669
20250602,8.671
20250604,8.739
20250605,8.732
20250609,8.723
20250610,8.718
20250611,8.741
20250612,8.747
20250613,8.774
20250616,8.799
20250617,8.77
20250618,8.789
20250619,8.796
20250620,8.79
20250623,8.817
20250624,8.785
20250625,8.784
20250626,8.773
20250627,8.778
20250630,8.776
20250701,8.775
20250702,8.799
20250703,8.774
20250704,8.789
20250707,8.797
20250708,8.792
20250709,8.791
20250710,8.757
20250711,8.766
20250714,8.786
20250715,8.782
20250716,8.779
20250717,8.796
20250718,8.79
20250721,8.777
20250722,8.781
20250723,8.779
20250724,8.788
20250725,8.8
20250728,8.788
20250729,8.781
20250730,8.775
20250731,8.782
20250801,8.8
20250804,8.746
20250805,8.748
20250806,8.75
20250807,8.735
20250808,8.735
20250811,8.742
20250812,8.752
20250813,8.745
20250814,8.736
20250818,8.754
20250819,8.766
20250820,8.766
20250821,8.764
20250822,8.775
20250825,8.758
20250826,8.745
20250827,8.73
20250828,8.739
20250829,8.746
20250901,8.752
20250902,8.765
20250903,8.788
