Date,Close
20201215,2.215
20201216,2.221
20201217,2.229
20201218,2.208
20201221,2.201
20201222,2.19
20201223,2.179
20201224,2.196
20201228,2.196
20201229,2.202
20201230,2.208
20201231,2.208
20210104,2.192
20210105,2.173
20210106,2.176
20210107,2.177
20210108,2.178
20210111,2.161
20210112,2.161
20210113,2.158
20210114,2.155
20210115,2.144
20210118,2.137
20210119,2.132
20210120,2.129
20210121,2.122
20210122,2.124
20210125,2.124
20210126,2.122
20210127,2.103
20210128,2.097
20210129,2.092
20210201,2.09
20210202,2.069
20210203,2.064
20210204,2.065
20210205,2.061
20210208,2.07
20210209,2.054
20210210,2.055
20210215,2.056
20210216,2.041
20210217,2.043
20210218,2.039
20210219,2.043
20210222,2.059
20210223,2.054
20210224,2.032
20210225,2.035
20210226,2.054
20210302,2.054
20210303,2.051
20210304,2.058
20210305,2.08
20210308,2.117
20210309,2.159
20210310,2.134
20210311,2.123
20210312,2.149
20210315,2.153
20210316,2.114
20210317,2.115
20210318,2.083
20210319,2.092
20210322,2.079
20210323,2.076
20210324,2.059
20210325,2.045
20210326,2.059
20210329,2.059
20210330,2.078
20210331,2.06
20210401,2.063
20210402,2.067
20210405,2.095
20210406,2.078
20210407,2.073
20210408,2.051
20210409,2.056
20210412,2.031
20210413,2.029
20210414,2.003
20210415,2.027
20210416,2.029
20210419,1.914
20210420,1.918
20210421,1.899
20210422,1.896
20210423,1.907
20210426,1.903
20210427,1.885
20210428,1.89
20210429,1.9
20210430,1.914
20210503,1.917
20210504,1.92
20210506,1.9
20210507,1.9
20210510,1.899
20210511,1.892
20210512,1.888
20210513,1.888
20210514,1.882
20210517,1.872
20210518,1.865
20210520,1.869
20210521,1.861
20210524,1.876
20210525,1.89
20210526,1.902
20210527,1.867
20210528,1.899
20210531,1.945
20210601,1.929
20210602,1.924
20210603,1.911
20210604,1.931
20210607,1.911
20210608,1.891
20210609,1.866
20210610,1.88
20210611,1.872
20210614,1.881
20210615,1.896
20210616,1.879
20210617,1.9
20210618,1.888
20210621,1.906
20210622,1.889
20210623,1.893
20210624,1.929
20210625,1.969
20210628,1.993
20210629,1.977
20210630,1.966
20210701,1.975
20210702,1.984
20210705,1.962
20210706,1.964
20210707,1.915
20210708,1.865
20210709,1.874
20210712,1.877
20210713,1.896
20210714,1.869
20210715,1.938
20210716,1.908
20210719,1.908
20210720,1.864
20210721,1.835
20210722,1.843
20210723,1.841
20210726,1.821
20210727,1.83
20210728,1.853
20210729,1.862
20210730,1.847
20210802,1.858
20210803,1.863
20210804,1.841
20210805,1.836
20210806,1.855
20210809,1.859
20210810,1.855
20210811,1.845
20210812,1.84
20210813,1.834
20210817,1.83
20210818,1.817
20210819,1.79
20210820,1.794
20210823,1.82
20210824,1.862
20210825,1.863
20210826,1.836
20210827,1.842
20210830,1.832
20210831,1.829
20210901,1.848
20210902,1.855
20210903,1.865
20210906,1.881
20210907,1.888
20210908,1.908
20210909,1.921
20210910,1.936
20210913,1.962
20210914,1.975
20210915,1.942
20210916,1.958
20210917,1.978
20210923,1.996
20210924,2.017
20210927,2.015
20210928,2.061
20210929,2.057
20210930,2.049
20211001,2.087
20211005,2.101
20211006,2.171
20211007,2.158
20211008,2.156
20211012,2.262
20211013,2.27
20211014,2.261
20211015,2.249
20211018,2.333
20211019,2.325
20211020,2.318
20211021,2.31
20211022,2.362
20211025,2.387
20211026,2.423
20211027,2.506
20211028,2.487
20211029,2.573
20211101,2.58
20211102,2.542
20211103,2.539
20211104,2.544
20211105,2.468
20211108,2.438
20211109,2.403
20211110,2.417
20211111,2.453
20211112,2.499
20211115,2.457
20211116,2.505
20211117,2.517
20211118,2.501
20211119,2.513
20211122,2.563
20211123,2.582
20211124,2.569
20211125,2.499
20211126,2.433
20211129,2.418
20211130,2.373
20211201,2.385
20211202,2.406
20211203,2.464
20211206,2.436
20211207,2.446
20211208,2.409
20211209,2.385
20211210,2.399
20211213,2.402
20211214,2.402
20211215,2.43
20211216,2.398
20211217,2.398
20211220,2.372
20211221,2.355
20211222,2.392
20211223,2.441
20211224,2.438
20211227,2.411
20211228,2.417
20211229,2.409
20211230,2.417
20211231,2.415
20220103,2.46
20220104,2.474
20220105,2.506
20220106,2.59
20220107,2.593
20220110,2.624
20220111,2.611
20220112,2.576
20220113,2.537
20220114,2.6
20220117,2.699
20220118,2.685
20220119,2.645
20220120,2.684
20220121,2.693
20220124,2.675
20220125,2.725
20220126,2.713
20220127,2.781
20220128,2.765
20220203,2.733
20220204,2.771
20220207,2.815
20220208,2.867
20220209,2.857
20220210,2.85
20220211,2.921
20220214,2.926
20220215,2.928
20220216,2.913
20220217,2.895
20220218,2.916
20220221,2.949
20220222,2.916
20220223,2.913
20220224,2.83
20220225,2.854
20220228,2.855
20220302,2.813
20220303,2.835
20220304,2.848
20220307,2.922
20220308,2.931
20220310,2.933
20220311,2.92
20220314,2.947
20220315,2.965
20220316,2.948
20220317,2.902
20220318,2.911
20220321,2.944
20220322,3.045
20220323,3.073
20220324,3.104
20220325,3.163
20220328,3.394
20220329,3.361
20220330,3.291
20220331,3.34
20220401,3.458
20220404,3.499
20220405,3.542
20220406,3.592
20220407,3.562
20220408,3.636
20220411,3.813
20220412,3.774
20220413,3.688
20220414,3.583
20220415,3.64
20220418,3.689
20220419,3.671
20220420,3.662
20220421,3.647
20220422,3.688
20220425,3.602
20220426,3.584
20220427,3.595
20220428,3.636
20220429,3.68
20220502,3.794
20220503,3.855
20220504,3.887
20220506,3.873
20220509,3.8
20220510,3.783
20220511,3.691
20220512,3.657
20220513,3.673
20220516,3.781
20220517,3.784
20220518,3.832
20220519,3.821
20220520,3.784
20220523,3.796
20220524,3.742
20220525,3.72
20220526,3.733
20220527,3.728
20220530,3.724
20220531,3.807
20220602,3.897
20220603,3.896
20220607,4.001
20220608,3.982
20220609,3.958
20220610,3.996
20220613,4.222
20220614,4.27
20220615,4.371
20220616,4.437
20220617,4.468
20220620,4.414
20220621,4.402
20220622,4.275
20220623,4.363
20220624,4.297
20220627,4.344
20220628,4.339
20220629,4.359
20220630,4.361
20220701,4.257
20220704,4.247
20220705,4.128
20220706,4.086
20220707,4.113
20220708,4.186
20220711,4.198
20220712,4.158
20220713,4.094
20220714,4.139
20220715,4.091
20220718,4.104
20220719,4.092
20220720,4.197
20220721,4.202
20220722,4.135
20220725,4.082
20220726,4.063
20220727,4.033
20220728,4.082
20220729,3.969
20220801,4.043
20220802,3.983
20220803,4.045
20220804,4.091
20220805,4.056
20220808,4.113
20220809,4.119
20220810,4.133
20220811,4.111
20220812,4.159
20220816,4.057
20220817,4.076
20220818,4.114
20220819,4.186
20220822,4.235
20220823,4.27
20220824,4.298
20220825,4.507
20220826,4.499
20220829,4.621
20220830,4.618
20220831,4.658
20220901,4.747
20220902,4.655
20220905,4.596
20220906,4.662
20220907,4.668
20220908,4.541
20220913,4.525
20220914,4.579
20220915,4.759
20220916,4.758
20220919,4.751
20220920,4.806
20220921,4.843
20220922,5.092
20220923,5.189
20220926,5.528
20220927,5.308
20220928,5.342
20220929,5.378
20220930,5.28
20221004,5.175
20221005,5.242
20221006,5.231
20221007,5.358
20221011,5.436
20221012,5.21
20221013,5.31
20221014,5.32
20221017,5.373
20221018,5.408
20221019,5.533
20221020,5.588
20221021,5.736
20221024,5.592
20221025,5.528
20221026,5.553
20221027,5.62
20221028,5.487
20221031,5.58
20221101,5.486
20221102,5.533
20221103,5.616
20221104,5.591
20221107,5.662
20221108,5.642
20221109,5.594
20221110,5.551
20221111,5.361
20221114,5.42
20221115,5.346
20221116,5.416
20221117,5.427
20221118,5.429
20221121,5.492
20221122,5.516
20221123,5.536
20221124,5.402
20221125,5.376
20221128,5.405
20221129,5.468
20221130,5.445
20221201,5.422
20221202,5.386
20221205,5.37
20221206,5.387
20221207,5.411
20221208,5.412
20221209,5.391
20221212,5.383
20221213,5.374
20221214,5.272
20221215,5.263
20221216,5.227
20221219,5.217
20221220,5.333
20221221,5.272
20221222,5.192
20221223,5.215
20221226,5.235
20221227,5.219
20221228,5.203
20221229,5.238
20221230,5.231
20230102,5.262
20230103,5.131
20230104,5.078
20230105,5.06
20230106,5.062
20230109,4.93
20230110,4.887
20230111,4.784
20230112,4.73
20230113,4.62
20230116,4.661
20230117,4.677
20230118,4.56
20230119,4.403
20230120,4.453
20230125,4.4
20230126,4.361
20230127,4.364
20230130,4.31
20230131,4.344
20230201,4.268
20230202,4.177
20230203,4.081
20230206,4.237
20230207,4.244
20230208,4.244
20230209,4.254
20230210,4.231
20230213,4.252
20230214,4.207
20230215,4.255
20230216,4.239
20230217,4.345
20230220,4.369
20230221,4.324
20230222,4.342
20230223,4.311
20230224,4.255
20230227,4.366
20230228,4.484
20230302,4.558
20230303,4.471
20230306,4.458
20230307,4.41
20230308,4.534
20230309,4.54
20230310,4.396
20230313,4.149
20230314,4.085
20230315,4.169
20230316,4.098
20230317,4.11
20230320,3.986
20230321,4.016
20230322,4.014
20230323,3.97
20230324,3.928
20230327,3.989
20230328,4.029
20230329,4.027
20230330,4.035
20230331,4.074
20230403,4.139
20230404,4.081
20230405,4.072
20230406,4.022
20230407,4.049
20230410,4.004
20230411,4.041
20230412,4.042
20230413,4.009
20230414,4.022
20230417,4.092
20230418,4.101
20230419,4.146
20230420,4.146
20230421,4.083
20230424,4.051
20230425,4.076
20230426,4.069
20230427,4.094
20230428,4.105
20230502,4.14
20230503,4.094
20230504,4.03
20230508,4.079
20230509,4.069
20230510,4.086
20230511,4.032
20230512,4.035
20230515,4.089
20230516,4.056
20230517,4.084
20230518,4.123
20230519,4.148
20230522,4.127
20230523,4.181
20230524,4.183
20230525,4.28
20230526,4.328
20230530,4.359
20230531,4.262
20230601,4.285
20230602,4.244
20230605,4.307
20230607,4.273
20230608,4.344
20230609,4.309
20230612,4.302
20230613,4.297
20230614,4.356
20230615,4.437
20230616,4.395
20230619,4.39
20230620,4.38
20230621,4.378
20230622,4.4
20230623,4.419
20230626,4.375
20230627,4.348
20230628,4.365
20230629,4.391
20230630,4.473
20230703,4.421
20230704,4.429
20230705,4.425
20230706,4.475
20230707,4.534
20230710,4.594
20230711,4.502
20230712,4.512
20230713,4.408
20230714,4.42
20230717,4.414
20230718,4.398
20230719,4.341
20230720,4.379
20230721,4.399
20230724,4.41
20230725,4.435
20230726,4.413
20230727,4.374
20230728,4.423
20230731,4.467
20230801,4.435
20230802,4.466
20230803,4.496
20230804,4.519
20230807,4.468
20230808,4.424
20230809,4.448
20230810,4.464
20230811,4.475
20230814,4.52
20230816,4.488
20230817,4.561
20230818,4.501
20230821,4.563
20230822,4.569
20230823,4.536
20230824,4.524
20230825,4.554
20230828,4.524
20230829,4.503
20230830,4.496
20230831,4.473
20230901,4.447
20230904,4.498
20230905,4.527
20230906,4.521
20230907,4.599
20230908,4.552
20230911,4.622
20230912,4.621
20230913,4.617
20230914,4.596
20230915,4.608
20230918,4.648
20230919,4.641
20230920,4.645
20230921,4.689
20230922,4.65
20230925,4.64
20230926,4.654
20230927,4.658
20231004,4.871
20231005,4.855
20231006,4.796
20231010,4.777
20231011,4.735
20231012,4.719
20231013,4.748
20231016,4.769
20231017,4.787
20231018,4.83
20231019,4.872
20231020,4.838
20231023,4.861
20231024,4.81
20231025,4.844
20231026,4.906
20231027,4.884
20231030,4.905
20231031,4.908
20231101,4.9
20231102,4.811
20231103,4.789
20231106,4.721
20231107,4.731
20231108,4.715
20231109,4.695
20231110,4.711
20231113,4.727
20231114,4.704
20231115,4.591
20231116,4.541
20231117,4.504
20231120,4.469
20231121,4.436
20231122,4.45
20231123,4.418
20231124,4.443
20231127,4.448
20231128,4.397
20231129,4.297
20231130,4.319
20231201,4.309
20231204,4.252
20231205,4.197
20231206,4.17
20231207,4.211
20231208,4.167
20231211,4.196
20231212,4.171
20231213,4.186
20231214,3.98
20231215,4.01
20231218,4.005
20231219,4.022
20231220,3.975
20231221,3.975
20231222,3.972
20231226,3.962
20231227,3.958
20231228,3.898
20231229,3.898
20240102,3.98
20240103,4.017
20240104,3.977
20240105,4.032
20240108,4.045
20240109,4.004
20240110,4.017
20240111,3.976
20240112,3.953
20240115,3.939
20240116,3.982
20240117,4.025
20240118,4.034
20240119,4.058
20240122,4.03
20240123,4.041
20240124,4.051
20240125,4.061
20240126,4.01
20240129,4.051
20240130,4.009
20240131,4.002
20240201,4.001
20240202,3.982
20240205,4.047
20240206,4.028
20240207,4.019
20240208,4.034
20240213,4.074
20240214,4.141
20240215,4.117
20240216,4.115
20240219,4.102
20240220,4.105
20240221,4.09
20240222,4.023
20240223,4.045
20240226,4.005
20240227,4.025
20240228,4.015
20240229,4.037
20240304,4.008
20240305,3.992
20240306,3.962
20240307,3.959
20240308,3.91
20240311,3.914
20240312,3.917
20240313,3.899
20240314,3.922
20240315,3.953
20240318,3.993
20240319,4.022
20240320,4.006
20240321,3.942
20240322,3.918
20240325,3.915
20240326,3.923
20240327,3.903
20240328,3.903
20240329,3.926
20240401,3.896
20240402,3.926
20240403,3.927
20240404,3.919
20240405,3.902
20240408,3.945
20240409,3.953
20240411,4.016
20240412,3.961
20240415,3.983
20240416,4.01
20240417,4.007
20240418,3.96
20240419,3.982
20240422,4.019
20240423,3.992
20240424,4.004
20240425,4.029
20240426,4.012
20240429,4.024
20240430,3.995
20240502,3.972
20240503,3.958
20240507,3.912
20240508,3.901
20240509,3.913
20240510,3.894
20240513,3.904
20240514,3.9
20240516,3.82
20240517,3.825
20240520,3.853
20240521,3.853
20240522,3.848
20240523,3.84
20240524,3.861
20240527,3.851
20240528,3.828
20240529,3.855
20240530,3.867
20240531,3.871
20240603,3.853
20240604,3.81
20240605,3.771
20240607,3.736
20240610,3.782
20240611,3.775
20240612,3.745
20240613,3.718
20240614,3.694
20240617,3.662
20240618,3.666
20240619,3.62
20240620,3.648
20240621,3.637
20240624,3.656
20240625,3.662
20240626,3.676
20240627,3.684
20240628,3.658
20240701,3.681
20240702,3.634
20240703,3.624
20240704,3.591
20240705,3.582
20240708,3.58
20240709,3.572
20240710,3.576
20240711,3.614
20240712,3.552
20240715,3.538
20240716,3.496
20240717,3.509
20240718,3.513
20240719,3.525
20240722,3.522
20240723,3.533
20240724,3.509
20240725,3.484
20240726,3.482
20240729,3.434
20240730,3.451
20240731,3.459
20240801,3.431
20240802,3.394
20240805,3.271
20240806,3.398
20240807,3.397
20240808,3.38
20240809,3.409
20240812,3.421
20240813,3.395
20240814,3.37
20240816,3.415
20240819,3.424
20240820,3.442
20240821,3.439
20240822,3.422
20240823,3.439
20240826,3.414
20240827,3.465
20240828,3.456
20240829,3.484
20240830,3.503
20240902,3.542
20240903,3.545
20240904,3.497
20240905,3.48
20240906,3.46
20240909,3.471
20240910,3.451
20240911,3.406
20240912,3.449
20240913,3.41
20240919,3.432
20240920,3.426
20240923,3.449
20240924,3.439
20240925,3.401
20240926,3.395
20240927,3.409
20240930,3.397
20241002,3.37
20241004,3.415
20241007,3.546
20241008,3.517
20241010,3.542
20241011,3.523
20241014,3.509
20241015,3.475
20241016,3.452
20241017,3.467
20241018,3.48
20241021,3.471
20241022,3.512
20241023,3.508
20241024,3.46
20241025,3.451
20241028,3.503
20241029,3.504
20241030,3.502
20241031,3.503
20241101,3.507
20241104,3.507
20241105,3.491
20241106,3.529
20241107,3.492
20241108,3.461
20241111,3.471
20241112,3.467
20241113,3.501
20241114,3.492
20241115,3.506
20241118,3.482
20241119,3.457
20241120,3.438
20241121,3.396
20241122,3.385
20241125,3.342
20241126,3.343
20241127,3.316
20241128,3.22
20241129,3.194
20241202,3.156
20241203,3.169
20241204,3.21
20241205,3.194
20241206,3.212
20241209,3.173
20241210,3.175
20241211,3.188
20241212,3.2
20241213,3.197
20241216,3.212
20241217,3.279
20241218,3.203
20241219,3.275
20241220,3.3
20241223,3.292
20241224,3.308
20241226,3.33
20241227,3.321
20241230,3.285
20241231,3.284
20250102,3.197
20250103,3.17
20250106,3.202
20250107,3.187
20250108,3.182
20250109,3.174
20250110,3.22
20250113,3.306
20250114,3.292
20250115,3.315
20250116,3.276
20250117,3.241
20250120,3.268
20250121,3.227
20250122,3.227
20250123,3.218
20250124,3.21
20250131,3.204
20250203,3.196
20250204,3.208
20250205,3.198
20250206,3.196
20250207,3.242
20250210,3.239
20250211,3.228
20250212,3.238
20250213,3.227
20250214,3.208
20250217,3.215
20250218,3.224
20250219,3.214
20250220,3.212
20250221,3.2
20250224,3.191
20250225,3.178
20250226,3.168
20250227,3.172
20250228,3.157
20250304,3.132
20250305,3.151
20250306,3.174
20250307,3.144
20250310,3.166
20250311,3.131
20250312,3.127
20250313,3.138
20250314,3.161
20250317,3.171
20250318,3.168
20250319,3.184
20250320,3.168
20250321,3.165
20250324,3.171
20250325,3.179
20250326,3.187
20250327,3.182
20250328,3.184
20250331,3.14
20250401,3.153
20250402,3.151
20250403,3.101
20250404,3.035
20250407,2.986
20250408,2.995
20250409,3.01
20250410,3.017
20250411,2.996
20250414,2.998
20250415,2.984
20250416,2.941
20250417,2.968
20250418,2.942
20250421,2.918
20250422,2.923
20250423,2.927
20250424,2.93
20250425,2.901
20250428,2.909
20250429,2.903
20250430,2.868
20250502,2.872
20250507,2.846
20250508,2.867
20250509,2.91
20250512,2.91
20250513,2.939
20250514,2.924
20250515,2.931
20250516,2.896
20250519,2.935
20250520,2.907
20250521,2.921
20250522,2.917
20250523,2.921
20250526,2.926
20250527,2.913
20250528,2.893
20250529,2.914
20250530,2.917
20250602,2.916
20250604,2.982
20250605,2.973
20250609,2.96
20250610,2.955
20250611,2.974
20250612,2.972
20250613,2.997
20250616,3.016
20250617,2.986
20250618,3.0
20250619,3.005
20250620,2.996
20250623,3.019
20250624,2.983
20250625,2.981
20250626,2.969
20250627,2.967
20250630,2.963
20250701,2.959
20250702,2.981
20250703,2.952
20250704,2.965
20250707,2.973
20250708,2.968
20250709,2.967
20250710,2.928
20250711,2.938
20250714,2.959
20250715,2.953
20250716,2.95
20250717,2.968
20250718,2.961
20250721,2.948
20250722,2.952
20250723,2.95
20250724,2.96
20250725,2.974
20250728,2.958
20250729,2.952
20250730,2.946
20250731,2.952
20250801,2.97
20250804,2.917
20250805,2.917
20250806,2.918
20250807,2.901
20250808,2.902
20250811,2.909
20250812,2.917
20250813,2.907
20250814,2.896
20250818,2.912
20250819,2.924
20250820,2.923
20250821,2.921
20250822,2.932
20250825,2.915
20250826,2.902
20250827,2.887
20250828,2.898
20250829,2.906
20250901,2.913
20250902,2.924
20250903,2.946
20250904,2.943
20250905,2.931
20250908,2.918
20250909,2.898
20250910,2.902
20250911,2.892
20250912,2.901
