Date,Close
20190618,2098.71
20190619,2124.78
20190620,2131.29
20190621,2125.62
20190624,2126.33
20190625,2121.64
20190626,2121.85
20190627,2134.32
20190628,2130.62
20190701,2129.74
20190702,2122.02
20190703,2096.02
20190704,2108.73
20190705,2110.59
20190708,2064.17
20190709,2052.03
20190710,2058.78
20190711,2080.58
20190712,2086.66
20190715,2082.48
20190716,2091.87
20190717,2072.92
20190718,2066.55
20190719,2094.36
20190722,2093.34
20190723,2101.45
20190724,2082.3
20190725,2074.48
20190726,2066.26
20190729,2029.48
20190730,2038.68
20190731,2024.55
20190801,2017.34
20190802,1998.13
20190805,1946.98
20190806,1917.5
20190807,1909.71
20190808,1920.61
20190809,1937.75
20190812,1942.29
20190813,1925.83
20190814,1938.37
20190816,1927.17
20190819,1939.9
20190820,1960.25
20190821,1964.65
20190822,1951.01
20190823,1948.3
20190826,1916.31
20190827,1924.6
20190828,1941.09
20190829,1933.41
20190830,1967.79
20190902,1969.19
20190903,1965.69
20190904,1988.53
20190905,2004.75
20190906,2009.13
20190909,2019.55
20190910,2032.08
20190911,2049.2
20190916,2062.22
20190917,2062.33
20190918,2070.73
20190919,2080.35
20190920,2091.52
20190923,2091.7
20190924,2101.04
20190925,2073.39
20190926,2074.52
20190927,2049.93
20190930,2063.05
20191001,2072.42
20191002,2031.91
20191004,2020.69
20191007,2021.73
20191008,2046.25
20191010,2028.15
20191011,2044.61
20191014,2067.4
20191015,2068.17
20191016,2082.83
20191017,2077.94
20191018,2060.69
20191021,2064.84
20191022,2088.86
20191023,2080.62
20191024,2085.66
20191025,2087.89
20191028,2093.6
20191029,2092.69
20191030,2080.27
20191031,2083.48
20191101,2100.2
20191104,2130.24
20191105,2142.64
20191106,2144.15
20191107,2144.29
20191108,2137.23
20191111,2124.09
20191112,2140.92
20191113,2122.45
20191114,2139.23
20191115,2162.18
20191118,2160.69
20191119,2153.24
20191120,2125.32
20191121,2096.6
20191122,2101.96
20191125,2123.5
20191126,2121.35
20191127,2127.85
20191128,2118.6
20191129,2087.96
20191202,2091.92
20191203,2084.07
20191204,2068.89
20191205,2060.74
20191206,2081.85
20191209,2088.65
20191210,2098.0
20191211,2105.62
20191212,2137.35
20191213,2170.25
20191216,2168.15
20191217,2195.68
20191218,2194.76
20191219,2196.56
20191220,2204.18
20191223,2203.71
20191224,2190.08
20191226,2197.93
20191227,2204.21
20191230,2197.67
20200102,2175.17
20200103,2176.46
20200106,2155.07
20200107,2175.54
20200108,2151.31
20200109,2186.45
20200110,2206.39
20200113,2229.26
20200114,2238.88
20200115,2230.98
20200116,2248.05
20200117,2250.57
20200120,2262.64
20200121,2239.69
20200122,2267.25
20200123,2246.13
20200128,2176.72
20200129,2185.28
20200130,2148.0
20200131,2119.01
20200203,2118.88
20200204,2157.9
20200205,2165.63
20200206,2227.94
20200207,2211.95
20200210,2201.07
20200211,2223.12
20200212,2238.38
20200213,2232.96
20200214,2243.59
20200217,2242.17
20200218,2208.88
20200219,2210.34
20200220,2195.5
20200221,2162.84
20200224,2079.04
20200225,2103.61
20200226,2076.77
20200227,2054.89
20200228,1987.01
20200302,2002.51
20200303,2014.15
20200304,2059.33
20200305,2085.26
20200306,2040.22
20200309,1954.77
20200310,1962.93
20200311,1908.27
20200312,1834.33
20200313,1771.44
20200316,1714.86
20200317,1672.44
20200318,1591.2
20200319,1457.64
20200320,1566.15
20200323,1482.46
20200324,1609.97
20200325,1704.76
20200326,1686.24
20200327,1717.73
20200330,1717.12
20200331,1754.64
20200401,1685.46
20200402,1724.86
20200403,1725.44
20200406,1791.88
20200407,1823.6
20200408,1807.14
20200409,1836.21
20200410,1860.7
20200413,1825.76
20200414,1857.08
20200416,1857.07
20200417,1914.53
20200420,1898.36
20200421,1879.38
20200422,1896.15
20200423,1914.73
20200424,1889.01
20200427,1922.77
20200428,1934.09
20200429,1947.56
20200504,1895.37
20200506,1928.76
20200507,1928.61
20200508,1945.82
20200511,1935.4
20200512,1922.17
20200513,1940.42
20200514,1924.96
20200515,1927.28
20200518,1937.11
20200519,1980.61
20200520,1989.64
20200521,1998.31
20200522,1970.13
20200525,1994.6
20200526,2029.78
20200527,2031.2
20200528,2028.54
20200529,2029.6
20200601,2065.08
20200602,2087.19
20200603,2147.0
20200604,2151.18
20200605,2181.87
20200608,2184.29
20200609,2188.92
20200610,2195.69
20200611,2176.78
20200612,2132.3
20200615,2030.82
20200616,2138.05
20200617,2141.05
20200618,2133.48
20200619,2141.32
20200622,2126.73
20200623,2131.24
20200624,2161.51
20200625,2112.37
20200626,2134.65
20200629,2093.48
20200630,2108.33
20200701,2106.7
20200702,2135.37
20200703,2152.41
20200706,2187.93
20200707,2164.17
20200708,2158.88
20200709,2167.9
20200710,2150.25
20200713,2186.06
20200714,2183.61
20200715,2201.88
20200716,2183.76
20200717,2201.19
20200720,2198.2
20200721,2228.83
20200722,2228.66
20200723,2216.19
20200724,2200.44
20200727,2217.86
20200728,2256.99
20200729,2263.16
20200730,2267.01
20200731,2249.37
20200803,2251.04
20200804,2279.97
20200805,2311.86
20200806,2342.61
20200807,2351.67
20200810,2386.38
20200811,2418.67
20200812,2432.35
20200813,2437.53
20200814,2407.49
20200818,2348.24
20200819,2360.54
20200820,2274.22
20200821,2304.59
20200824,2329.83
20200825,2366.73
20200826,2369.32
20200827,2344.45
20200828,2353.8
20200831,2326.17
20200901,2349.55
20200902,2364.27
20200903,2395.9
20200904,2368.25
20200907,2384.22
20200908,2401.91
20200909,2375.81
20200910,2396.48
20200911,2396.69
20200914,2427.91
20200915,2443.58
20200916,2435.92
20200917,2406.17
20200918,2412.4
20200921,2389.39
20200922,2332.59
20200923,2333.24
20200924,2272.7
20200925,2278.79
20200928,2308.08
20200929,2327.89
20201005,2358.0
20201006,2365.9
20201007,2386.94
20201008,2391.96
20201012,2403.73
20201013,2403.15
20201014,2380.48
20201015,2361.21
20201016,2341.53
20201019,2346.74
20201020,2358.41
20201021,2370.86
20201022,2355.05
20201023,2360.81
20201026,2343.91
20201027,2330.84
20201028,2345.26
20201029,2326.67
20201030,2267.15
20201102,2300.16
20201103,2343.31
20201104,2357.32
20201105,2413.79
20201106,2416.5
20201109,2447.2
20201110,2452.83
20201111,2485.87
20201112,2475.62
20201113,2493.87
20201116,2543.03
20201117,2539.15
20201118,2545.64
20201119,2547.42
20201120,2553.5
20201123,2602.59
20201124,2617.76
20201125,2601.54
20201126,2625.91
20201127,2633.45
20201130,2591.34
20201201,2634.25
20201202,2675.9
20201203,2696.22
20201204,2731.45
20201207,2745.44
20201208,2700.93
20201209,2755.47
20201210,2746.46
20201211,2770.06
20201214,2762.2
20201215,2756.82
20201216,2771.79
20201217,2770.43
20201218,2772.18
20201221,2778.65
20201222,2733.68
20201223,2759.82
20201224,2806.86
20201228,2808.6
20201229,2820.51
20201230,2873.47
20210104,2944.45
20210105,2990.57
20210106,2968.21
20210107,3031.68
20210108,3152.18
20210111,3148.45
20210112,3125.95
20210113,3148.29
20210114,3149.93
20210115,3085.9
20210118,3013.93
20210119,3092.66
20210120,3114.55
20210121,3160.84
20210122,3140.63
20210125,3208.99
20210126,3140.31
20210127,3122.56
20210128,3069.05
20210129,2976.21
20210201,3056.53
20210202,3096.81
20210203,3129.68
20210204,3087.55
20210205,3120.63
20210208,3091.24
20210209,3084.67
20210210,3100.58
20210215,3147.0
20210216,3163.25
20210217,3133.73
20210218,3086.66
20210219,3107.62
20210222,3079.75
20210223,3070.09
20210224,2994.98
20210225,3099.69
20210226,3012.95
20210302,3043.87
20210303,3082.99
20210304,3043.49
20210305,3026.26
20210308,2996.11
20210309,2976.12
20210310,2958.12
20210311,3013.7
20210312,3054.39
20210315,3045.71
20210316,3067.17
20210317,3047.5
20210318,3066.01
20210319,3039.53
20210322,3035.46
20210323,3004.74
20210324,2996.35
20210325,3008.33
20210326,3041.01
20210329,3036.04
20210330,3070.0
20210331,3061.42
20210401,3087.4
20210402,3112.8
20210405,3120.83
20210406,3127.08
20210407,3137.41
20210408,3143.26
20210409,3131.88
20210412,3135.59
20210413,3169.08
20210414,3182.38
20210415,3194.33
20210416,3198.62
20210419,3198.84
20210420,3220.7
20210421,3171.66
20210422,3177.52
20210423,3186.1
20210426,3217.53
20210427,3215.42
20210428,3181.47
20210429,3174.07
20210430,3147.86
20210503,3127.2
20210504,3147.37
20210506,3178.74
20210507,3197.2
20210510,3249.3
20210511,3209.43
20210512,3161.66
20210513,3122.11
20210514,3153.32
20210517,3134.52
20210518,3173.05
20210520,3162.28
20210521,3156.42
20210524,3144.3
20210525,3171.32
20210526,3168.43
20210527,3165.51
20210528,3188.73
20210531,3203.92
20210601,3221.87
20210602,3224.23
20210603,3247.43
20210604,3240.08
20210607,3252.12
20210608,3247.83
20210609,3216.18
20210610,3224.64
20210611,3249.32
20210614,3252.13
20210615,3258.63
20210616,3278.68
20210617,3264.96
20210618,3267.93
20210621,3240.79
20210622,3263.88
20210623,3276.19
20210624,3286.1
20210625,3302.84
20210628,3301.89
20210629,3286.68
20210630,3296.68
20210701,3282.06
20210702,3281.78
20210705,3293.21
20210706,3305.21
20210707,3285.34
20210708,3252.68
20210709,3217.95
20210712,3246.47
20210713,3271.38
20210714,3264.81
20210715,3286.22
20210716,3276.91
20210719,3244.04
20210720,3232.7
20210721,3215.91
20210722,3250.21
20210723,3254.42
20210726,3224.95
20210727,3232.53
20210728,3236.86
20210729,3242.65
20210730,3202.32
20210802,3223.04
20210803,3237.14
20210804,3280.38
20210805,3276.13
20210806,3270.36
20210809,3260.42
20210810,3243.19
20210811,3220.62
20210812,3208.38
20210813,3171.29
20210817,3143.09
20210818,3158.93
20210819,3097.83
20210820,3060.51
20210823,3090.21
20210824,3138.3
20210825,3146.81
20210826,3128.53
20210827,3133.9
20210830,3144.19
20210831,3199.27
20210901,3207.02
20210902,3175.85
20210903,3201.06
20210906,3203.33
20210907,3187.42
20210908,3162.99
20210909,3114.7
20210910,3125.76
20210913,3127.86
20210914,3148.83
20210915,3153.4
20210916,3130.09
20210917,3140.51
20210923,3127.58
20210924,3125.24
20210927,3133.64
20210928,3097.92
20210929,3060.27
20210930,3068.82
20211001,3019.18
20211005,2962.17
20211006,2908.31
20211007,2959.46
20211008,2956.3
20211012,2916.38
20211013,2944.41
20211014,2988.64
20211015,3015.06
20211018,3006.68
20211019,3029.04
20211020,3013.13
20211021,3007.33
20211022,3006.16
20211025,3020.54
20211026,3049.08
20211027,3025.49
20211028,3009.55
20211029,2970.68
20211101,2978.94
20211102,3013.49
20211103,2975.71
20211104,2983.22
20211105,2969.27
20211108,2960.2
20211109,2962.46
20211110,2930.17
20211111,2924.92
20211112,2968.8
20211115,2999.52
20211116,2997.21
20211117,2962.42
20211118,2947.38
20211119,2971.02
20211122,3013.25
20211123,2997.33
20211124,2994.29
20211125,2980.27
20211126,2936.44
20211129,2909.32
20211130,2839.01
20211201,2899.72
20211202,2945.27
20211203,2968.33
20211206,2973.25
20211207,2991.72
20211208,3001.8
20211209,3029.57
20211210,3010.23
20211213,3001.66
20211214,2987.95
20211215,2989.39
20211216,3006.41
20211217,3017.73
20211220,2963.0
20211221,2975.03
20211222,2984.48
20211223,2998.17
20211224,3012.43
20211227,2999.55
20211228,3020.24
20211229,2993.29
20211230,2977.65
20220103,2988.77
20220104,2989.24
20220105,2953.97
20220106,2920.53
20220107,2954.89
20220110,2926.72
20220111,2927.38
20220112,2972.48
20220113,2962.09
20220114,2921.92
20220117,2890.1
20220118,2864.24
20220119,2842.28
20220120,2862.68
20220121,2834.29
20220124,2792.0
20220125,2720.39
20220126,2709.24
20220127,2614.49
20220128,2663.34
20220203,2707.82
20220204,2750.26
20220207,2745.06
20220208,2746.47
20220209,2768.85
20220210,2771.93
20220211,2747.71
20220214,2704.48
20220215,2676.54
20220216,2729.68
20220217,2744.09
20220218,2744.52
20220221,2743.8
20220222,2706.79
20220223,2719.53
20220224,2648.8
20220225,2676.76
20220228,2699.18
20220302,2703.52
20220303,2747.08
20220304,2713.43
20220307,2651.31
20220308,2622.4
20220310,2680.32
20220311,2661.28
20220314,2645.65
20220315,2621.53
20220316,2659.23
20220317,2694.51
20220318,2707.02
20220321,2686.05
20220322,2710.0
20220323,2735.05
20220324,2729.66
20220325,2729.98
20220328,2729.56
20220329,2741.07
20220330,2746.74
20220331,2757.65
20220401,2739.85
20220404,2757.9
20220405,2759.2
20220406,2735.03
20220407,2695.86
20220408,2700.39
20220411,2693.1
20220412,2666.76
20220413,2716.49
20220414,2716.71
20220415,2696.06
20220418,2693.21
20220419,2718.89
20220420,2718.69
20220421,2728.21
20220422,2704.71
20220425,2657.13
20220426,2668.31
20220427,2639.06
20220428,2667.49
20220429,2695.05
20220502,2687.45
20220503,2680.46
20220504,2677.57
20220506,2644.51
20220509,2610.81
20220510,2596.56
20220511,2592.27
20220512,2550.08
20220513,2604.24
20220516,2596.58
20220517,2620.44
20220518,2625.98
20220519,2592.34
20220520,2639.29
20220523,2647.38
20220524,2605.87
20220525,2617.22
20220526,2612.45
20220527,2638.05
20220530,2669.66
20220531,2685.9
20220602,2658.99
20220603,2670.65
20220607,2626.34
20220608,2626.15
20220609,2625.44
20220610,2595.87
20220613,2504.51
20220614,2492.97
20220615,2447.38
20220616,2451.41
20220617,2440.93
20220620,2391.03
20220621,2408.93
20220622,2342.81
20220623,2314.32
20220624,2366.6
20220627,2401.92
20220628,2422.09
20220629,2377.99
20220630,2332.64
20220701,2305.42
20220704,2300.34
20220705,2341.78
20220706,2292.01
20220707,2334.27
20220708,2350.61
20220711,2340.27
20220712,2317.76
20220713,2328.61
20220714,2322.32
20220715,2330.98
20220718,2375.25
20220719,2370.97
20220720,2386.85
20220721,2409.16
20220722,2393.14
20220725,2403.69
20220726,2412.96
20220727,2415.53
20220728,2435.27
20220729,2451.5
20220801,2452.25
20220802,2439.62
20220803,2461.45
20220804,2473.11
20220805,2490.8
20220808,2493.1
20220809,2503.46
20220810,2480.88
20220811,2523.78
20220812,2527.94
20220816,2533.52
20220817,2516.47
20220818,2508.05
20220819,2492.69
20220822,2462.5
20220823,2435.34
20220824,2447.45
20220825,2477.26
20220826,2481.03
20220829,2426.89
20220830,2450.93
20220831,2472.05
20220901,2415.61
20220902,2409.41
20220905,2403.68
20220906,2410.02
20220907,2376.46
20220908,2384.28
20220913,2449.54
20220914,2411.42
20220915,2401.83
20220916,2382.78
20220919,2355.66
20220920,2367.85
20220921,2347.21
20220922,2332.31
20220923,2290.0
20220926,2220.94
20220927,2223.86
20220928,2169.29
20220929,2170.93
20220930,2155.49
20221004,2209.38
20221005,2215.22
20221006,2237.86
20221007,2232.84
20221011,2192.07
20221012,2202.47
20221013,2162.87
20221014,2212.55
20221017,2219.71
20221018,2249.95
20221019,2237.44
20221020,2218.09
20221021,2213.12
20221024,2236.16
20221025,2235.07
20221026,2249.56
20221027,2288.78
20221028,2268.4
20221031,2293.61
20221101,2335.22
20221102,2336.87
20221103,2329.17
20221104,2348.43
20221107,2371.79
20221108,2399.04
20221109,2424.41
20221110,2402.23
20221111,2483.16
20221114,2474.65
20221115,2480.33
20221116,2477.45
20221117,2442.9
20221118,2444.48
20221121,2419.5
20221122,2405.27
20221123,2418.01
20221124,2441.33
20221125,2437.86
20221128,2408.27
20221129,2433.39
20221130,2472.53
20221201,2479.84
20221202,2434.33
20221205,2419.32
20221206,2393.16
20221207,2382.81
20221208,2371.08
20221209,2389.04
20221212,2373.02
20221213,2372.4
20221214,2399.25
20221215,2360.97
20221216,2360.02
20221219,2352.17
20221220,2333.29
20221221,2328.95
20221222,2356.73
20221223,2313.69
20221226,2317.14
20221227,2332.79
20221228,2280.45
20221229,2236.4
20230102,2225.67
20230103,2218.68
20230104,2255.98
20230105,2264.65
20230106,2289.97
20230109,2350.19
20230110,2351.31
20230111,2359.53
20230112,2365.1
20230113,2386.09
20230116,2399.86
20230117,2379.39
20230118,2368.32
20230119,2380.34
20230120,2395.26
20230125,2428.57
20230126,2468.65
20230127,2484.02
20230130,2450.47
20230131,2425.08
20230201,2449.8
20230202,2468.88
20230203,2480.4
20230206,2438.19
20230207,2451.71
20230208,2483.64
20230209,2481.52
20230210,2469.73
20230213,2452.7
20230214,2465.64
20230215,2427.9
20230216,2475.48
20230217,2451.21
20230220,2455.12
20230221,2458.96
20230222,2417.68
20230223,2439.09
20230224,2423.61
20230227,2402.64
20230228,2412.85
20230302,2427.85
20230303,2432.07
20230306,2462.62
20230307,2463.35
20230308,2431.91
20230309,2419.09
20230310,2394.59
20230313,2410.6
20230314,2348.97
20230315,2379.72
20230316,2377.91
20230317,2395.69
20230320,2379.2
20230321,2388.35
20230322,2416.96
20230323,2424.48
20230324,2414.96
20230327,2409.22
20230328,2434.94
20230329,2443.92
20230330,2453.16
20230331,2476.86
20230403,2472.34
20230404,2480.51
20230405,2495.21
20230406,2459.23
20230407,2490.41
20230410,2512.08
20230411,2547.86
20230412,2550.64
20230413,2561.66
20230414,2571.49
20230417,2575.91
20230418,2571.09
20230419,2575.08
20230420,2563.11
20230421,2544.4
20230424,2523.5
20230425,2489.02
20230426,2484.83
20230427,2495.81
20230428,2501.53
20230502,2524.39
20230503,2501.4
20230504,2500.94
20230508,2513.21
20230509,2510.06
20230510,2496.51
20230511,2491.0
20230512,2475.42
20230515,2479.35
20230516,2480.24
20230517,2494.66
20230518,2515.4
20230519,2537.79
20230522,2557.08
20230523,2567.55
20230524,2567.45
20230525,2554.69
20230526,2558.81
20230530,2585.52
20230531,2577.12
20230601,2569.17
20230602,2601.36
20230605,2615.41
20230607,2615.6
20230608,2610.85
20230609,2641.16
20230612,2629.35
20230613,2637.95
20230614,2619.08
20230615,2608.54
20230616,2625.79
20230619,2609.5
20230620,2604.91
20230621,2582.63
20230622,2593.7
20230623,2570.1
20230626,2582.2
20230627,2581.39
20230628,2564.19
20230629,2550.02
20230630,2564.28
20230703,2602.47
20230704,2593.31
20230705,2579.0
20230706,2556.29
20230707,2526.71
20230710,2520.7
20230711,2562.49
20230712,2574.72
20230713,2591.23
20230714,2628.3
20230717,2619.0
20230718,2607.62
20230719,2608.24
20230720,2600.23
20230721,2609.76
20230724,2628.53
20230725,2636.46
20230726,2592.36
20230727,2603.81
20230728,2608.32
20230731,2632.58
20230801,2667.07
20230802,2616.47
20230803,2605.39
20230804,2602.8
20230807,2580.71
20230808,2573.98
20230809,2605.12
20230810,2601.56
20230811,2591.26
20230814,2570.87
20230816,2525.64
20230817,2519.85
20230818,2504.5
20230821,2508.8
20230822,2515.74
20230823,2505.5
20230824,2537.68
20230825,2519.14
20230828,2543.41
20230829,2552.16
20230830,2561.22
20230831,2556.27
20230901,2563.71
20230904,2584.55
20230905,2582.18
20230906,2563.34
20230907,2548.26
20230908,2547.68
20230911,2556.88
20230912,2536.58
20230913,2534.7
20230914,2572.89
20230915,2601.28
20230918,2574.72
20230919,2559.21
20230920,2559.74
20230921,2514.97
20230922,2508.13
20230925,2495.76
20230926,2462.97
20230927,2465.07
20231004,2405.69
20231005,2403.6
20231006,2408.73
20231010,2402.58
20231011,2450.08
20231012,2479.82
20231013,2456.15
20231016,2436.24
20231017,2460.17
20231018,2462.6
20231019,2415.8
20231020,2375.0
20231023,2357.02
20231024,2383.51
20231025,2363.17
20231026,2299.08
20231027,2302.81
20231030,2310.55
20231031,2277.99
20231101,2301.56
20231102,2343.12
20231103,2368.34
20231106,2502.37
20231107,2443.96
20231108,2421.62
20231109,2427.08
20231110,2409.66
20231113,2403.76
20231114,2433.25
20231115,2486.67
20231116,2488.18
20231117,2469.85
20231120,2491.2
20231121,2510.42
20231122,2511.7
20231123,2514.96
20231124,2496.63
20231127,2495.66
20231128,2521.76
20231129,2519.81
20231130,2535.29
20231201,2505.01
20231204,2514.95
20231205,2494.28
20231206,2495.38
20231207,2492.07
20231208,2517.85
20231211,2525.36
20231212,2535.27
20231213,2510.66
20231214,2544.18
20231215,2563.56
20231218,2566.86
20231219,2568.55
20231220,2614.3
20231221,2600.02
20231222,2599.51
20231226,2602.59
20231227,2613.5
20231228,2655.28
20240102,2669.81
20240103,2607.31
20240104,2587.02
20240105,2578.08
20240108,2567.82
20240109,2561.24
20240110,2541.98
20240111,2540.27
20240112,2525.05
20240115,2525.99
20240116,2497.59
20240117,2435.9
20240118,2440.04
20240119,2472.74
20240122,2464.35
20240123,2478.61
20240124,2469.69
20240125,2470.34
20240126,2478.56
20240129,2500.65
20240130,2498.81
20240131,2497.09
20240201,2542.46
20240202,2615.31
20240205,2591.31
20240206,2576.2
20240207,2609.58
20240208,2620.32
20240213,2649.64
20240214,2620.42
20240215,2613.8
20240216,2648.76
20240219,2680.26
20240220,2657.79
20240221,2653.31
20240222,2664.27
20240223,2667.7
20240226,2647.08
20240227,2625.05
20240228,2652.29
20240229,2642.36
20240304,2674.27
20240305,2649.4
20240306,2641.49
20240307,2647.62
20240308,2680.35
20240311,2659.84
20240312,2681.81
20240313,2693.57
20240314,2718.76
20240315,2666.84
20240318,2685.84
20240319,2656.17
20240320,2690.14
20240321,2754.86
20240322,2748.56
20240325,2737.57
20240326,2757.09
20240327,2755.11
20240328,2745.82
20240329,2746.63
20240401,2747.86
20240402,2753.16
20240403,2706.97
20240404,2742.0
20240405,2714.21
20240408,2717.65
20240409,2705.16
20240411,2706.96
20240412,2681.82
20240415,2670.43
20240416,2609.63
20240417,2584.18
20240418,2634.7
20240419,2591.86
20240422,2629.44
20240423,2623.02
20240424,2675.75
20240425,2628.62
20240426,2656.33
20240429,2687.44
20240430,2692.06
20240502,2683.65
20240503,2676.63
20240507,2734.36
20240508,2745.05
20240509,2712.14
20240510,2727.63
20240513,2727.21
20240514,2730.34
20240516,2753.0
20240517,2724.62
20240520,2742.14
20240521,2724.18
20240522,2723.46
20240523,2721.81
20240524,2687.6
20240527,2722.99
20240528,2722.85
20240529,2677.3
20240530,2635.44
20240531,2636.52
20240603,2682.52
20240604,2662.1
20240605,2689.5
20240607,2722.67
20240610,2701.17
20240611,2705.32
20240612,2728.17
20240613,2754.89
20240614,2758.42
20240617,2744.1
20240618,2763.92
20240619,2797.33
20240620,2807.63
20240621,2784.26
20240624,2764.73
20240625,2774.39
20240626,2792.05
20240627,2784.06
20240628,2797.82
20240701,2804.31
20240702,2780.86
20240703,2794.01
20240704,2824.94
20240705,2862.23
20240708,2857.76
20240709,2867.38
20240710,2867.99
20240711,2891.35
20240712,2857.0
20240715,2860.92
20240716,2866.09
20240717,2843.29
20240718,2824.35
20240719,2795.46
20240722,2763.51
20240723,2774.29
20240724,2758.71
20240725,2710.65
20240726,2731.9
20240729,2765.53
20240730,2738.19
20240731,2770.69
20240801,2777.68
20240802,2676.19
20240805,2441.55
20240806,2522.15
20240807,2568.41
20240808,2556.73
20240809,2588.43
20240812,2618.3
20240813,2621.5
20240814,2644.5
20240816,2697.23
20240819,2674.36
20240820,2696.63
20240821,2701.13
20240822,2707.67
20240823,2701.69
20240826,2698.01
20240827,2689.25
20240828,2689.83
20240829,2662.28
20240830,2674.31
20240902,2681.0
20240903,2664.63
20240904,2580.8
20240905,2575.5
20240906,2544.28
20240909,2535.93
20240910,2523.43
20240911,2513.37
20240912,2572.09
20240913,2575.41
20240919,2580.8
20240920,2593.37
20240923,2602.01
20240924,2631.68
20240925,2596.32
20240926,2671.57
20240927,2649.78
20240930,2593.27
20241002,2561.69
20241004,2569.71
20241007,2610.38
20241008,2594.36
20241010,2599.16
20241011,2596.91
20241014,2623.29
20241015,2633.45
20241016,2610.36
20241017,2609.3
20241018,2593.82
20241021,2604.92
20241022,2570.7
20241023,2599.62
20241024,2581.03
20241025,2583.27
20241028,2612.43
20241029,2617.8
20241030,2593.79
20241031,2556.15
20241101,2542.36
20241104,2588.97
20241105,2576.88
20241106,2563.51
20241107,2564.63
20241108,2561.15
20241111,2531.66
20241112,2482.57
20241113,2417.08
20241114,2418.86
20241115,2416.86
20241118,2469.07
20241119,2471.95
20241120,2482.29
20241121,2480.63
20241122,2501.24
20241125,2534.34
20241126,2520.36
20241127,2503.06
20241128,2504.67
20241129,2455.91
20241202,2454.48
20241203,2500.1
20241204,2464.0
20241205,2441.85
20241206,2428.16
20241209,2360.58
20241210,2417.84
20241211,2442.51
20241212,2482.12
20241213,2494.46
20241216,2488.97
20241217,2456.81
20241218,2484.43
20241219,2435.93
20241220,2404.15
20241223,2442.01
20241224,2440.52
20241226,2429.67
20241227,2404.77
20241230,2399.49
20250102,2398.94
20250103,2441.92
20250106,2488.64
20250107,2492.1
20250108,2521.05
20250109,2521.9
20250110,2515.78
20250113,2489.56
20250114,2497.4
20250115,2496.81
20250116,2527.49
20250117,2523.55
20250120,2520.05
20250121,2518.03
20250122,2547.06
20250123,2515.49
20250124,2536.8
20250131,2517.37
20250203,2453.95
20250204,2481.69
20250205,2509.27
20250206,2536.75
20250207,2521.92
20250210,2521.27
20250211,2539.05
20250212,2548.39
20250213,2583.17
20250214,2591.05
20250217,2610.42
20250218,2626.81
20250219,2671.52
20250220,2654.06
20250221,2654.58
20250224,2645.27
20250225,2630.29
20250226,2641.09
20250227,2621.75
20250228,2532.78
20250304,2528.92
20250305,2558.13
20250306,2576.16
20250307,2563.48
20250310,2570.39
20250311,2537.6
20250312,2574.82
20250313,2573.64
20250314,2566.36
20250317,2610.69
20250318,2612.34
20250319,2628.62
20250320,2637.1
20250321,2643.13
20250324,2632.07
20250325,2615.81
20250326,2643.94
20250327,2607.15
20250328,2557.98
20250331,2481.12
20250401,2521.39
20250402,2505.86
20250403,2486.7
20250404,2465.42
20250407,2328.2
20250408,2334.23
20250409,2293.7
20250410,2445.06
20250411,2432.72
20250414,2455.89
20250415,2477.41
20250416,2447.43
20250417,2470.41
20250418,2483.42
20250421,2488.42
20250422,2486.64
20250423,2525.56
20250424,2522.33
20250425,2546.3
20250428,2548.86
20250429,2565.42
20250430,2556.61
20250502,2559.79
20250507,2573.8
20250508,2579.48
20250509,2577.27
20250512,2607.33
20250513,2608.42
20250514,2640.57
20250515,2621.36
20250516,2626.87
20250519,2603.42
20250520,2601.8
20250521,2625.58
20250522,2593.67
20250523,2592.09
20250526,2644.4
20250527,2637.22
20250528,2670.15
20250529,2720.64
20250530,2697.67
20250602,2698.97
20250604,2770.84
20250605,2812.05
20250609,2855.77
20250610,2871.85
20250611,2907.04
20250612,2920.03
20250613,2894.62
20250616,2946.66
20250617,2950.3
20250618,2972.19
20250619,2977.74
20250620,3021.84
20250623,3014.47
20250624,3103.64
20250625,3108.25
20250626,3079.56
20250627,3055.94
20250630,3071.7
20250701,3089.65
20250702,3075.06
20250703,3116.27
20250704,3054.28
20250707,3059.47
20250708,3114.95
20250709,3133.74
20250710,3183.23
20250711,3175.77
20250714,3202.03
20250715,3215.28
20250716,3186.38
20250717,3192.29
20250718,3188.07
20250721,3210.81
20250722,3169.94
20250723,3183.77
20250724,3190.45
20250725,3196.05
20250728,3209.52
20250729,3230.57
20250730,3254.47
20250731,3245.44
20250801,3119.41
20250804,3147.75
20250805,3198.0
20250806,3198.14
20250807,3227.68
20250808,3210.01
20250811,3206.77
20250812,3189.91
20250813,3224.37
20250814,3225.66
20250818,3177.28
20250819,3151.56
20250820,3130.09
20250821,3141.74
20250822,3168.73
20250825,3209.86
20250826,3179.36
20250827,3187.16
20250828,3196.32
20250829,3186.01
20250901,3142.93
20250902,3172.35
20250903,3184.42
20250904,3200.83
20250905,3205.12
20250908,3219.59
20250909,3260.05
20250910,3314.53
20250911,3344.2
20250912,3395.54
