Date,Close
20241203,937.51
20241204,937.69
20241205,938.15
20241206,942.48
20241209,947.06
20241210,947.35
20241211,940.07
20241212,939.12
20241213,938.04
20241216,933.2
20241217,930.51
20241218,935.74
20241219,928.92
20241220,920.21
20241223,926.86
20241224,922.45
20241226,924.56
20241227,927.0
20241230,934.31
20241231,936.48
20250102,934.67
20250103,932.19
20250106,931.6
20250107,932.48
20250108,920.0
20250109,917.51
20250110,922.42
20250113,925.69
20250114,934.81
20250115,926.43
20250116,933.69
20250117,937.25
20250120,931.26
20250121,934.59
20250122,923.18
20250123,916.84
20250124,921.01
20250131,927.88
20250203,935.91
20250204,947.96
20250205,946.08
20250206,950.48
20250207,956.48
20250210,954.4
20250211,956.47
20250212,952.8
20250213,941.44
20250214,948.47
20250217,947.79
20250218,950.97
20250219,949.68
20250220,952.12
20250221,962.91
20250224,961.26
20250225,953.59
20250226,959.69
20250227,961.49
20250228,961.82
20250304,976.37
20250305,973.42
20250306,978.26
20250307,974.28
20250310,980.54
20250311,988.29
20250312,986.0
20250313,979.86
20250314,981.64
20250317,979.33
20250318,969.37
20250319,968.74
20250320,976.7
20250321,981.14
20250324,980.65
20250325,973.36
20250326,980.09
20250327,974.37
20250328,971.26
20250331,981.76
20250401,980.11
20250402,982.48
20250403,989.95
20250404,1006.0
20250407,992.45
20250408,990.91
20250409,1008.61
20250410,1004.81
20250411,1012.07
20250414,1009.74
20250415,996.41
20250416,993.89
20250417,1006.42
20250418,997.26
20250421,1003.53
20250422,1007.99
20250423,996.99
20250424,997.03
20250425,1001.68
20250428,997.88
20250429,1011.85
20250430,1011.07
20250502,980.89
20250507,995.92
20250508,969.17
20250509,956.69
20250512,964.23
20250513,943.38
20250514,958.67
20250515,966.12
20250516,961.96
20250519,960.43
20250520,964.5
20250521,964.5
20250522,962.96
20250523,958.59
20250526,964.05
20250527,956.62
20250528,948.79
20250529,946.56
20250530,959.27
20250602,956.78
20250604,956.75
20250605,962.18
20250609,939.48
20250610,939.47
20250611,938.35
20250612,948.94
20250613,950.22
20250616,945.59
20250617,942.66
20250618,936.87
20250619,946.87
20250620,948.6
20250623,935.54
20250624,947.16
20250625,941.9
20250626,938.2
20250627,939.26
20250630,938.98
20250701,940.65
20250702,943.01
20250703,946.82
20250704,937.43
20250707,943.95
20250708,936.77
20250709,932.77
20250710,939.25
20250711,939.32
20250714,932.16
20250715,932.52
20250716,928.77
20250717,937.9
20250718,937.73
20250721,936.64
20250722,943.66
20250723,945.02
20250724,941.94
20250725,930.96
20250728,931.21
20250729,928.96
20250730,936.88
20250731,926.1
20250801,922.78
20250804,950.1
20250805,943.42
20250806,939.66
20250807,943.89
20250808,942.5
20250811,938.07
20250812,936.74
20250813,940.72
20250814,940.05
20250818,938.52
20250819,936.39
20250820,940.95
20250821,948.13
20250822,942.15
20250825,948.65
20250826,937.92
20250827,943.51
20250828,947.52
20250829,944.79
20250901,943.05
20250902,946.25
20250903,937.41
20250904,941.72
20250905,937.88
20250908,938.28
20250909,943.25
20250910,940.93
20250911,941.7
20250912,943.79
