Date,Close
20210331,0.69
20210401,0.693
20210402,0.693
20210405,0.697
20210406,0.684
20210407,0.68
20210408,0.671
20210409,0.667
20210412,0.657
20210413,0.656
20210414,0.648
20210415,0.658
20210416,0.657
20210419,0.651
20210420,0.649
20210421,0.642
20210422,0.641
20210423,0.644
20210426,0.642
20210427,0.638
20210428,0.639
20210429,0.64
20210430,0.642
20210503,0.642
20210504,0.639
20210506,0.627
20210507,0.624
20210510,0.619
20210511,0.612
20210512,0.61
20210513,0.61
20210514,0.609
20210517,0.6
20210518,0.599
20210520,0.598
20210521,0.593
20210524,0.593
20210525,0.593
20210526,0.597
20210527,0.591
20210528,0.611
20210531,0.633
20210601,0.629
20210602,0.632
20210603,0.631
20210604,0.639
20210607,0.643
20210608,0.644
20210609,0.653
20210610,0.719
20210611,0.761
20210614,0.814
20210615,0.849
20210616,0.879
20210617,0.897
20210618,0.889
20210621,0.888
20210622,0.877
20210623,0.869
20210624,0.888
20210625,0.908
20210628,0.943
20210629,0.958
20210630,0.955
20210701,0.955
20210702,0.956
20210705,0.941
20210706,0.937
20210707,0.904
20210708,0.866
20210709,0.857
20210712,0.852
20210713,0.857
20210714,0.85
20210715,0.906
20210716,0.922
20210719,0.93
20210720,0.917
20210721,0.908
20210722,0.915
20210723,0.917
20210726,0.912
20210727,0.916
20210728,0.934
20210729,0.941
20210730,0.936
20210802,0.944
20210803,0.952
20210804,0.944
20210805,0.949
20210806,0.972
20210809,0.978
20210810,0.978
20210811,0.977
20210812,0.986
20210813,0.994
20210817,0.994
20210818,0.993
20210819,0.989
20210820,0.999
20210823,1.015
20210824,1.042
20210825,1.05
20210826,1.059
20210827,1.068
20210830,1.064
20210831,1.064
20210901,1.066
20210902,1.046
20210903,1.043
20210906,1.043
20210907,1.041
20210908,1.047
20210909,1.061
20210910,1.074
20210913,1.086
20210914,1.09
20210915,1.073
20210916,1.078
20210917,1.082
20210923,1.086
20210924,1.085
20210927,1.081
20210928,1.103
20210929,1.1
20210930,1.096
20211001,1.102
20211005,1.102
20211006,1.137
20211007,1.126
20211008,1.124
20211012,1.156
20211013,1.151
20211014,1.142
20211015,1.135
20211018,1.161
20211019,1.157
20211020,1.151
20211021,1.144
20211022,1.17
20211025,1.184
20211026,1.216
20211027,1.299
20211028,1.32
20211029,1.41
20211101,1.471
20211102,1.456
20211103,1.438
20211104,1.429
20211105,1.397
20211108,1.37
20211109,1.332
20211110,1.32
20211111,1.317
20211112,1.314
20211115,1.294
20211116,1.305
20211117,1.298
20211118,1.29
20211119,1.292
20211122,1.307
20211123,1.318
20211124,1.323
20211125,1.305
20211126,1.288
20211129,1.297
20211130,1.292
20211201,1.319
20211202,1.327
20211203,1.343
20211206,1.328
20211207,1.33
20211208,1.32
20211209,1.322
20211210,1.329
20211213,1.328
20211214,1.322
20211215,1.32
20211216,1.285
20211217,1.276
20211220,1.271
20211221,1.281
20211222,1.301
20211223,1.328
20211224,1.327
20211227,1.326
20211228,1.338
20211229,1.338
20211230,1.349
20211231,1.35
20220103,1.363
20220104,1.37
20220105,1.341
20220106,1.394
20220107,1.397
20220110,1.417
20220111,1.417
20220112,1.404
20220113,1.404
20220114,1.431
20220117,1.455
20220118,1.448
20220119,1.433
20220120,1.444
20220121,1.443
20220124,1.438
20220125,1.453
20220126,1.455
20220127,1.473
20220128,1.463
20220203,1.452
20220204,1.467
20220207,1.47
20220208,1.47
20220209,1.46
20220210,1.455
20220211,1.475
20220214,1.474
20220215,1.483
20220216,1.478
20220217,1.481
20220218,1.496
20220221,1.502
20220222,1.492
20220223,1.5
20220224,1.485
20220225,1.498
20220228,1.503
20220302,1.487
20220303,1.512
20220304,1.503
20220307,1.515
20220308,1.507
20220310,1.504
20220311,1.546
20220314,1.56
20220315,1.548
20220316,1.539
20220317,1.508
20220318,1.511
20220321,1.523
20220322,1.569
20220323,1.585
20220324,1.593
20220325,1.632
20220328,1.75
20220329,1.802
20220330,1.792
20220331,1.815
20220401,1.823
20220404,1.844
20220405,1.852
20220406,1.923
20220407,2.012
20220408,2.084
20220411,2.223
20220412,2.224
20220413,2.152
20220414,2.076
20220415,2.023
20220418,2.012
20220419,1.995
20220420,1.997
20220421,1.991
20220422,1.998
20220425,1.972
20220426,1.963
20220427,1.958
20220428,1.96
20220429,1.97
20220502,2.012
20220503,2.01
20220504,2.023
20220506,2.017
20220509,1.989
20220510,1.981
20220511,1.949
20220512,1.95
20220513,1.954
20220516,2.041
20220517,2.04
20220518,2.078
20220519,2.079
20220520,2.072
20220523,2.088
20220524,2.092
20220525,2.091
20220526,2.129
20220527,2.137
20220530,2.131
20220531,2.163
20220602,2.181
20220603,2.18
20220607,2.222
20220608,2.226
20220609,2.234
20220610,2.29
20220613,2.416
20220614,2.451
20220615,2.541
20220616,2.651
20220617,2.819
20220620,2.811
20220621,2.834
20220622,2.83
20220623,2.836
20220624,2.824
20220627,2.876
20220628,2.878
20220629,2.9
20220630,2.981
20220701,2.964
20220704,2.959
20220705,2.954
20220706,2.909
20220707,2.92
20220708,2.959
20220711,2.974
20220712,2.984
20220713,2.97
20220714,3.011
20220715,2.997
20220718,2.996
20220719,2.974
20220720,2.985
20220721,2.973
20220722,2.943
20220725,2.929
20220726,2.931
20220727,2.932
20220728,2.949
20220729,2.902
20220801,2.924
20220802,2.891
20220803,2.901
20220804,2.892
20220805,2.876
20220808,2.9
20220809,2.899
20220810,2.902
20220811,2.894
20220812,2.902
20220816,2.862
20220817,2.882
20220818,2.887
20220819,2.925
20220822,2.961
20220823,2.99
20220824,3.046
20220825,3.19
20220826,3.209
20220829,3.272
20220830,3.244
20220831,3.268
20220901,3.303
20220902,3.25
20220905,3.205
20220906,3.242
20220907,3.232
20220908,3.144
20220913,3.155
20220914,3.21
20220915,3.228
20220916,3.211
20220919,3.194
20220920,3.167
20220921,3.175
20220922,3.278
20220923,3.342
20220926,3.604
20220927,3.484
20220928,3.488
20220929,3.454
20220930,3.382
20221004,3.331
20221005,3.415
20221006,3.43
20221007,3.487
20221011,3.546
20221012,3.455
20221013,3.543
20221014,3.544
20221017,3.568
20221018,3.573
20221019,3.649
20221020,3.674
20221021,3.801
20221024,3.736
20221025,3.71
20221026,3.719
20221027,3.753
20221028,3.728
20221031,3.783
20221101,3.766
20221102,3.863
20221103,3.901
20221104,3.902
20221107,3.93
20221108,3.93
20221109,3.911
20221110,3.905
20221111,3.836
20221114,3.871
20221115,3.831
20221116,3.84
20221117,3.835
20221118,3.831
20221121,3.834
20221122,3.844
20221123,3.84
20221124,3.788
20221125,3.755
20221128,3.748
20221129,3.753
20221130,3.725
20221201,3.702
20221202,3.678
20221205,3.662
20221206,3.663
20221207,3.659
20221208,3.662
20221209,3.656
20221212,3.646
20221213,3.649
20221214,3.622
20221215,3.64
20221216,3.659
20221219,3.691
20221220,3.768
20221221,3.751
20221222,3.742
20221223,3.769
20221226,3.794
20221227,3.775
20221228,3.767
20221229,3.777
20221230,3.773
20230102,3.769
20230103,3.705
20230104,3.669
20230105,3.649
20230106,3.607
20230109,3.583
20230110,3.588
20230111,3.571
20230112,3.596
20230113,3.554
20230116,3.599
20230117,3.605
20230118,3.572
20230119,3.532
20230120,3.548
20230125,3.535
20230126,3.531
20230127,3.506
20230130,3.472
20230131,3.489
20230201,3.447
20230202,3.424
20230203,3.4
20230206,3.459
20230207,3.447
20230208,3.445
20230209,3.46
20230210,3.451
20230213,3.478
20230214,3.493
20230215,3.546
20230216,3.54
20230217,3.61
20230220,3.616
20230221,3.592
20230222,3.607
20230223,3.602
20230224,3.582
20230227,3.652
20230228,3.701
20230302,3.74
20230303,3.707
20230306,3.699
20230307,3.666
20230308,3.696
20230309,3.692
20230310,3.651
20230313,3.538
20230314,3.484
20230315,3.469
20230316,3.385
20230317,3.355
20230320,3.296
20230321,3.301
20230322,3.292
20230323,3.29
20230324,3.285
20230327,3.29
20230328,3.288
20230329,3.287
20230330,3.269
20230331,3.274
20230403,3.308
20230404,3.281
20230405,3.289
20230406,3.275
20230407,3.282
20230410,3.263
20230411,3.279
20230412,3.272
20230413,3.235
20230414,3.235
20230417,3.242
20230418,3.228
20230419,3.237
20230420,3.234
20230421,3.218
20230424,3.217
20230425,3.228
20230426,3.219
20230427,3.253
20230428,3.281
20230502,3.324
20230503,3.335
20230504,3.326
20230508,3.342
20230509,3.344
20230510,3.353
20230511,3.344
20230512,3.35
20230515,3.391
20230516,3.392
20230517,3.416
20230518,3.426
20230519,3.445
20230522,3.447
20230523,3.47
20230524,3.464
20230525,3.513
20230526,3.538
20230530,3.569
20230531,3.54
20230601,3.546
20230602,3.51
20230605,3.538
20230607,3.514
20230608,3.531
20230609,3.503
20230612,3.492
20230613,3.467
20230614,3.489
20230615,3.507
20230616,3.502
20230619,3.514
20230620,3.503
20230621,3.502
20230622,3.506
20230623,3.51
20230626,3.505
20230627,3.501
20230628,3.508
20230629,3.525
20230630,3.563
20230703,3.559
20230704,3.562
20230705,3.564
20230706,3.59
20230707,3.623
20230710,3.665
20230711,3.629
20230712,3.627
20230713,3.574
20230714,3.592
20230717,3.588
20230718,3.58
20230719,3.542
20230720,3.552
20230721,3.551
20230724,3.548
20230725,3.551
20230726,3.524
20230727,3.506
20230728,3.521
20230731,3.523
20230801,3.494
20230802,3.494
20230803,3.494
20230804,3.498
20230807,3.475
20230808,3.466
20230809,3.474
20230810,3.475
20230811,3.476
20230814,3.489
20230816,3.462
20230817,3.49
20230818,3.471
20230821,3.51
20230822,3.514
20230823,3.508
20230824,3.511
20230825,3.539
20230828,3.534
20230829,3.526
20230830,3.515
20230831,3.5
20230901,3.497
20230904,3.518
20230905,3.528
20230906,3.514
20230907,3.568
20230908,3.562
20230911,3.607
20230912,3.622
20230913,3.629
20230914,3.633
20230915,3.645
20230918,3.664
20230919,3.652
20230920,3.653
20230921,3.672
20230922,3.658
20230925,3.651
20230926,3.66
20230927,3.661
20231004,3.757
20231005,3.744
20231006,3.722
20231010,3.723
20231011,3.713
20231012,3.704
20231013,3.728
20231016,3.739
20231017,3.738
20231018,3.753
20231019,3.767
20231020,3.749
20231023,3.761
20231024,3.738
20231025,3.743
20231026,3.761
20231027,3.749
20231030,3.745
20231031,3.74
20231101,3.731
20231102,3.687
20231103,3.693
20231106,3.693
20231107,3.722
20231108,3.731
20231109,3.734
20231110,3.765
20231113,3.793
20231114,3.792
20231115,3.75
20231116,3.75
20231117,3.741
20231120,3.729
20231121,3.715
20231122,3.72
20231123,3.702
20231124,3.707
20231127,3.716
20231128,3.696
20231129,3.656
20231130,3.653
20231201,3.639
20231204,3.595
20231205,3.574
20231206,3.561
20231207,3.576
20231208,3.56
20231211,3.575
20231212,3.561
20231213,3.581
20231214,3.484
20231215,3.489
20231218,3.483
20231219,3.487
20231220,3.462
20231221,3.454
20231222,3.453
20231226,3.459
20231227,3.46
20231228,3.434
20231229,3.434
20240102,3.466
20240103,3.471
20240104,3.451
20240105,3.46
20240108,3.455
20240109,3.424
20240110,3.427
20240111,3.395
20240112,3.371
20240115,3.352
20240116,3.369
20240117,3.372
20240118,3.374
20240119,3.365
20240122,3.329
20240123,3.338
20240124,3.345
20240125,3.347
20240126,3.318
20240129,3.349
20240130,3.331
20240131,3.336
20240201,3.338
20240202,3.333
20240205,3.371
20240206,3.365
20240207,3.367
20240208,3.384
20240213,3.417
20240214,3.454
20240215,3.439
20240216,3.449
20240219,3.45
20240220,3.474
20240221,3.486
20240222,3.466
20240223,3.494
20240226,3.477
20240227,3.49
20240228,3.487
20240229,3.496
20240304,3.469
20240305,3.463
20240306,3.447
20240307,3.442
20240308,3.407
20240311,3.395
20240312,3.361
20240313,3.345
20240314,3.349
20240315,3.351
20240318,3.357
20240319,3.361
20240320,3.346
20240321,3.32
20240322,3.321
20240325,3.328
20240326,3.34
20240327,3.34
20240328,3.356
20240329,3.384
20240401,3.373
20240402,3.396
20240403,3.401
20240404,3.4
20240405,3.392
20240408,3.42
20240409,3.422
20240411,3.458
20240412,3.431
20240415,3.444
20240416,3.455
20240417,3.451
20240418,3.42
20240419,3.447
20240422,3.473
20240423,3.464
20240424,3.472
20240425,3.485
20240426,3.476
20240429,3.481
20240430,3.47
20240502,3.462
20240503,3.46
20240507,3.441
20240508,3.444
20240509,3.45
20240510,3.447
20240513,3.458
20240514,3.46
20240516,3.426
20240517,3.424
20240520,3.435
20240521,3.434
20240522,3.431
20240523,3.42
20240524,3.424
20240527,3.417
20240528,3.402
20240529,3.411
20240530,3.415
20240531,3.41
20240603,3.39
20240604,3.363
20240605,3.349
20240607,3.334
20240610,3.362
20240611,3.349
20240612,3.338
20240613,3.33
20240614,3.324
20240617,3.315
20240618,3.325
20240619,3.314
20240620,3.336
20240621,3.33
20240624,3.343
20240625,3.346
20240626,3.348
20240627,3.348
20240628,3.328
20240701,3.309
20240702,3.261
20240703,3.254
20240704,3.23
20240705,3.216
20240708,3.209
20240709,3.201
20240710,3.201
20240711,3.216
20240712,3.201
20240715,3.192
20240716,3.181
20240717,3.193
20240718,3.202
20240719,3.216
20240722,3.219
20240723,3.229
20240724,3.217
20240725,3.203
20240726,3.193
20240729,3.156
20240730,3.155
20240731,3.152
20240801,3.137
20240802,3.124
20240805,3.083
20240806,3.112
20240807,3.104
20240808,3.093
20240809,3.092
20240812,3.084
20240813,3.072
20240814,3.049
20240816,3.06
20240819,3.055
20240820,3.058
20240821,3.052
20240822,3.042
20240823,3.05
20240826,3.039
20240827,3.055
20240828,3.049
20240829,3.059
20240830,3.06
20240902,3.063
20240903,3.056
20240904,3.028
20240905,3.021
20240906,3.014
20240909,3.01
20240910,2.991
20240911,2.941
20240912,2.941
20240913,2.896
20240919,2.898
20240920,2.886
20240923,2.886
20240924,2.88
20240925,2.865
20240926,2.853
20240927,2.845
20240930,2.826
20241002,2.809
20241004,2.827
20241007,2.861
20241008,2.852
20241010,2.866
20241011,2.856
20241014,2.857
20241015,2.849
20241016,2.842
20241017,2.85
20241018,2.862
20241021,2.862
20241022,2.879
20241023,2.879
20241024,2.853
20241025,2.851
20241028,2.873
20241029,2.867
20241030,2.87
20241031,2.875
20241101,2.875
20241104,2.87
20241105,2.858
20241106,2.867
20241107,2.858
20241108,2.847
20241111,2.858
20241112,2.855
20241113,2.875
20241114,2.873
20241115,2.893
20241118,2.894
20241119,2.89
20241120,2.886
20241121,2.872
20241122,2.866
20241125,2.853
20241126,2.854
20241127,2.846
20241128,2.802
20241129,2.779
20241202,2.754
20241203,2.754
20241204,2.758
20241205,2.739
20241206,2.743
20241209,2.723
20241210,2.717
20241211,2.712
20241212,2.706
20241213,2.694
20241216,2.691
20241217,2.704
20241218,2.664
20241219,2.685
20241220,2.692
20241223,2.689
20241224,2.696
20241226,2.7
20241227,2.695
20241230,2.688
20241231,2.688
20250102,2.659
20250103,2.649
20250106,2.653
20250107,2.643
20250108,2.635
20250109,2.624
20250110,2.636
20250113,2.663
20250114,2.65
20250115,2.653
20250116,2.631
20250117,2.618
20250120,2.628
20250121,2.616
20250122,2.624
20250123,2.632
20250124,2.627
20250131,2.631
20250203,2.644
20250204,2.654
20250205,2.659
20250206,2.66
20250207,2.672
20250210,2.673
20250211,2.673
20250212,2.674
20250213,2.672
20250214,2.666
20250217,2.668
20250218,2.668
20250219,2.66
20250220,2.655
20250221,2.648
20250224,2.638
20250225,2.63
20250226,2.624
20250227,2.623
20250228,2.62
20250304,2.615
20250305,2.627
20250306,2.639
20250307,2.621
20250310,2.63
20250311,2.616
20250312,2.615
20250313,2.604
20250314,2.61
20250317,2.609
20250318,2.602
20250319,2.602
20250320,2.59
20250321,2.592
20250324,2.603
20250325,2.611
20250326,2.615
20250327,2.617
20250328,2.621
20250331,2.607
20250401,2.622
20250402,2.622
20250403,2.592
20250404,2.558
20250407,2.525
20250408,2.535
20250409,2.536
20250410,2.536
20250411,2.513
20250414,2.499
20250415,2.492
20250416,2.467
20250417,2.467
20250418,2.424
20250421,2.416
20250422,2.415
20250423,2.412
20250424,2.411
20250425,2.394
20250428,2.393
20250429,2.39
20250430,2.374
20250502,2.374
20250507,2.35
20250508,2.346
20250509,2.346
20250512,2.341
20250513,2.348
20250514,2.319
20250515,2.314
20250516,2.288
20250519,2.295
20250520,2.281
20250521,2.281
20250522,2.28
20250523,2.282
20250526,2.28
20250527,2.276
20250528,2.27
20250529,2.276
20250530,2.276
20250602,2.271
20250604,2.293
20250605,2.284
20250609,2.278
20250610,2.277
20250611,2.283
20250612,2.285
20250613,2.292
20250616,2.298
20250617,2.279
20250618,2.29
20250619,2.295
20250620,2.292
20250623,2.307
20250624,2.297
20250625,2.298
20250626,2.294
20250627,2.304
20250630,2.302
20250701,2.301
20250702,2.31
20250703,2.302
20250704,2.311
20250707,2.313
20250708,2.31
20250709,2.309
20250710,2.295
20250711,2.303
20250714,2.313
20250715,2.308
20250716,2.307
20250717,2.317
20250718,2.315
20250721,2.311
20250722,2.314
20250723,2.314
20250724,2.316
20250725,2.318
20250728,2.31
20250729,2.3
20250730,2.295
20250731,2.297
20250801,2.303
20250804,2.266
20250805,2.267
20250806,2.269
20250807,2.263
20250808,2.263
20250811,2.266
20250812,2.27
20250813,2.265
20250814,2.261
20250818,2.266
20250819,2.268
20250820,2.267
20250821,2.266
20250822,2.269
20250825,2.258
20250826,2.25
20250827,2.24
20250828,2.244
20250829,2.248
20250901,2.253
20250902,2.258
20250903,2.268
20250904,2.269
20250905,2.27
